0.109555 	0.00541372 	5.75445e-05 	-4.35734e-05
0.111056 	0.00543655 	5.80748e-05 	-4.38082e-05
0.112556 	0.0054546 	5.8628e-05 	-4.37318e-05
0.114057 	0.0054806 	5.86581e-05 	-4.42973e-05
0.115558 	0.00551193 	5.83378e-05 	-4.52928e-05
0.117059 	0.00553902 	5.8429e-05 	-4.60327e-05
0.118559 	0.00556288 	5.88328e-05 	-4.65785e-05
0.12006 	0.00558675 	5.92366e-05 	-4.71243e-05
0.121561 	0.00561061 	5.96405e-05 	-4.767e-05
0.123062 	0.00563448 	6.00443e-05 	-4.82158e-05
0.124562 	0.00565834 	6.04481e-05 	-4.87616e-05
0.126063 	0.00568221 	6.08519e-05 	-4.93074e-05
0.127564 	0.00570607 	6.12557e-05 	-4.98531e-05
0.129065 	0.0057259 	6.17658e-05 	-5.01276e-05
0.130565 	0.00574149 	6.23871e-05 	-5.01182e-05
0.132066 	0.00576345 	6.24006e-05 	-5.05099e-05
0.133567 	0.00579036 	6.19418e-05 	-5.12133e-05
0.135068 	0.00581384 	6.18949e-05 	-5.18452e-05
0.136568 	0.00583443 	6.21925e-05 	-5.24174e-05
0.138069 	0.00585503 	6.24901e-05 	-5.29896e-05
0.13957 	0.00587563 	6.27877e-05 	-5.35618e-05
0.141071 	0.00589622 	6.30853e-05 	-5.4134e-05
0.142571 	0.00591682 	6.33829e-05 	-5.47062e-05
0.144072 	0.00593742 	6.36805e-05 	-5.52784e-05
0.145573 	0.00595802 	6.39782e-05 	-5.58506e-05
0.147074 	0.00597861 	6.42758e-05 	-5.64228e-05
0.148574 	0.00599574 	6.47001e-05 	-5.68317e-05
0.150075 	0.00600943 	6.52502e-05 	-5.70785e-05
0.151576 	0.00602912 	6.51015e-05 	-5.75549e-05
0.153077 	0.00605265 	6.45061e-05 	-5.81781e-05
0.154577 	0.00607282 	6.4385e-05 	-5.88709e-05
0.156078 	0.00609106 	6.45383e-05 	-5.96039e-05
0.157579 	0.0061093 	6.46916e-05 	-6.0337e-05
0.15908 	0.00612754 	6.4845e-05 	-6.10701e-05
0.16058 	0.00614578 	6.49983e-05 	-6.18032e-05
0.162081 	0.00616402 	6.51516e-05 	-6.25362e-05
0.163582 	0.00618226 	6.53049e-05 	-6.32693e-05
0.165083 	0.0062005 	6.54582e-05 	-6.40024e-05
0.166583 	0.00621874 	6.56115e-05 	-6.47355e-05
0.168084 	0.00623698 	6.57649e-05 	-6.54686e-05
0.169585 	0.0062523 	6.60557e-05 	-6.6114e-05
0.171086 	0.00626482 	6.64785e-05 	-6.66753e-05
0.172586 	0.00628321 	6.61e-05 	-6.74381e-05
0.174087 	0.0063043 	6.53537e-05 	-6.82933e-05
0.175588 	0.00632194 	6.52087e-05 	-6.9242e-05
0.177089 	0.00633863 	6.52276e-05 	-7.02162e-05
0.178589 	0.00635532 	6.52466e-05 	-7.11904e-05
0.18009 	0.00637202 	6.52656e-05 	-7.21646e-05
0.181591 	0.00638871 	6.52846e-05 	-7.31389e-05
0.183092 	0.0064054 	6.53035e-05 	-7.41131e-05
0.184592 	0.0064221 	6.53225e-05 	-7.50873e-05
0.186093 	0.00643879 	6.53415e-05 	-7.60615e-05
0.187594 	0.00645548 	6.53605e-05 	-7.70357e-05
0.189095 	0.00647218 	6.53794e-05 	-7.80099e-05
0.190595 	0.00648887 	6.53984e-05 	-7.89842e-05
0.192096 	0.00650344 	6.55642e-05 	-7.98324e-05
0.193597 	0.00651543 	6.59094e-05 	-8.05268e-05
0.195098 	0.00653296 	6.54021e-05 	-8.1536e-05
0.196598 	0.0065525 	6.45844e-05 	-8.26598e-05
0.198099 	0.00656667 	6.45147e-05 	-8.35888e-05
0.1996 	0.00658056 	6.44833e-05 	-8.45079e-05
0.201101 	0.00659445 	6.44519e-05 	-8.5427e-05
0.202601 	0.00660834 	6.44204e-05 	-8.63461e-05
0.204102 	0.00662223 	6.4389e-05 	-8.72651e-05
0.205603 	0.00663612 	6.43575e-05 	-8.81842e-05
0.207104 	0.00665001 	6.43261e-05 	-8.91033e-05
0.208604 	0.0066639 	6.42947e-05 	-9.00224e-05
0.210105 	0.00667779 	6.42632e-05 	-9.09414e-05
0.211606 	0.00669168 	6.42318e-05 	-9.18605e-05
0.213107 	0.00670557 	6.42004e-05 	-9.27796e-05
0.214607 	0.00671946 	6.41689e-05 	-9.36987e-05
0.216108 	0.00673186 	6.42354e-05 	-9.44609e-05
0.217609 	0.00673997 	6.45839e-05 	-9.4772e-05
0.21911 	0.00674841 	6.42988e-05 	-9.52572e-05
0.22061 	0.00675739 	6.3775e-05 	-9.58252e-05
0.222111 	0.00677085 	6.36807e-05 	-9.64696e-05
0.223612 	0.00678432 	6.35864e-05 	-9.71139e-05
0.225113 	0.00679779 	6.3492e-05 	-9.77582e-05
0.226613 	0.00681126 	6.33977e-05 	-9.84026e-05
0.228114 	0.00682472 	6.33034e-05 	-9.90469e-05
0.229615 	0.00683819 	6.3209e-05 	-9.96912e-05
0.231116 	0.00685166 	6.31147e-05 	-0.000100336
0.232616 	0.00686512 	6.30204e-05 	-0.00010098
0.234117 	0.00687859 	6.2926e-05 	-0.000101624
0.235618 	0.00689206 	6.28317e-05 	-0.000102269
0.237119 	0.00690552 	6.27374e-05 	-0.000102913
0.238619 	0.00691899 	6.2643e-05 	-0.000103557
0.24012 	0.00693246 	6.25487e-05 	-0.000104202
0.241621 	0.00694593 	6.24544e-05 	-0.000104846
0.243122 	0.00696334 	6.24604e-05 	-0.000105401
0.244622 	0.00697798 	6.2196e-05 	-0.000105955
0.246123 	0.00698988 	6.17098e-05 	-0.000106498
0.247624 	0.00700459 	6.1526e-05 	-0.000106884
0.249125 	0.00701929 	6.13422e-05 	-0.000107271
0.250625 	0.007034 	6.11584e-05 	-0.000107658
0.252126 	0.0070487 	6.09746e-05 	-0.000108045
0.253627 	0.00706341 	6.07908e-05 	-0.000108431
0.255128 	0.00707811 	6.0607e-05 	-0.000108818
0.256628 	0.00709282 	6.04232e-05 	-0.000109205
0.258129 	0.00710752 	6.02394e-05 	-0.000109592
0.25963 	0.00712222 	6.00556e-05 	-0.000109978
0.261131 	0.00713693 	5.98717e-05 	-0.000110365
0.262631 	0.00715163 	5.96879e-05 	-0.000110752
0.264132 	0.00716634 	5.95041e-05 	-0.000111139
0.265633 	0.00718104 	5.93203e-05 	-0.000111526
0.267134 	0.00719575 	5.91365e-05 	-0.000111912
0.268634 	0.00721045 	5.89527e-05 	-0.000112299
0.270135 	0.00722579 	5.87797e-05 	-0.000112676
0.271636 	0.0072425 	5.86012e-05 	-0.000113043
0.273137 	0.00725385 	5.81639e-05 	-0.000113555
0.274637 	0.00726851 	5.78865e-05 	-0.00011378
0.276138 	0.00728316 	5.7609e-05 	-0.000114006
0.277639 	0.00729782 	5.73315e-05 	-0.000114232
0.27914 	0.00731247 	5.70541e-05 	-0.000114458
0.28064 	0.00732713 	5.67766e-05 	-0.000114684
0.282141 	0.00734178 	5.64992e-05 	-0.00011491
0.283642 	0.00735644 	5.62217e-05 	-0.000115136
0.285143 	0.00737109 	5.59443e-05 	-0.000115362
0.286643 	0.00738575 	5.56668e-05 	-0.000115588
0.288144 	0.0074004 	5.53894e-05 	-0.000115814
0.289645 	0.00741506 	5.51119e-05 	-0.00011604
0.291146 	0.00742971 	5.48345e-05 	-0.000116266
0.292646 	0.00744436 	5.4557e-05 	-0.000116492
0.294147 	0.00745902 	5.42796e-05 	-0.000116718
0.295648 	0.00747367 	5.40021e-05 	-0.000116944
0.297149 	0.00748833 	5.37247e-05 	-0.00011717
0.298649 	0.00750298 	5.34472e-05 	-0.000117395
0.30015 	0.00751804 	5.31689e-05 	-0.000117604
0.301651 	0.00753253 	5.27421e-05 	-0.000117962
0.303152 	0.007547 	5.23569e-05 	-0.000118239
0.304652 	0.00756194 	5.20224e-05 	-0.000118438
0.306153 	0.00757689 	5.16879e-05 	-0.000118637
0.307654 	0.00759184 	5.13534e-05 	-0.000118836
0.309155 	0.00760679 	5.10189e-05 	-0.000119035
0.310655 	0.00762174 	5.06844e-05 	-0.000119234
0.312156 	0.00763669 	5.03499e-05 	-0.000119432
0.313657 	0.00765164 	5.00153e-05 	-0.000119631
0.315158 	0.00766659 	4.96808e-05 	-0.00011983
0.316658 	0.00768153 	4.93463e-05 	-0.000120029
0.318159 	0.00769648 	4.90118e-05 	-0.000120228
0.31966 	0.00771143 	4.86773e-05 	-0.000120427
0.321161 	0.00772638 	4.83428e-05 	-0.000120626
0.322661 	0.00774133 	4.80083e-05 	-0.000120825
0.324162 	0.00775628 	4.76738e-05 	-0.000121024
0.325663 	0.00777123 	4.73393e-05 	-0.000121223
0.327164 	0.00778618 	4.70047e-05 	-0.000121421
0.328664 	0.00780112 	4.66702e-05 	-0.00012162
0.330165 	0.00781607 	4.63357e-05 	-0.000121819
0.331666 	0.00783102 	4.60012e-05 	-0.000122018
0.333167 	0.00784609 	4.55778e-05 	-0.000122217
0.334667 	0.00786128 	4.52267e-05 	-0.000122364
0.336168 	0.00787647 	4.48757e-05 	-0.000122511
0.337669 	0.00789166 	4.45246e-05 	-0.000122657
0.33917 	0.00790685 	4.41735e-05 	-0.000122804
0.34067 	0.00792203 	4.38224e-05 	-0.00012295
0.342171 	0.00793722 	4.34713e-05 	-0.000123097
0.343672 	0.00795241 	4.31202e-05 	-0.000123243
0.345173 	0.0079676 	4.27691e-05 	-0.00012339
0.346673 	0.00798279 	4.2418e-05 	-0.000123536
0.348174 	0.00799798 	4.20669e-05 	-0.000123683
0.349675 	0.00801317 	4.17158e-05 	-0.00012383
0.351176 	0.00802835 	4.13651e-05 	-0.000123977
0.352676 	0.00804352 	4.10161e-05 	-0.000124125
0.354177 	0.00805868 	4.06671e-05 	-0.000124274
0.355678 	0.00807385 	4.0318e-05 	-0.000124423
0.357179 	0.00808901 	3.9969e-05 	-0.000124572
0.358679 	0.00810418 	3.962e-05 	-0.000124721
0.36018 	0.00811935 	3.9271e-05 	-0.00012487
0.361681 	0.00813451 	3.89219e-05 	-0.000125019
0.363182 	0.00814968 	3.85729e-05 	-0.000125168
0.364682 	0.00816485 	3.82239e-05 	-0.000125317
0.366183 	0.00818011 	3.79491e-05 	-0.000125483
0.367684 	0.00819531 	3.75438e-05 	-0.000125551
0.369185 	0.0082105 	3.71384e-05 	-0.000125619
0.370685 	0.0082257 	3.6733e-05 	-0.000125686
0.372186 	0.0082409 	3.63277e-05 	-0.000125754
0.373687 	0.0082561 	3.59223e-05 	-0.000125821
0.375188 	0.0082713 	3.55169e-05 	-0.000125889
0.376688 	0.00828649 	3.51116e-05 	-0.000125956
0.378189 	0.00830169 	3.47062e-05 	-0.000126024
0.37969 	0.00831689 	3.43009e-05 	-0.000126092
0.381191 	0.00833209 	3.38955e-05 	-0.000126159
0.382691 	0.00834729 	3.34901e-05 	-0.000126227
0.384192 	0.00836248 	3.30848e-05 	-0.000126294
0.385693 	0.00837768 	3.26794e-05 	-0.000126362
0.387194 	0.00839288 	3.2274e-05 	-0.000126429
0.388694 	0.00840808 	3.18687e-05 	-0.000126497
0.390195 	0.00842328 	3.14633e-05 	-0.000126565
0.391696 	0.00843848 	3.1058e-05 	-0.000126632
0.393197 	0.00845367 	3.06526e-05 	-0.0001267
0.394697 	0.00846887 	3.02472e-05 	-0.000126767
0.396198 	0.00848407 	2.98419e-05 	-0.000126835
0.397699 	0.00849927 	2.94365e-05 	-0.000126902
0.3992 	0.00851447 	2.90311e-05 	-0.00012697
0.4007 	0.00852758 	2.79334e-05 	-0.000126978
0.402201 	0.00854386 	2.79529e-05 	-0.000127145
0.403702 	0.00855933 	2.80355e-05 	-0.000127275
0.405203 	0.00857288 	2.76269e-05 	-0.000127327
0.406703 	0.00858644 	2.72183e-05 	-0.000127378
0.408204 	0.0086 	2.68096e-05 	-0.00012743
0.409705 	0.00861355 	2.6401e-05 	-0.000127481
0.411206 	0.00862711 	2.59924e-05 	-0.000127533
0.412706 	0.00864067 	2.55837e-05 	-0.000127584
0.414207 	0.00865422 	2.51751e-05 	-0.000127636
0.415708 	0.00866778 	2.47665e-05 	-0.000127687
0.417209 	0.00868134 	2.43578e-05 	-0.000127739
0.418709 	0.00869489 	2.39492e-05 	-0.00012779
0.42021 	0.00870845 	2.35406e-05 	-0.000127841
0.421711 	0.00872201 	2.31319e-05 	-0.000127893
0.423212 	0.00873556 	2.27233e-05 	-0.000127944
0.424712 	0.00874912 	2.23147e-05 	-0.000127996
0.426213 	0.00876268 	2.1906e-05 	-0.000128047
0.427714 	0.00877624 	2.14974e-05 	-0.000128099
0.429215 	0.00878979 	2.10888e-05 	-0.00012815
0.430715 	0.00880335 	2.06801e-05 	-0.000128202
0.432216 	0.00881691 	2.02715e-05 	-0.000128253
0.433717 	0.00883046 	1.98629e-05 	-0.000128305
0.435218 	0.00884402 	1.94542e-05 	-0.000128356
0.436718 	0.00885703 	1.89217e-05 	-0.000128395
0.438219 	0.00886436 	1.71099e-05 	-0.000128304
0.43972 	0.00887266 	1.69446e-05 	-0.000128377
0.441221 	0.00888187 	1.83299e-05 	-0.000128603
0.442721 	0.00889454 	1.8338e-05 	-0.000128802
0.444222 	0.00890835 	1.78896e-05 	-0.000128992
0.445723 	0.00892217 	1.74412e-05 	-0.000129182
0.447224 	0.00893598 	1.69928e-05 	-0.000129372
0.448724 	0.0089498 	1.65443e-05 	-0.000129561
0.450225 	0.00896361 	1.60959e-05 	-0.000129751
0.451726 	0.00897743 	1.56475e-05 	-0.000129941
0.453227 	0.00899124 	1.51991e-05 	-0.000130131
0.454727 	0.00900506 	1.47507e-05 	-0.000130321
0.456228 	0.00901887 	1.43023e-05 	-0.00013051
0.457729 	0.00903269 	1.38539e-05 	-0.0001307
0.45923 	0.0090465 	1.34055e-05 	-0.00013089
0.46073 	0.00906032 	1.29571e-05 	-0.00013108
0.462231 	0.00907413 	1.25086e-05 	-0.00013127
0.463732 	0.00908795 	1.20602e-05 	-0.000131459
0.465233 	0.00910176 	1.16118e-05 	-0.000131649
0.466733 	0.00911558 	1.11634e-05 	-0.000131839
0.468234 	0.00912939 	1.0715e-05 	-0.000132029
0.469735 	0.00914321 	1.02666e-05 	-0.000132219
0.471236 	0.00915702 	9.81817e-06 	-0.000132408
0.472736 	0.00917084 	9.36976e-06 	-0.000132598
0.474237 	0.00918465 	8.92135e-06 	-0.000132788
0.475738 	0.00920013 	7.85066e-06 	-0.000132982
0.477239 	0.00921869 	5.61913e-06 	-0.000133184
0.478739 	0.00923726 	3.38759e-06 	-0.000133387
0.48024 	0.00925075 	4.32651e-06 	-0.00013377
0.481741 	0.00926386 	5.50225e-06 	-0.000134168
0.483242 	0.00927711 	6.16032e-06 	-0.000134538
0.484742 	0.00929087 	4.93634e-06 	-0.00013481
0.486243 	0.00930462 	3.71237e-06 	-0.000135082
0.487744 	0.00931838 	2.4884e-06 	-0.000135354
0.489245 	0.00933214 	1.26443e-06 	-0.000135626
0.490745 	0.00934589 	4.04533e-08 	-0.000135898
0.492246 	0.00935965 	-1.18352e-06 	-0.00013617
0.493747 	0.00937341 	-2.40749e-06 	-0.000136442
0.495248 	0.00938716 	-3.63147e-06 	-0.000136714
0.496748 	0.00940092 	-4.85544e-06 	-0.000136986
0.498249 	0.00941468 	-6.07941e-06 	-0.000137258
0.49975 	0.00942843 	-7.30338e-06 	-0.000137529
0.501251 	0.00944219 	-8.52736e-06 	-0.000137801
0.502751 	0.00945595 	-9.75133e-06 	-0.000138073
0.504252 	0.0094697 	-1.09753e-05 	-0.000138345
0.505753 	0.00948346 	-1.21993e-05 	-0.000138617
0.507254 	0.00949722 	-1.34232e-05 	-0.000138889
0.508754 	0.00951098 	-1.46472e-05 	-0.000139161
0.510255 	0.00952473 	-1.58712e-05 	-0.000139433
0.511756 	0.00953849 	-1.70952e-05 	-0.000139705
0.513257 	0.00955225 	-1.83191e-05 	-0.000139977
0.514757 	0.009566 	-1.95431e-05 	-0.000140249
0.516258 	0.00958037 	-2.13806e-05 	-0.000140505
0.517759 	0.00959665 	-2.51177e-05 	-0.000140714
0.51926 	0.00961292 	-2.88547e-05 	-0.000140923
0.52076 	0.00962919 	-3.25918e-05 	-0.000141132
0.522261 	0.00964177 	-3.60689e-05 	-0.000141256
0.523762 	0.00965368 	-3.95003e-05 	-0.000141364
0.525263 	0.0096656 	-4.29316e-05 	-0.000141473
0.526763 	0.00967762 	-4.62885e-05 	-0.000141595
0.528264 	0.00969209 	-4.76517e-05 	-0.000142077
0.529765 	0.00970657 	-4.90149e-05 	-0.000142559
0.531266 	0.00972105 	-5.03782e-05 	-0.000143042
0.532766 	0.00973553 	-5.17414e-05 	-0.000143524
0.534267 	0.00975 	-5.31047e-05 	-0.000144007
0.535768 	0.00976448 	-5.44679e-05 	-0.000144489
0.537269 	0.00977896 	-5.58311e-05 	-0.000144972
0.538769 	0.00979344 	-5.71944e-05 	-0.000145454
0.54027 	0.00980792 	-5.85576e-05 	-0.000145936
0.541771 	0.00982239 	-5.99209e-05 	-0.000146419
0.543272 	0.00983687 	-6.12841e-05 	-0.000146901
0.544772 	0.00985135 	-6.26473e-05 	-0.000147384
0.546273 	0.00986583 	-6.40106e-05 	-0.000147866
0.547774 	0.0098803 	-6.53738e-05 	-0.000148348
0.549275 	0.00989478 	-6.67371e-05 	-0.000148831
0.550775 	0.00990926 	-6.81003e-05 	-0.000149313
0.552276 	0.00992374 	-6.94636e-05 	-0.000149796
0.553777 	0.00993821 	-7.08268e-05 	-0.000150278
0.555278 	0.00995269 	-7.219e-05 	-0.00015076
0.556778 	0.00996717 	-7.35533e-05 	-0.000151243
0.558279 	0.00998165 	-7.49165e-05 	-0.000151725
0.55978 	0.00999964 	-7.46124e-05 	-0.000152546
0.561281 	0.0100187 	-7.37966e-05 	-0.000153472
0.562781 	0.0100378 	-7.29808e-05 	-0.000154397
0.564282 	0.0100568 	-7.2165e-05 	-0.000155322
0.565783 	0.0100751 	-7.20911e-05 	-0.000156163
0.567284 	0.0100909 	-7.4164e-05 	-0.000156759
0.568784 	0.0101067 	-7.62369e-05 	-0.000157356
0.570285 	0.0101225 	-7.83098e-05 	-0.000157953
0.571786 	0.0101383 	-8.03826e-05 	-0.00015855
0.573287 	0.0101545 	-8.21991e-05 	-0.000159146
0.574787 	0.0101722 	-8.28846e-05 	-0.000159738
0.576288 	0.01019 	-8.357e-05 	-0.00016033
0.577789 	0.0102077 	-8.42555e-05 	-0.000160923
0.57929 	0.0102255 	-8.49409e-05 	-0.000161515
0.58079 	0.0102432 	-8.56263e-05 	-0.000162107
0.582291 	0.010261 	-8.63118e-05 	-0.0001627
0.583792 	0.0102787 	-8.69972e-05 	-0.000163292
0.585293 	0.0102965 	-8.76826e-05 	-0.000163885
0.586793 	0.0103142 	-8.83681e-05 	-0.000164477
0.588294 	0.010332 	-8.90535e-05 	-0.000165069
0.589795 	0.0103497 	-8.9739e-05 	-0.000165662
0.591296 	0.0103675 	-9.04244e-05 	-0.000166254
0.592796 	0.0103852 	-9.11098e-05 	-0.000166846
0.594297 	0.0104029 	-9.17953e-05 	-0.000167439
0.595798 	0.0104207 	-9.24807e-05 	-0.000168031
0.597299 	0.0104384 	-9.31662e-05 	-0.000168624
0.598799 	0.0104562 	-9.38516e-05 	-0.000169216
0.6003 	0.0104739 	-9.4537e-05 	-0.000169808
0.601801 	0.0104917 	-9.52225e-05 	-0.000170401
0.603302 	0.0105094 	-9.59079e-05 	-0.000170993
0.604802 	0.0105291 	-9.51688e-05 	-0.000171485
0.606303 	0.0105489 	-9.42925e-05 	-0.000171967
0.607804 	0.0105688 	-9.34161e-05 	-0.000172449
0.609305 	0.0105886 	-9.25398e-05 	-0.000172931
0.610805 	0.0106085 	-9.16635e-05 	-0.000173413
0.612306 	0.0106279 	-9.11959e-05 	-0.00017387
0.613807 	0.0106447 	-9.31754e-05 	-0.000174178
0.615308 	0.0106616 	-9.51549e-05 	-0.000174486
0.616808 	0.0106784 	-9.71343e-05 	-0.000174794
0.618309 	0.0106952 	-9.91138e-05 	-0.000175102
0.61981 	0.010712 	-0.000101093 	-0.00017541
0.621311 	0.0107289 	-0.000103073 	-0.000175718
0.622811 	0.0107468 	-0.000104168 	-0.000175899
0.624312 	0.0107654 	-0.000104779 	-0.000176011
0.625813 	0.010784 	-0.00010539 	-0.000176124
0.627314 	0.0108026 	-0.000106002 	-0.000176236
0.628814 	0.0108212 	-0.000106613 	-0.000176348
0.630315 	0.0108398 	-0.000107224 	-0.00017646
0.631816 	0.0108584 	-0.000107836 	-0.000176572
0.633317 	0.010877 	-0.000108447 	-0.000176685
0.634817 	0.0108956 	-0.000109058 	-0.000176797
0.636318 	0.0109142 	-0.00010967 	-0.000176909
0.637819 	0.0109328 	-0.000110281 	-0.000177021
0.63932 	0.0109514 	-0.000110892 	-0.000177133
0.64082 	0.01097 	-0.000111503 	-0.000177245
0.642321 	0.0109886 	-0.000112115 	-0.000177358
0.643822 	0.0110072 	-0.000112726 	-0.00017747
0.645323 	0.0110258 	-0.000113337 	-0.000177582
0.646823 	0.0110444 	-0.000113949 	-0.000177694
0.648324 	0.011063 	-0.00011456 	-0.000177806
0.649825 	0.0110816 	-0.000115171 	-0.000177919
0.651326 	0.0111001 	-0.000114654 	-0.0001778
0.652826 	0.0111185 	-0.000113641 	-0.000177581
0.654327 	0.0111369 	-0.000112628 	-0.000177361
0.655828 	0.0111553 	-0.000111614 	-0.000177142
0.657329 	0.0111737 	-0.000110601 	-0.000176922
0.658829 	0.0111921 	-0.000109588 	-0.000176702
0.66033 	0.0112105 	-0.000108575 	-0.000176483
0.661831 	0.0112295 	-0.000109076 	-0.000176216
0.663332 	0.011249 	-0.000111017 	-0.000175903
0.664832 	0.0112685 	-0.000112958 	-0.00017559
0.666333 	0.011288 	-0.000114899 	-0.000175278
0.667834 	0.0113076 	-0.00011684 	-0.000174965
0.669335 	0.0113271 	-0.00011878 	-0.000174653
0.670835 	0.0113466 	-0.000120721 	-0.00017434
0.672336 	0.0113661 	-0.000122662 	-0.000174028
0.673837 	0.0113856 	-0.000124012 	-0.000173706
0.675338 	0.0114049 	-0.00012454 	-0.000173373
0.676838 	0.0114242 	-0.000125067 	-0.00017304
0.678339 	0.0114436 	-0.000125595 	-0.000172707
0.67984 	0.0114629 	-0.000126123 	-0.000172374
0.681341 	0.0114823 	-0.000126651 	-0.000172041
0.682841 	0.0115016 	-0.000127178 	-0.000171708
0.684342 	0.0115209 	-0.000127706 	-0.000171375
0.685843 	0.0115403 	-0.000128234 	-0.000171042
0.687344 	0.0115596 	-0.000128762 	-0.000170709
0.688844 	0.0115789 	-0.00012929 	-0.000170376
0.690345 	0.0115983 	-0.000129817 	-0.000170043
0.691846 	0.0116176 	-0.000130345 	-0.00016971
0.693347 	0.0116369 	-0.000130873 	-0.000169377
0.694847 	0.0116563 	-0.000131401 	-0.000169044
0.696348 	0.0116756 	-0.000131928 	-0.000168711
0.697849 	0.0116949 	-0.000132456 	-0.000168378
0.69935 	0.011714 	-0.000132761 	-0.000168032
0.70085 	0.0117309 	-0.000131589 	-0.000167601
0.702351 	0.0117479 	-0.000130416 	-0.000167169
0.703852 	0.0117649 	-0.000129244 	-0.000166737
0.705353 	0.0117818 	-0.000128072 	-0.000166306
