1.31766 	0.024592 	0.00536003 	-2.46657e-05
1.31916 	0.0245991 	0.00534483 	-2.45002e-05
1.32066 	0.0246046 	0.0053318 	-2.45269e-05
1.32216 	0.0246101 	0.00531876 	-2.45536e-05
1.32366 	0.0246157 	0.00530572 	-2.45803e-05
1.32516 	0.0246212 	0.00529268 	-2.4607e-05
1.32666 	0.0246268 	0.00527964 	-2.46337e-05
1.32816 	0.0246323 	0.0052666 	-2.46604e-05
1.32966 	0.0246379 	0.00525356 	-2.46871e-05
1.33117 	0.0246434 	0.00524052 	-2.47138e-05
1.33267 	0.024649 	0.00522745 	-2.47401e-05
1.33417 	0.024658 	0.00521177 	-2.47397e-05
1.33567 	0.0246671 	0.00519609 	-2.47393e-05
1.33717 	0.0246761 	0.00518041 	-2.47389e-05
1.33867 	0.0246852 	0.00516474 	-2.47384e-05
1.34017 	0.0246942 	0.00514906 	-2.4738e-05
1.34167 	0.0247033 	0.00513338 	-2.47376e-05
1.34317 	0.0247123 	0.0051177 	-2.47372e-05
1.34467 	0.0247213 	0.00510203 	-2.47368e-05
1.34617 	0.0247304 	0.00508635 	-2.47364e-05
1.34767 	0.024739 	0.00507126 	-2.47274e-05
1.34917 	0.0247462 	0.00505794 	-2.46931e-05
1.35068 	0.0247534 	0.00504461 	-2.46588e-05
1.35218 	0.0247606 	0.00503129 	-2.46246e-05
1.35368 	0.0247678 	0.00501796 	-2.45903e-05
1.35518 	0.0247743 	0.00500551 	-2.45325e-05
1.35668 	0.0247794 	0.00499488 	-2.44261e-05
1.35818 	0.0247846 	0.00498424 	-2.43197e-05
1.35968 	0.0247897 	0.00497361 	-2.42132e-05
1.36118 	0.0247949 	0.00496298 	-2.41068e-05
1.36268 	0.0248 	0.00495234 	-2.40004e-05
1.36418 	0.0248052 	0.00494171 	-2.3894e-05
1.36568 	0.0248103 	0.00493107 	-2.37876e-05
1.36718 	0.0248155 	0.00492044 	-2.36812e-05
1.36868 	0.0248206 	0.0049098 	-2.35748e-05
1.37019 	0.0248265 	0.00489985 	-2.34952e-05
1.37169 	0.0248331 	0.00489053 	-2.34407e-05
1.37319 	0.0248397 	0.00488121 	-2.33862e-05
1.37469 	0.0248463 	0.00487189 	-2.33317e-05
1.37619 	0.0248529 	0.00486257 	-2.32772e-05
1.37769 	0.0248595 	0.00485325 	-2.32227e-05
1.37919 	0.0248661 	0.00484394 	-2.31682e-05
1.38069 	0.0248727 	0.00483462 	-2.31137e-05
1.38219 	0.0248793 	0.0048253 	-2.30592e-05
1.38369 	0.0248858 	0.00481598 	-2.30047e-05
1.38519 	0.0248925 	0.00480654 	-2.2944e-05
1.38669 	0.0248998 	0.00479457 	-2.27531e-05
1.38819 	0.0249071 	0.0047826 	-2.25621e-05
1.38969 	0.0249144 	0.00477063 	-2.23712e-05
1.3912 	0.0249218 	0.00475866 	-2.21803e-05
1.3927 	0.0249294 	0.00474542 	-2.18899e-05
1.3942 	0.0249374 	0.00473084 	-2.14947e-05
1.3957 	0.0249454 	0.00471626 	-2.10995e-05
1.3972 	0.0249533 	0.00470168 	-2.07043e-05
1.3987 	0.0249613 	0.0046871 	-2.03091e-05
1.4002 	0.0249693 	0.00467252 	-1.9914e-05
1.4017 	0.0249773 	0.00465793 	-1.95188e-05
1.4032 	0.0249853 	0.00464335 	-1.91236e-05
1.4047 	0.0249933 	0.00462877 	-1.87284e-05
1.4062 	0.0250012 	0.00461419 	-1.83332e-05
1.4077 	0.0250092 	0.00459961 	-1.79381e-05
1.4092 	0.0250165 	0.00458991 	-1.76657e-05
1.41071 	0.0250237 	0.00458035 	-1.73969e-05
1.41221 	0.0250309 	0.00457079 	-1.71281e-05
1.41371 	0.0250381 	0.00456124 	-1.68593e-05
1.41521 	0.0250453 	0.00455168 	-1.65905e-05
1.41671 	0.0250525 	0.00454212 	-1.63217e-05
1.41821 	0.0250597 	0.00453256 	-1.6053e-05
1.41971 	0.0250669 	0.004523 	-1.57842e-05
1.42121 	0.0250741 	0.00451344 	-1.55154e-05
1.42271 	0.0250813 	0.00450389 	-1.52466e-05
1.42421 	0.0250885 	0.00449433 	-1.49778e-05
1.42571 	0.0250962 	0.00448313 	-1.46446e-05
1.42721 	0.0251042 	0.00447145 	-1.42922e-05
1.42871 	0.0251121 	0.00445976 	-1.39398e-05
1.43022 	0.02512 	0.00444808 	-1.35874e-05
1.43172 	0.0251283 	0.0044351 	-1.31634e-05
1.43322 	0.0251368 	0.00442143 	-1.27013e-05
1.43472 	0.0251454 	0.00440776 	-1.22392e-05
1.43622 	0.0251539 	0.0043941 	-1.17771e-05
1.43772 	0.0251625 	0.00438043 	-1.1315e-05
1.43922 	0.025171 	0.00436676 	-1.08529e-05
1.44072 	0.0251796 	0.00435309 	-1.03908e-05
1.44222 	0.0251881 	0.00433942 	-9.92873e-06
1.44372 	0.0251967 	0.00432575 	-9.46664e-06
1.44522 	0.0252052 	0.00431208 	-9.00455e-06
1.44672 	0.0252137 	0.00429842 	-8.54245e-06
1.44822 	0.0252218 	0.00428684 	-8.13111e-06
1.44972 	0.025229 	0.00427826 	-7.79236e-06
1.45123 	0.0252362 	0.00426968 	-7.45361e-06
1.45273 	0.0252435 	0.00426109 	-7.11485e-06
1.45423 	0.0252507 	0.00425251 	-6.7761e-06
1.45573 	0.025258 	0.00424393 	-6.43735e-06
1.45723 	0.0252652 	0.00423535 	-6.09859e-06
1.45873 	0.0252725 	0.00422677 	-5.75984e-06
1.46023 	0.0252797 	0.00421818 	-5.42109e-06
1.46173 	0.025287 	0.0042096 	-5.08233e-06
1.46323 	0.0252942 	0.00420102 	-4.74358e-06
1.46473 	0.0253015 	0.00419244 	-4.40483e-06
1.46623 	0.0253091 	0.0041829 	-4.06392e-06
1.46773 	0.0253173 	0.00417224 	-3.72051e-06
1.46923 	0.0253254 	0.00416159 	-3.3771e-06
1.47074 	0.0253336 	0.00415093 	-3.03369e-06
1.47224 	0.0253419 	0.00413945 	-2.72896e-06
1.47374 	0.0253502 	0.00412782 	-2.43055e-06
1.47524 	0.0253585 	0.0041162 	-2.13214e-06
1.47674 	0.0253668 	0.00410458 	-1.83372e-06
1.47824 	0.0253751 	0.00409295 	-1.53531e-06
1.47974 	0.0253833 	0.00408133 	-1.2369e-06
1.48124 	0.0253916 	0.00406971 	-9.3849e-07
1.48274 	0.0253999 	0.00405808 	-6.40079e-07
1.48424 	0.0254082 	0.00404646 	-3.41668e-07
1.48574 	0.0254165 	0.00403484 	-4.32563e-08
1.48724 	0.0254248 	0.00402322 	2.55155e-07
1.48874 	0.0254331 	0.00401159 	5.53566e-07
1.49025 	0.0254413 	0.00400255 	8.27764e-07
1.49175 	0.0254494 	0.00399386 	1.09858e-06
1.49325 	0.0254576 	0.00398518 	1.3694e-06
1.49475 	0.0254658 	0.00397649 	1.64021e-06
1.49625 	0.0254739 	0.00396781 	1.91103e-06
1.49775 	0.0254821 	0.00395913 	2.18185e-06
1.49925 	0.0254902 	0.00395044 	2.45266e-06
1.50075 	0.0254984 	0.00394176 	2.72348e-06
1.50225 	0.0255065 	0.00393307 	2.9943e-06
1.50375 	0.0255147 	0.00392439 	3.26511e-06
1.50525 	0.0255229 	0.0039157 	3.53593e-06
1.50675 	0.025531 	0.00390702 	3.80675e-06
1.50825 	0.0255392 	0.00389817 	4.06137e-06
1.50975 	0.0255477 	0.00388849 	4.23691e-06
1.51126 	0.0255562 	0.00387882 	4.41246e-06
1.51276 	0.0255646 	0.00386917 	4.56333e-06
1.51426 	0.0255726 	0.00385964 	4.57862e-06
1.51576 	0.0255805 	0.00385012 	4.59392e-06
1.51726 	0.0255884 	0.00384059 	4.60921e-06
1.51876 	0.0255964 	0.00383106 	4.6245e-06
1.52026 	0.0256043 	0.00382154 	4.6398e-06
1.52176 	0.0256123 	0.00381201 	4.65509e-06
1.52326 	0.0256202 	0.00380248 	4.67038e-06
1.52476 	0.0256281 	0.00379296 	4.68568e-06
1.52626 	0.0256361 	0.00378343 	4.70097e-06
1.52776 	0.025644 	0.0037739 	4.71626e-06
1.52926 	0.0256519 	0.00376438 	4.73156e-06
1.53077 	0.0256599 	0.00375485 	4.74685e-06
1.53227 	0.0256683 	0.00374561 	4.77763e-06
1.53377 	0.0256775 	0.00373676 	4.82958e-06
1.53527 	0.0256866 	0.00372792 	4.88153e-06
1.53677 	0.0256958 	0.00371907 	4.93348e-06
1.53827 	0.025705 	0.00371022 	4.98542e-06
1.53977 	0.0257141 	0.00370137 	5.03737e-06
1.54127 	0.0257233 	0.00369253 	5.08932e-06
1.54277 	0.0257325 	0.00368368 	5.14127e-06
1.54427 	0.0257416 	0.00367483 	5.19322e-06
1.54577 	0.0257508 	0.00366598 	5.24516e-06
1.54727 	0.0257599 	0.00365714 	5.29711e-06
1.54877 	0.0257691 	0.00364829 	5.34906e-06
1.55028 	0.0257783 	0.00363944 	5.40101e-06
1.55178 	0.0257874 	0.00363059 	5.45295e-06
1.55328 	0.0257953 	0.00362282 	5.43256e-06
1.55478 	0.0258032 	0.00361509 	5.40866e-06
1.55628 	0.0258108 	0.0036075 	5.32115e-06
1.55778 	0.0258182 	0.00360001 	5.18991e-06
1.55928 	0.0258255 	0.00359252 	5.05867e-06
1.56078 	0.0258329 	0.00358502 	4.92743e-06
1.56228 	0.0258403 	0.00357753 	4.79619e-06
1.56378 	0.0258477 	0.00357004 	4.66495e-06
1.56528 	0.0258551 	0.00356254 	4.53371e-06
1.56678 	0.0258625 	0.00355505 	4.40247e-06
1.56828 	0.0258698 	0.00354756 	4.27122e-06
1.56978 	0.0258772 	0.00354006 	4.13998e-06
1.57129 	0.0258846 	0.00353257 	4.00874e-06
1.57279 	0.025892 	0.00352508 	3.8775e-06
1.57429 	0.0258994 	0.00351758 	3.74626e-06
1.57579 	0.0259071 	0.00350997 	3.61336e-06
1.57729 	0.0259172 	0.00350136 	3.467e-06
1.57879 	0.0259274 	0.00349275 	3.32063e-06
1.58029 	0.0259375 	0.00348414 	3.17427e-06
1.58179 	0.0259477 	0.00347553 	3.0279e-06
1.58329 	0.0259578 	0.00346692 	2.88154e-06
1.58479 	0.025968 	0.00345831 	2.73518e-06
1.58629 	0.0259781 	0.0034497 	2.58881e-06
1.58779 	0.0259883 	0.00344109 	2.44245e-06
1.58929 	0.0259984 	0.00343248 	2.29608e-06
1.5908 	0.0260086 	0.00342387 	2.14972e-06
1.5923 	0.0260187 	0.00341526 	2.00336e-06
1.5938 	0.0260288 	0.00340665 	1.85699e-06
1.5953 	0.026039 	0.00339803 	1.71063e-06
1.5968 	0.0260491 	0.00338942 	1.56426e-06
1.5983 	0.0260545 	0.00338312 	1.50511e-06
1.5998 	0.026059 	0.00337734 	1.48883e-06
1.6013 	0.0260627 	0.00337228 	1.57142e-06
1.6028 	0.0260663 	0.00336722 	1.65402e-06
1.6043 	0.0260699 	0.00336217 	1.73661e-06
1.6058 	0.0260736 	0.00335711 	1.8192e-06
1.6073 	0.0260772 	0.00335205 	1.9018e-06
1.6088 	0.0260809 	0.00334699 	1.98439e-06
1.61031 	0.0260845 	0.00334193 	2.06699e-06
