0.102051 	0.00607472 	0.000455089 	-0.00019073
0.103552 	0.00612145 	0.000460671 	-0.000190542
0.105053 	0.0061654 	0.000466629 	-0.000190418
0.106553 	0.00620936 	0.000472588 	-0.000190293
0.108054 	0.00625331 	0.000478547 	-0.000190169
0.109555 	0.00629727 	0.000484506 	-0.000190045
0.111056 	0.00633325 	0.000490708 	-0.000189932
0.112556 	0.00636455 	0.000497052 	-0.000189825
0.114057 	0.00639586 	0.000503397 	-0.000189719
0.115558 	0.00643589 	0.000508269 	-0.000189279
0.117059 	0.00648122 	0.000512248 	-0.000188636
0.118559 	0.00652654 	0.000516227 	-0.000187993
0.12006 	0.00656788 	0.000520823 	-0.000187504
0.121561 	0.00660456 	0.00052614 	-0.000187193
0.123062 	0.00664125 	0.000531457 	-0.000186882
0.124562 	0.00667793 	0.000536774 	-0.000186572
0.126063 	0.00671462 	0.000542091 	-0.000186261
0.127564 	0.0067513 	0.000547408 	-0.000185951
0.129065 	0.00678104 	0.000553016 	-0.000185734
0.130565 	0.00680724 	0.000558771 	-0.000185566
0.132066 	0.00683345 	0.000564527 	-0.000185398
0.133567 	0.00686677 	0.000568996 	-0.000184936
0.135068 	0.00690534 	0.000572517 	-0.00018426
0.136568 	0.0069439 	0.000576038 	-0.000183583
0.138069 	0.0069788 	0.000579811 	-0.000183022
0.13957 	0.0070066 	0.000584073 	-0.000182687
0.141071 	0.00703439 	0.000588334 	-0.000182351
0.142571 	0.00706219 	0.000592596 	-0.000182016
0.144072 	0.00708998 	0.000596858 	-0.00018168
0.145573 	0.00711778 	0.00060112 	-0.000181345
0.147074 	0.00714558 	0.000605382 	-0.000181009
0.148574 	0.00716396 	0.000609606 	-0.000180863
0.150075 	0.00717932 	0.000613818 	-0.000180777
0.151576 	0.00719468 	0.000618031 	-0.000180692
0.153077 	0.00720931 	0.000619944 	-0.00018044
0.154577 	0.00722349 	0.000620398 	-0.000180084
0.156078 	0.00723767 	0.000620852 	-0.000179727
0.157579 	0.0072551 	0.0006224 	-0.00017935
0.15908 	0.00727925 	0.000626214 	-0.00017893
0.16058 	0.00730341 	0.000630028 	-0.00017851
0.162081 	0.00732756 	0.000633842 	-0.00017809
0.163582 	0.00735171 	0.000637655 	-0.00017767
0.165083 	0.00737587 	0.000641469 	-0.00017725
0.166583 	0.00740002 	0.000645283 	-0.00017683
0.168084 	0.00742417 	0.000649097 	-0.00017641
0.169585 	0.00745503 	0.000655082 	-0.000175978
0.171086 	0.00748707 	0.000661448 	-0.000175544
0.172586 	0.00751911 	0.000667814 	-0.00017511
0.174087 	0.00754187 	0.000670672 	-0.000174611
0.175588 	0.00756019 	0.000671842 	-0.00017408
0.177089 	0.0075785 	0.000673012 	-0.000173549
0.178589 	0.00759881 	0.000675127 	-0.000173001
0.18009 	0.00762256 	0.000678861 	-0.000172425
0.181591 	0.00764631 	0.000682596 	-0.000171848
0.183092 	0.00767006 	0.00068633 	-0.000171272
0.184592 	0.00769382 	0.000690065 	-0.000170695
0.186093 	0.00771757 	0.000693799 	-0.000170119
0.187594 	0.00774132 	0.000697534 	-0.000169542
0.189095 	0.00776507 	0.000701268 	-0.000168965
0.190595 	0.00778882 	0.000705003 	-0.000168389
0.192096 	0.00781591 	0.000710364 	-0.000167873
0.193597 	0.00784345 	0.000715943 	-0.000167366
0.195098 	0.00787099 	0.000721522 	-0.000166858
0.196598 	0.00789024 	0.000723794 	-0.000166234
0.198099 	0.0079061 	0.000724718 	-0.000165562
0.1996 	0.00792197 	0.000725642 	-0.000164891
0.201101 	0.00793984 	0.000727528 	-0.000164173
0.202601 	0.00796051 	0.000730754 	-0.000163392
0.204102 	0.00798117 	0.00073398 	-0.000162611
0.205603 	0.00800184 	0.000737206 	-0.00016183
0.207104 	0.00802251 	0.000740432 	-0.000161049
0.208604 	0.00804318 	0.000743658 	-0.000160268
0.210105 	0.00806385 	0.000746883 	-0.000159487
0.211606 	0.00808451 	0.000750109 	-0.000158706
0.213107 	0.00810518 	0.000753335 	-0.000157924
0.214607 	0.00812585 	0.000756561 	-0.000157143
0.216108 	0.00814937 	0.000761137 	-0.000156378
0.217609 	0.00817365 	0.000766077 	-0.000155617
0.21911 	0.00819794 	0.000771018 	-0.000154856
0.22061 	0.00821538 	0.000773184 	-0.000154095
0.222111 	0.0082293 	0.000773922 	-0.000153334
0.223612 	0.00824322 	0.000774661 	-0.000152574
0.225113 	0.00825908 	0.000776282 	-0.00015173
0.226613 	0.00827756 	0.000779091 	-0.000150775
0.228114 	0.00829603 	0.0007819 	-0.000149819
0.229615 	0.00831451 	0.000784709 	-0.000148864
0.231116 	0.00833299 	0.000787518 	-0.000147908
0.232616 	0.00835147 	0.000790327 	-0.000146953
0.234117 	0.00836994 	0.000793136 	-0.000145998
0.235618 	0.00838842 	0.000795945 	-0.000145042
0.237119 	0.0084069 	0.000798754 	-0.000144087
0.238619 	0.00842538 	0.000801563 	-0.000143131
0.24012 	0.00844385 	0.000804372 	-0.000142176
0.241621 	0.00846419 	0.000807997 	-0.000141161
0.243122 	0.00848637 	0.00081243 	-0.000140087
0.244622 	0.00850855 	0.000816864 	-0.000139014
0.246123 	0.00852629 	0.000819521 	-0.00013809
0.247624 	0.00853899 	0.000820166 	-0.000137335
0.249125 	0.00855169 	0.00082081 	-0.00013658
0.250625 	0.00856531 	0.000822022 	-0.00013579
0.252126 	0.00858072 	0.000824319 	-0.00013493
0.253627 	0.00859612 	0.000826615 	-0.000134071
0.255128 	0.00861153 	0.000828912 	-0.000133212
0.256628 	0.00862693 	0.000831208 	-0.000132352
0.258129 	0.00864234 	0.000833505 	-0.000131493
0.25963 	0.00865774 	0.000835802 	-0.000130634
0.261131 	0.00867314 	0.000838098 	-0.000129774
0.262631 	0.00868855 	0.000840395 	-0.000128915
0.264132 	0.00870395 	0.000842691 	-0.000128056
0.265633 	0.00871936 	0.000844988 	-0.000127196
0.267134 	0.00873476 	0.000847284 	-0.000126337
0.268634 	0.00875017 	0.000849581 	-0.000125478
0.270135 	0.00876918 	0.000853324 	-0.000124413
0.271636 	0.00878834 	0.000857124 	-0.00012334
0.273137 	0.00880706 	0.000860691 	-0.000122289
0.274637 	0.00882084 	0.000861558 	-0.000121501
0.276138 	0.00883462 	0.000862425 	-0.000120713
0.277639 	0.00884851 	0.000863443 	-0.00011993
0.27914 	0.00886319 	0.000865535 	-0.000119188
0.28064 	0.00887788 	0.000867626 	-0.000118445
0.282141 	0.00889256 	0.000869718 	-0.000117702
0.283642 	0.00890725 	0.00087181 	-0.00011696
0.285143 	0.00892193 	0.000873901 	-0.000116217
0.286643 	0.00893661 	0.000875993 	-0.000115474
0.288144 	0.0089513 	0.000878084 	-0.000114732
0.289645 	0.00896598 	0.000880176 	-0.000113989
0.291146 	0.00898067 	0.000882268 	-0.000113246
0.292646 	0.00899535 	0.000884359 	-0.000112503
0.294147 	0.00901003 	0.000886451 	-0.000111761
0.295648 	0.00902472 	0.000888542 	-0.000111018
0.297149 	0.0090394 	0.000890634 	-0.000110275
0.298649 	0.0090541 	0.000892819 	-0.000109529
0.30015 	0.00906891 	0.000895832 	-0.000108754
0.301651 	0.00908373 	0.000898845 	-0.000107978
0.303152 	0.0090994 	0.000901074 	-0.000107118
0.304652 	0.00911616 	0.000902304 	-0.000106152
0.306153 	0.00913291 	0.000903533 	-0.000105185
0.307654 	0.00914902 	0.000905359 	-0.000104447
0.309155 	0.00916486 	0.000907417 	-0.000103798
0.310655 	0.00918071 	0.000909475 	-0.000103148
0.312156 	0.00919655 	0.000911533 	-0.000102498
0.313657 	0.0092124 	0.000913591 	-0.000101849
0.315158 	0.00922824 	0.000915649 	-0.000101199
0.316658 	0.00924409 	0.000917706 	-0.000100549
0.318159 	0.00925993 	0.000919764 	-9.98998e-05
0.31966 	0.00927578 	0.000921822 	-9.92501e-05
0.321161 	0.00929162 	0.00092388 	-9.86005e-05
0.322661 	0.00930747 	0.000925938 	-9.79509e-05
0.324162 	0.00932331 	0.000927996 	-9.73013e-05
0.325663 	0.00933916 	0.000930054 	-9.66516e-05
0.327164 	0.009355 	0.000932112 	-9.6002e-05
0.328664 	0.00937085 	0.00093417 	-9.53524e-05
0.330165 	0.00938669 	0.000936227 	-9.47028e-05
0.331666 	0.00939974 	0.000938569 	-9.42643e-05
0.333167 	0.00941232 	0.000940957 	-9.38603e-05
0.334667 	0.00942764 	0.000942742 	-9.3214e-05
0.336168 	0.00944576 	0.000943916 	-9.23211e-05
0.337669 	0.00946364 	0.000945143 	-9.14701e-05
0.33917 	0.00947921 	0.000946909 	-9.10348e-05
0.34067 	0.00949478 	0.000948675 	-9.05996e-05
0.342171 	0.00951036 	0.00095044 	-9.01643e-05
0.343672 	0.00952593 	0.000952206 	-8.9729e-05
0.345173 	0.0095415 	0.000953972 	-8.92937e-05
0.346673 	0.00955707 	0.000955737 	-8.88584e-05
0.348174 	0.00957264 	0.000957503 	-8.84232e-05
0.349675 	0.00958821 	0.000959269 	-8.79879e-05
0.351176 	0.00960378 	0.000961035 	-8.75526e-05
0.352676 	0.00961935 	0.0009628 	-8.71173e-05
0.354177 	0.00963492 	0.000964566 	-8.66821e-05
0.355678 	0.00965049 	0.000966332 	-8.62468e-05
0.357179 	0.00966606 	0.000968098 	-8.58115e-05
0.358679 	0.00968163 	0.000969863 	-8.53762e-05
0.36018 	0.0096972 	0.000971629 	-8.4941e-05
0.361681 	0.00971277 	0.000973395 	-8.45057e-05
0.363182 	0.00972835 	0.00097516 	-8.40704e-05
0.364682 	0.00974337 	0.000976971 	-8.36881e-05
0.366183 	0.00975581 	0.000978991 	-8.35543e-05
0.367684 	0.00976933 	0.000980778 	-8.33503e-05
0.369185 	0.00978715 	0.000981627 	-8.28646e-05
0.370685 	0.00980446 	0.0009826 	-8.23898e-05
0.372186 	0.00981971 	0.000984076 	-8.19589e-05
0.373687 	0.00983497 	0.000985551 	-8.1528e-05
0.375188 	0.00985022 	0.000987027 	-8.10971e-05
0.376688 	0.00986547 	0.000988503 	-8.06662e-05
0.378189 	0.00988073 	0.000989978 	-8.02353e-05
0.37969 	0.00989598 	0.000991454 	-7.98044e-05
0.381191 	0.00991123 	0.000992929 	-7.93735e-05
0.382691 	0.00992649 	0.000994405 	-7.89426e-05
0.384192 	0.00994174 	0.00099588 	-7.85117e-05
0.385693 	0.00995699 	0.000997356 	-7.80808e-05
0.387194 	0.00997225 	0.000998831 	-7.76499e-05
0.388694 	0.0099875 	0.00100031 	-7.7219e-05
0.390195 	0.0100028 	0.00100178 	-7.67881e-05
0.391696 	0.010018 	0.00100326 	-7.63572e-05
0.393197 	0.0100333 	0.00100473 	-7.59263e-05
0.394697 	0.0100485 	0.00100621 	-7.54954e-05
0.396198 	0.0100638 	0.00100768 	-7.50645e-05
0.397699 	0.010079 	0.00100916 	-7.46336e-05
0.3992 	0.0100943 	0.00101064 	-7.42027e-05
0.4007 	0.0101095 	0.00101211 	-7.37718e-05
0.402201 	0.0101218 	0.0010139 	-7.33534e-05
0.403702 	0.0101367 	0.00101507 	-7.28198e-05
0.405203 	0.0101542 	0.00101564 	-7.21736e-05
0.406703 	0.0101675 	0.0010168 	-7.1534e-05
0.408204 	0.0101807 	0.00101797 	-7.08943e-05
0.409705 	0.010194 	0.00101913 	-7.02546e-05
0.411206 	0.0102073 	0.00102029 	-6.96149e-05
0.412706 	0.0102206 	0.00102145 	-6.89753e-05
0.414207 	0.0102339 	0.00102262 	-6.83356e-05
0.415708 	0.0102471 	0.00102378 	-6.76959e-05
0.417209 	0.0102604 	0.00102494 	-6.70562e-05
0.418709 	0.0102737 	0.0010261 	-6.64166e-05
0.42021 	0.010287 	0.00102727 	-6.57769e-05
0.421711 	0.0103003 	0.00102843 	-6.51372e-05
0.423212 	0.0103136 	0.00102959 	-6.44976e-05
0.424712 	0.0103268 	0.00103075 	-6.38579e-05
0.426213 	0.0103401 	0.00103192 	-6.32182e-05
0.427714 	0.0103534 	0.00103308 	-6.25785e-05
0.429215 	0.0103667 	0.00103424 	-6.19389e-05
0.430715 	0.01038 	0.0010354 	-6.12992e-05
0.432216 	0.0103933 	0.00103657 	-6.06595e-05
0.433717 	0.0104065 	0.00103773 	-6.00198e-05
0.435218 	0.0104198 	0.00103889 	-5.93802e-05
0.436718 	0.0104331 	0.00104005 	-5.87405e-05
0.438219 	0.0104464 	0.00104122 	-5.81008e-05
0.43972 	0.0104586 	0.00104246 	-5.74866e-05
0.441221 	0.0104672 	0.00104341 	-5.69645e-05
0.442721 	0.0104779 	0.00104392 	-5.63082e-05
0.444222 	0.0104914 	0.00104491 	-5.54784e-05
0.445723 	0.0105049 	0.0010459 	-5.46487e-05
0.447224 	0.0105183 	0.00104688 	-5.38189e-05
0.448724 	0.0105318 	0.00104787 	-5.29892e-05
0.450225 	0.0105453 	0.00104886 	-5.21594e-05
0.451726 	0.0105588 	0.00104985 	-5.13296e-05
0.453227 	0.0105723 	0.00105084 	-5.04999e-05
0.454727 	0.0105857 	0.00105183 	-4.96701e-05
0.456228 	0.0105992 	0.00105282 	-4.88404e-05
0.457729 	0.0106127 	0.00105381 	-4.80106e-05
0.45923 	0.0106262 	0.0010548 	-4.71809e-05
0.46073 	0.0106396 	0.00105579 	-4.63511e-05
0.462231 	0.0106531 	0.00105677 	-4.55213e-05
0.463732 	0.0106666 	0.00105776 	-4.46916e-05
0.465233 	0.0106801 	0.00105875 	-4.38618e-05
0.466733 	0.0106936 	0.00105974 	-4.30321e-05
0.468234 	0.010707 	0.00106073 	-4.22023e-05
0.469735 	0.0107205 	0.00106172 	-4.13725e-05
0.471236 	0.010734 	0.00106271 	-4.05428e-05
0.472736 	0.0107475 	0.0010637 	-3.9713e-05
0.474237 	0.0107609 	0.00106469 	-3.88833e-05
0.475738 	0.0107744 	0.00106568 	-3.80535e-05
0.477239 	0.0107879 	0.00106666 	-3.72237e-05
0.478739 	0.0108014 	0.00106765 	-3.6394e-05
0.48024 	0.0108149 	0.00106864 	-3.55642e-05
0.481741 	0.0108298 	0.00106954 	-3.48114e-05
0.483242 	0.0108449 	0.0010704 	-3.41332e-05
0.484742 	0.01086 	0.00107126 	-3.3455e-05
0.486243 	0.0108751 	0.00107212 	-3.27769e-05
0.487744 	0.0108903 	0.00107299 	-3.20987e-05
0.489245 	0.0109053 	0.00107385 	-3.14161e-05
0.490745 	0.0109204 	0.00107472 	-3.07284e-05
0.492246 	0.0109354 	0.00107559 	-3.00408e-05
0.493747 	0.0109505 	0.00107646 	-2.93532e-05
0.495248 	0.0109655 	0.00107732 	-2.86655e-05
0.496748 	0.0109806 	0.00107819 	-2.79779e-05
0.498249 	0.0109957 	0.00107906 	-2.72902e-05
0.49975 	0.0110107 	0.00107993 	-2.66026e-05
0.501251 	0.0110258 	0.0010808 	-2.5915e-05
0.502751 	0.0110408 	0.00108166 	-2.52273e-05
0.504252 	0.0110559 	0.00108253 	-2.45397e-05
0.505753 	0.0110709 	0.0010834 	-2.3852e-05
0.507254 	0.011086 	0.00108427 	-2.31644e-05
0.508754 	0.011101 	0.00108514 	-2.24768e-05
0.510255 	0.0111161 	0.001086 	-2.17891e-05
0.511756 	0.0111311 	0.00108687 	-2.11015e-05
0.513257 	0.0111462 	0.00108774 	-2.04138e-05
0.514757 	0.0111612 	0.00108861 	-1.97262e-05
0.516258 	0.0111763 	0.00108948 	-1.90386e-05
0.517759 	0.0111913 	0.00109034 	-1.83509e-05
0.51926 	0.0112064 	0.00109121 	-1.76633e-05
0.52076 	0.0112214 	0.00109208 	-1.69756e-05
0.522261 	0.0112363 	0.00109312 	-1.63797e-05
0.523762 	0.0112518 	0.00109381 	-1.58415e-05
0.525263 	0.0112671 	0.0010944 	-1.53247e-05
0.526763 	0.0112823 	0.00109506 	-1.48323e-05
0.528264 	0.0112974 	0.00109572 	-1.43399e-05
0.529765 	0.0113126 	0.00109638 	-1.38475e-05
0.531266 	0.0113277 	0.00109703 	-1.33551e-05
0.532766 	0.0113428 	0.00109769 	-1.28627e-05
0.534267 	0.011358 	0.00109835 	-1.23703e-05
0.535768 	0.0113731 	0.00109901 	-1.18779e-05
0.537269 	0.0113883 	0.00109967 	-1.13855e-05
0.538769 	0.0114034 	0.00110033 	-1.08931e-05
0.54027 	0.0114186 	0.00110098 	-1.04007e-05
0.541771 	0.0114337 	0.00110164 	-9.90827e-06
0.543272 	0.0114488 	0.0011023 	-9.41586e-06
0.544772 	0.011464 	0.00110296 	-8.92346e-06
0.546273 	0.0114791 	0.00110362 	-8.43106e-06
0.547774 	0.0114943 	0.00110428 	-7.93865e-06
0.549275 	0.0115094 	0.00110494 	-7.44625e-06
0.550775 	0.0115246 	0.00110559 	-6.95385e-06
0.552276 	0.0115397 	0.00110625 	-6.46144e-06
0.553777 	0.0115548 	0.00110691 	-5.96904e-06
0.555278 	0.01157 	0.00110757 	-5.47663e-06
0.556778 	0.0115851 	0.00110823 	-4.98423e-06
0.558279 	0.0116003 	0.00110889 	-4.49183e-06
0.55978 	0.0116154 	0.00110955 	-3.99942e-06
0.561281 	0.0116306 	0.0011102 	-3.50702e-06
0.562781 	0.0116457 	0.00111086 	-3.01462e-06
0.564282 	0.0116609 	0.00111152 	-2.52221e-06
0.565783 	0.0116751 	0.00111248 	-2.07264e-06
0.567284 	0.0116885 	0.00111367 	-1.65796e-06
0.568784 	0.011705 	0.00111382 	-9.86717e-07
0.570285 	0.0117217 	0.00111389 	-2.98902e-07
0.571786 	0.0117368 	0.00111436 	2.24671e-07
0.573287 	0.0117519 	0.00111484 	7.48244e-07
0.574787 	0.011767 	0.00111532 	1.27182e-06
0.576288 	0.0117821 	0.0011158 	1.79539e-06
0.577789 	0.0117972 	0.00111628 	2.31896e-06
0.57929 	0.0118123 	0.00111676 	2.84254e-06
0.58079 	0.0118275 	0.00111724 	3.36611e-06
0.582291 	0.0118426 	0.00111772 	3.88968e-06
0.583792 	0.0118577 	0.0011182 	4.41325e-06
0.585293 	0.0118728 	0.00111868 	4.93683e-06
0.586793 	0.0118879 	0.00111916 	5.4604e-06
0.588294 	0.011903 	0.00111964 	5.98397e-06
0.589795 	0.0119181 	0.00112011 	6.50755e-06
0.591296 	0.0119332 	0.00112059 	7.03112e-06
0.592796 	0.0119483 	0.00112107 	7.55469e-06
0.594297 	0.0119634 	0.00112155 	8.07826e-06
0.595798 	0.0119785 	0.00112203 	8.60184e-06
0.597299 	0.0119936 	0.00112251 	9.12541e-06
0.598799 	0.0120087 	0.00112299 	9.64898e-06
0.6003 	0.0120238 	0.00112347 	1.01726e-05
0.601801 	0.0120389 	0.00112395 	1.06961e-05
0.603302 	0.012054 	0.00112443 	1.12197e-05
0.604802 	0.0120691 	0.00112491 	1.17433e-05
0.606303 	0.0120842 	0.00112538 	1.22668e-05
0.607804 	0.0120993 	0.00112586 	1.27904e-05
0.609305 	0.0121144 	0.00112634 	1.3314e-05
0.610805 	0.0121288 	0.00112704 	1.3767e-05
0.612306 	0.0121422 	0.00112802 	1.41298e-05
0.613807 	0.0121556 	0.00112899 	1.44925e-05
0.615308 	0.0121713 	0.00112923 	1.50444e-05
0.616808 	0.0121881 	0.00112912 	1.56835e-05
0.618309 	0.0122049 	0.00112902 	1.63226e-05
0.61981 	0.0122207 	0.00112919 	1.68581e-05
0.621311 	0.0122358 	0.00112955 	1.73203e-05
0.622811 	0.0122509 	0.00112991 	1.77825e-05
0.624312 	0.0122659 	0.00113027 	1.82447e-05
0.625813 	0.012281 	0.00113063 	1.87068e-05
0.627314 	0.0122961 	0.00113099 	1.9169e-05
0.628814 	0.0123112 	0.00113135 	1.96312e-05
0.630315 	0.0123263 	0.00113171 	2.00934e-05
0.631816 	0.0123414 	0.00113207 	2.05555e-05
0.633317 	0.0123564 	0.00113243 	2.10177e-05
0.634817 	0.0123715 	0.00113279 	2.14799e-05
0.636318 	0.0123866 	0.00113316 	2.19421e-05
0.637819 	0.0124017 	0.00113352 	2.24042e-05
0.63932 	0.0124168 	0.00113388 	2.28664e-05
0.64082 	0.0124319 	0.00113424 	2.33286e-05
0.642321 	0.0124469 	0.0011346 	2.37908e-05
0.643822 	0.012462 	0.00113496 	2.42529e-05
0.645323 	0.0124771 	0.00113532 	2.47151e-05
0.646823 	0.0124922 	0.00113568 	2.51773e-05
0.648324 	0.0125073 	0.00113604 	2.56395e-05
0.649825 	0.0125224 	0.0011364 	2.61016e-05
0.651326 	0.0125374 	0.00113676 	2.65638e-05
0.652826 	0.0125525 	0.00113712 	2.7026e-05
0.654327 	0.0125676 	0.00113748 	2.74882e-05
0.655828 	0.0125827 	0.00113785 	2.79503e-05
0.657329 	0.0125978 	0.00113821 	2.84125e-05
0.658829 	0.0126112 	0.00113902 	2.85965e-05
0.66033 	0.0126245 	0.00113986 	2.87689e-05
0.661831 	0.0126378 	0.0011407 	2.89413e-05
0.663332 	0.0126512 	0.00114154 	2.91137e-05
0.664832 	0.0126676 	0.00114145 	2.94933e-05
0.666333 	0.0126842 	0.00114132 	2.98847e-05
0.667834 	0.0127009 	0.00114118 	3.02762e-05
0.669335 	0.0127175 	0.00114105 	3.06676e-05
0.670835 	0.0127335 	0.00114109 	3.10341e-05
0.672336 	0.0127487 	0.00114136 	3.13671e-05
0.673837 	0.0127639 	0.00114164 	3.17e-05
0.675338 	0.0127791 	0.00114192 	3.20329e-05
0.676838 	0.0127942 	0.0011422 	3.23659e-05
0.678339 	0.0128094 	0.00114248 	3.26988e-05
0.67984 	0.0128246 	0.00114275 	3.30318e-05
0.681341 	0.0128398 	0.00114303 	3.33647e-05
0.682841 	0.012855 	0.00114331 	3.36976e-05
0.684342 	0.0128702 	0.00114359 	3.40306e-05
0.685843 	0.0128853 	0.00114387 	3.43635e-05
0.687344 	0.0129005 	0.00114414 	3.46965e-05
0.688844 	0.0129157 	0.00114442 	3.50294e-05
0.690345 	0.0129309 	0.0011447 	3.53624e-05
0.691846 	0.0129461 	0.00114498 	3.56953e-05
0.693347 	0.0129613 	0.00114526 	3.60282e-05
0.694847 	0.0129764 	0.00114553 	3.63612e-05
0.696348 	0.0129916 	0.00114581 	3.66941e-05
0.697849 	0.0130068 	0.00114609 	3.70271e-05
0.69935 	0.013022 	0.00114637 	3.736e-05
0.70085 	0.0130372 	0.00114665 	3.76929e-05
0.702351 	0.0130524 	0.00114692 	3.80259e-05
0.703852 	0.0130675 	0.0011472 	3.83588e-05
0.705353 	0.0130827 	0.00114748 	3.86918e-05
0.706853 	0.0130977 	0.00114781 	3.90041e-05
0.708354 	0.0131114 	0.00114847 	3.91857e-05
0.709855 	0.0131251 	0.00114913 	3.93672e-05
0.711356 	0.0131388 	0.00114979 	3.95487e-05
0.712856 	0.0131525 	0.00115045 	3.97303e-05
0.714357 	0.0131662 	0.00115111 	3.99118e-05
0.715858 	0.013182 	0.00115116 	4.02176e-05
0.717359 	0.0131988 	0.00115097 	4.05746e-05
0.718859 	0.0132155 	0.00115077 	4.09317e-05
0.72036 	0.0132323 	0.00115057 	4.12887e-05
0.721861 	0.013249 	0.00115038 	4.16457e-05
0.723362 	0.0132657 	0.00115018 	4.20028e-05
0.724862 	0.0132812 	0.00115024 	4.22812e-05
0.726363 	0.0132957 	0.00115048 	4.25055e-05
0.727864 	0.0133102 	0.00115072 	4.27297e-05
0.729365 	0.0133247 	0.00115095 	4.2954e-05
0.730865 	0.0133393 	0.00115119 	4.31782e-05
0.732366 	0.0133538 	0.00115143 	4.34025e-05
0.733867 	0.0133683 	0.00115167 	4.36267e-05
0.735368 	0.0133828 	0.0011519 	4.3851e-05
0.736868 	0.0133973 	0.00115214 	4.40753e-05
0.738369 	0.0134119 	0.00115238 	4.42995e-05
0.73987 	0.0134264 	0.00115261 	4.45238e-05
0.741371 	0.0134409 	0.00115285 	4.4748e-05
0.742871 	0.0134554 	0.00115309 	4.49723e-05
0.744372 	0.0134699 	0.00115333 	4.51965e-05
0.745873 	0.0134844 	0.00115356 	4.54208e-05
0.747374 	0.013499 	0.0011538 	4.56451e-05
