0.468234 	0.00953567 	0.0056265 	-9.14673e-05
0.469735 	0.00959753 	0.00565108 	-9.22198e-05
0.471236 	0.00965939 	0.00567566 	-9.29724e-05
0.472736 	0.00970221 	0.00568578 	-9.3886e-05
0.474237 	0.0097132 	0.00567176 	-9.50687e-05
0.475738 	0.0097883 	0.00571105 	-9.4782e-05
0.477239 	0.00985725 	0.00574552 	-9.4569e-05
0.478739 	0.00989974 	0.00575869 	-9.48122e-05
0.48024 	0.00994223 	0.00577185 	-9.50554e-05
0.481741 	0.00998473 	0.00578501 	-9.52987e-05
0.483242 	0.0100272 	0.00579817 	-9.55419e-05
0.484742 	0.0100697 	0.00581133 	-9.57852e-05
0.486243 	0.0100992 	0.00581361 	-9.62223e-05
0.487744 	0.0101036 	0.00579497 	-9.70324e-05
0.489245 	0.010151 	0.00581241 	-9.67937e-05
0.490745 	0.0102207 	0.00584853 	-9.60119e-05
0.492246 	0.0102635 	0.00586253 	-9.57287e-05
0.493747 	0.0102994 	0.00587087 	-9.55726e-05
0.495248 	0.0103352 	0.00587922 	-9.54164e-05
0.496748 	0.0103711 	0.00588757 	-9.52603e-05
0.498249 	0.0104069 	0.00589592 	-9.51042e-05
0.49975 	0.0104428 	0.00590427 	-9.49481e-05
0.501251 	0.0104573 	0.00589462 	-9.51561e-05
0.502751 	0.010459 	0.00587414 	-9.55834e-05
0.504252 	0.0105016 	0.00588835 	-9.50011e-05
0.505753 	0.0105634 	0.00591891 	-9.39426e-05
0.507254 	0.0106096 	0.00593656 	-9.31825e-05
0.508754 	0.0106416 	0.00594259 	-9.26913e-05
0.510255 	0.0106736 	0.00594861 	-9.22001e-05
0.511756 	0.0107056 	0.00595463 	-9.17088e-05
0.513257 	0.0107376 	0.00596066 	-9.12176e-05
0.514757 	0.0107696 	0.00596668 	-9.07264e-05
0.516258 	0.0107961 	0.00596817 	-9.03413e-05
0.517759 	0.0107978 	0.00594888 	-9.04419e-05
0.51926 	0.0107994 	0.00592959 	-9.05425e-05
0.52076 	0.0108528 	0.00595509 	-8.94437e-05
0.522261 	0.0109098 	0.00598372 	-8.82609e-05
0.523762 	0.0109544 	0.00600141 	-8.72919e-05
0.525263 	0.0109837 	0.00600547 	-8.6589e-05
0.526763 	0.0110129 	0.00600954 	-8.58861e-05
0.528264 	0.0110422 	0.00601361 	-8.51833e-05
0.529765 	0.0110715 	0.00601767 	-8.44804e-05
0.531266 	0.0111008 	0.00602174 	-8.37775e-05
0.532766 	0.01113 	0.00602581 	-8.30746e-05
0.534267 	0.011132 	0.00600531 	-8.28972e-05
0.535768 	0.0111329 	0.00598394 	-8.27386e-05
0.537269 	0.0111532 	0.00597979 	-8.21768e-05
0.538769 	0.0112053 	0.00600414 	-8.09475e-05
0.54027 	0.0112574 	0.00602848 	-7.97181e-05
0.541771 	0.0112969 	0.00604166 	-7.87137e-05
0.543272 	0.0113241 	0.0060438 	-7.79316e-05
0.544772 	0.0113513 	0.00604593 	-7.71495e-05
0.546273 	0.0113785 	0.00604807 	-7.63673e-05
0.547774 	0.0114057 	0.0060502 	-7.55852e-05
0.549275 	0.0114329 	0.00605234 	-7.48031e-05
0.550775 	0.0114601 	0.00605448 	-7.4021e-05
0.552276 	0.0114632 	0.00603478 	-7.37384e-05
0.553777 	0.0114648 	0.00601369 	-7.34876e-05
0.555278 	0.0114664 	0.0059926 	-7.32369e-05
0.556778 	0.011513 	0.00601248 	-7.21278e-05
0.558279 	0.0115617 	0.00603417 	-7.09808e-05
0.55978 	0.0116103 	0.00605586 	-6.98338e-05
0.561281 	0.0116424 	0.00606449 	-6.9016e-05
0.562781 	0.0116653 	0.00606587 	-6.83809e-05
0.564282 	0.0116882 	0.00606725 	-6.77458e-05
0.565783 	0.0117111 	0.00606863 	-6.71107e-05
0.567284 	0.011734 	0.00607001 	-6.64756e-05
0.568784 	0.0117569 	0.00607139 	-6.58405e-05
0.570285 	0.0117784 	0.00607147 	-6.52375e-05
0.571786 	0.0117777 	0.00605129 	-6.51348e-05
0.573287 	0.011777 	0.00603112 	-6.50322e-05
0.574787 	0.0117764 	0.00601095 	-6.49296e-05
0.576288 	0.0118066 	0.00601571 	-6.42793e-05
0.577789 	0.0118551 	0.00603519 	-6.33059e-05
0.57929 	0.0119036 	0.00605467 	-6.23325e-05
0.58079 	0.0119521 	0.00607414 	-6.13591e-05
0.582291 	0.0119793 	0.00607824 	-6.07303e-05
0.583792 	0.0120014 	0.00607876 	-6.01818e-05
0.585293 	0.0120236 	0.00607927 	-5.96334e-05
0.586793 	0.0120457 	0.00607978 	-5.9085e-05
0.588294 	0.0120679 	0.0060803 	-5.85365e-05
0.589795 	0.01209 	0.00608081 	-5.79881e-05
0.591296 	0.0121051 	0.00607554 	-5.75737e-05
0.592796 	0.0121026 	0.00605568 	-5.74978e-05
0.594297 	0.0121 	0.00603581 	-5.7422e-05
0.595798 	0.0120974 	0.00601594 	-5.73462e-05
0.597299 	0.0121121 	0.00600851 	-5.70207e-05
0.598799 	0.0121599 	0.00602506 	-5.62142e-05
0.6003 	0.0122077 	0.0060416 	-5.54076e-05
0.601801 	0.0122555 	0.00605815 	-5.46011e-05
0.603302 	0.0123033 	0.00607469 	-5.37946e-05
0.604802 	0.0123283 	0.00607522 	-5.32107e-05
0.606303 	0.012352 	0.0060749 	-5.26387e-05
0.607804 	0.0123758 	0.00607458 	-5.20666e-05
0.609305 	0.0123995 	0.00607425 	-5.14946e-05
0.610805 	0.0124232 	0.00607393 	-5.09226e-05
0.612306 	0.012447 	0.00607361 	-5.03505e-05
0.613807 	0.0124565 	0.006063 	-4.99607e-05
0.615308 	0.0124553 	0.00604456 	-4.97092e-05
0.616808 	0.0124542 	0.00602613 	-4.94576e-05
0.618309 	0.012453 	0.0060077 	-4.92061e-05
0.61981 	0.012454 	0.00599085 	-4.89327e-05
0.621311 	0.0124994 	0.00600598 	-4.82166e-05
0.622811 	0.0125448 	0.00602111 	-4.75005e-05
0.624312 	0.0125902 	0.00603624 	-4.67844e-05
0.625813 	0.0126356 	0.00605137 	-4.60683e-05
0.627314 	0.012681 	0.00606646 	-4.53526e-05
0.628814 	0.0127039 	0.00606555 	-4.47735e-05
0.630315 	0.0127269 	0.00606464 	-4.41945e-05
0.631816 	0.0127498 	0.00606373 	-4.36154e-05
0.633317 	0.0127728 	0.00606283 	-4.30364e-05
0.634817 	0.0127957 	0.00606192 	-4.24573e-05
0.636318 	0.0128186 	0.00606101 	-4.18783e-05
0.637819 	0.0128212 	0.00604498 	-4.14691e-05
0.63932 	0.0128209 	0.00602677 	-4.10843e-05
0.64082 	0.0128205 	0.00600856 	-4.06996e-05
0.642321 	0.0128202 	0.00599035 	-4.03149e-05
0.643822 	0.0128198 	0.00597213 	-3.99301e-05
0.645323 	0.0128497 	0.00597567 	-3.93561e-05
0.646823 	0.0128927 	0.00598862 	-3.87e-05
0.648324 	0.0129358 	0.00600157 	-3.8044e-05
0.649825 	0.0129788 	0.00601451 	-3.7388e-05
0.651326 	0.0130218 	0.00602746 	-3.6732e-05
0.652826 	0.0130648 	0.00604041 	-3.60759e-05
0.654327 	0.0130871 	0.00604043 	-3.55058e-05
0.655828 	0.0131074 	0.00603925 	-3.49437e-05
0.657329 	0.0131277 	0.00603806 	-3.43816e-05
0.658829 	0.0131481 	0.00603688 	-3.38195e-05
0.66033 	0.0131684 	0.00603569 	-3.32574e-05
0.661831 	0.0131849 	0.00603203 	-3.2723e-05
0.663332 	0.0131814 	0.00601552 	-3.23321e-05
0.664832 	0.013178 	0.00599901 	-3.19412e-05
0.666333 	0.0131745 	0.00598251 	-3.15504e-05
0.667834 	0.013171 	0.005966 	-3.11595e-05
0.669335 	0.0131675 	0.00594949 	-3.07686e-05
0.670835 	0.0131723 	0.00594044 	-3.04064e-05
0.672336 	0.0132021 	0.00595406 	-3.01313e-05
0.673837 	0.0132319 	0.00596769 	-2.98562e-05
0.675338 	0.0132617 	0.00598131 	-2.95811e-05
0.676838 	0.0132914 	0.00599494 	-2.9306e-05
0.678339 	0.0133212 	0.00600856 	-2.9031e-05
0.67984 	0.013351 	0.00602218 	-2.87559e-05
0.681341 	0.0133742 	0.00602631 	-2.83123e-05
0.682841 	0.0133935 	0.00602487 	-2.777e-05
0.684342 	0.0134128 	0.00602343 	-2.72277e-05
0.685843 	0.0134321 	0.00602199 	-2.66854e-05
0.687344 	0.0134514 	0.00602055 	-2.61431e-05
0.688844 	0.0134665 	0.00601259 	-2.55028e-05
0.690345 	0.0134753 	0.00599467 	-2.47123e-05
0.691846 	0.013484 	0.00597674 	-2.39219e-05
0.693347 	0.0134927 	0.00595881 	-2.31314e-05
0.694847 	0.0135015 	0.00594088 	-2.2341e-05
0.696348 	0.0135102 	0.00592295 	-2.15505e-05
0.697849 	0.013519 	0.00590502 	-2.07601e-05
0.69935 	0.0135428 	0.00590636 	-2.02571e-05
0.70085 	0.0135746 	0.00591799 	-1.99075e-05
0.702351 	0.0136064 	0.00592962 	-1.95579e-05
0.703852 	0.0136382 	0.00594125 	-1.92083e-05
0.705353 	0.01367 	0.00595287 	-1.88588e-05
0.706853 	0.0137018 	0.0059645 	-1.85092e-05
0.708354 	0.0137336 	0.00597613 	-1.81596e-05
0.709855 	0.0137643 	0.00598641 	-1.77888e-05
0.711356 	0.0137851 	0.00598426 	-1.72217e-05
0.712856 	0.0138058 	0.0059821 	-1.66547e-05
0.714357 	0.0138266 	0.00597995 	-1.60877e-05
0.715858 	0.0138473 	0.0059778 	-1.55206e-05
0.717359 	0.013862 	0.00596743 	-1.48347e-05
0.718859 	0.0138714 	0.00595006 	-1.40476e-05
0.72036 	0.0138808 	0.00593268 	-1.32605e-05
0.721861 	0.0138903 	0.00591531 	-1.24734e-05
0.723362 	0.0138997 	0.00589794 	-1.16863e-05
0.724862 	0.0139091 	0.00588057 	-1.08992e-05
0.726363 	0.0139186 	0.0058632 	-1.01121e-05
0.727864 	0.013928 	0.00584583 	-9.32498e-06
0.729365 	0.0139558 	0.00585258 	-8.91679e-06
0.730865 	0.0139864 	0.00586291 	-8.56486e-06
0.732366 	0.0140169 	0.00587324 	-8.21293e-06
0.733867 	0.0140474 	0.00588358 	-7.86101e-06
0.735368 	0.014078 	0.00589391 	-7.50908e-06
0.736868 	0.0141085 	0.00590424 	-7.15715e-06
0.738369 	0.014139 	0.00591458 	-6.80523e-06
0.73987 	0.0141695 	0.00592491 	-6.4533e-06
0.741371 	0.0141974 	0.00593181 	-6.05719e-06
0.742871 	0.0142177 	0.00592926 	-5.53949e-06
0.744372 	0.0142381 	0.00592671 	-5.02179e-06
0.745873 	0.0142585 	0.00592416 	-4.50409e-06
0.747374 	0.0142718 	0.00591389 	-3.92401e-06
0.748874 	0.0142796 	0.00589773 	-3.2965e-06
0.750375 	0.0142875 	0.00588158 	-2.66899e-06
0.751876 	0.0142953 	0.00586543 	-2.04148e-06
0.753377 	0.0143032 	0.00584928 	-1.41397e-06
0.754877 	0.014311 	0.00583313 	-7.86465e-07
0.756378 	0.0143189 	0.00581698 	-1.58957e-07
0.757879 	0.0143267 	0.00580083 	4.68551e-07
0.75938 	0.0143346 	0.00578467 	1.09606e-06
0.76088 	0.0143626 	0.00578979 	1.4791e-06
0.762381 	0.0143938 	0.00579818 	1.82451e-06
0.763882 	0.0144249 	0.00580657 	2.16991e-06
0.765383 	0.0144561 	0.00581496 	2.51532e-06
0.766883 	0.0144872 	0.00582335 	2.86073e-06
0.768384 	0.0145184 	0.00583173 	3.20614e-06
0.769885 	0.0145495 	0.00584012 	3.55155e-06
0.771386 	0.0145807 	0.00584851 	3.89696e-06
0.772886 	0.0146118 	0.0058569 	4.24237e-06
0.774387 	0.014642 	0.00586425 	4.595e-06
0.775888 	0.0146619 	0.0058613 	5.01922e-06
0.777389 	0.0146819 	0.00585835 	5.44344e-06
0.778889 	0.0146956 	0.00585001 	5.88093e-06
0.78039 	0.0147017 	0.00583515 	6.33445e-06
0.781891 	0.0147078 	0.0058203 	6.78798e-06
0.783392 	0.0147139 	0.00580544 	7.24151e-06
0.784892 	0.01472 	0.00579058 	7.69504e-06
0.786393 	0.0147261 	0.00577573 	8.14856e-06
0.787894 	0.0147322 	0.00576087 	8.60209e-06
0.789395 	0.0147383 	0.00574602 	9.05562e-06
0.790895 	0.0147444 	0.00573116 	9.50914e-06
0.792396 	0.0147504 	0.0057163 	9.96267e-06
0.793897 	0.0147722 	0.00571446 	1.03521e-05
0.795398 	0.0148039 	0.00572101 	1.07002e-05
0.796898 	0.0148357 	0.00572756 	1.10483e-05
0.798399 	0.0148675 	0.00573412 	1.13964e-05
0.7999 	0.0148993 	0.00574067 	1.17444e-05
0.801401 	0.0149311 	0.00574723 	1.20925e-05
0.802901 	0.0149629 	0.00575378 	1.24406e-05
0.804402 	0.0149947 	0.00576033 	1.27887e-05
0.805903 	0.0150265 	0.00576689 	1.31368e-05
0.807404 	0.0150583 	0.00577344 	1.34848e-05
0.808904 	0.0150901 	0.00578 	1.38329e-05
0.810405 	0.0151153 	0.00578131 	1.41695e-05
0.811906 	0.0151326 	0.0057761 	1.4493e-05
0.813407 	0.0151392 	0.00576172 	1.48019e-05
0.814907 	0.0151458 	0.00574734 	1.51108e-05
0.816408 	0.0151524 	0.00573296 	1.54197e-05
0.817909 	0.015159 	0.00571858 	1.57286e-05
0.81941 	0.0151656 	0.0057042 	1.60374e-05
0.82091 	0.0151722 	0.00568983 	1.63463e-05
0.822411 	0.0151788 	0.00567545 	1.66552e-05
0.823912 	0.0151854 	0.00566107 	1.69641e-05
0.825413 	0.0151919 	0.00564669 	1.7273e-05
0.826913 	0.0151985 	0.00563231 	1.75818e-05
0.828414 	0.0152067 	0.00561928 	1.78875e-05
0.829915 	0.0152373 	0.00562477 	1.81486e-05
0.831416 	0.0152679 	0.00563026 	1.84097e-05
0.832916 	0.0152985 	0.00563575 	1.86708e-05
0.834417 	0.0153291 	0.00564124 	1.89319e-05
0.835918 	0.0153597 	0.00564673 	1.9193e-05
0.837419 	0.0153903 	0.00565221 	1.9454e-05
0.838919 	0.0154209 	0.0056577 	1.97151e-05
0.84042 	0.0154515 	0.00566319 	1.99762e-05
0.841921 	0.0154821 	0.00566868 	2.02373e-05
0.843422 	0.0155127 	0.00567417 	2.04984e-05
0.844922 	0.0155433 	0.00567966 	2.07595e-05
0.846423 	0.0155739 	0.00568515 	2.10206e-05
0.847924 	0.0155894 	0.00567815 	2.12486e-05
0.849425 	0.0155965 	0.00566424 	2.14542e-05
0.850925 	0.0156036 	0.00565034 	2.16598e-05
0.852426 	0.0156107 	0.00563643 	2.18654e-05
0.853927 	0.0156178 	0.00562252 	2.2071e-05
0.855428 	0.0156249 	0.00560862 	2.22766e-05
0.856928 	0.015632 	0.00559471 	2.24822e-05
0.858429 	0.015639 	0.0055808 	2.26878e-05
0.85993 	0.0156461 	0.0055669 	2.28934e-05
0.861431 	0.0156532 	0.00555299 	2.3099e-05
0.862931 	0.0156603 	0.00553908 	2.33046e-05
0.864432 	0.0156674 	0.00552518 	2.35102e-05
0.865933 	0.0156796 	0.00551544 	2.37157e-05
0.867434 	0.0157092 	0.0055199 	2.39206e-05
0.868934 	0.0157388 	0.00552436 	2.41255e-05
0.870435 	0.0157683 	0.00552882 	2.43304e-05
0.871936 	0.0157979 	0.00553328 	2.45354e-05
0.873437 	0.0158275 	0.00553774 	2.47403e-05
0.874937 	0.015857 	0.00554219 	2.49452e-05
0.876438 	0.0158866 	0.00554665 	2.51501e-05
0.877939 	0.0159162 	0.00555111 	2.5355e-05
0.87944 	0.0159457 	0.00555557 	2.556e-05
0.88094 	0.0159753 	0.00556003 	2.57649e-05
0.882441 	0.0160049 	0.00556449 	2.59698e-05
0.883942 	0.0160338 	0.00556838 	2.61764e-05
0.885443 	0.0160521 	0.00556325 	2.64102e-05
0.886943 	0.0160686 	0.00555673 	2.66441e-05
0.888444 	0.0160762 	0.00554328 	2.68787e-05
0.889945 	0.0160838 	0.00552983 	2.71134e-05
0.891446 	0.0160915 	0.00551638 	2.73481e-05
0.892946 	0.0160991 	0.00550293 	2.75828e-05
0.894447 	0.0161067 	0.00548948 	2.78174e-05
0.895948 	0.0161144 	0.00547603 	2.80521e-05
0.897449 	0.016122 	0.00546258 	2.82868e-05
0.898949 	0.0161296 	0.00544913 	2.85214e-05
0.90045 	0.0161372 	0.00543568 	2.87561e-05
0.901951 	0.0161449 	0.00542223 	2.89908e-05
0.903452 	0.0161525 	0.00540878 	2.92255e-05
0.904952 	0.0161617 	0.0053966 	2.94618e-05
0.906453 	0.0161904 	0.00540007 	2.97184e-05
0.907954 	0.0162191 	0.00540354 	2.99751e-05
0.909455 	0.0162479 	0.00540702 	3.02318e-05
0.910955 	0.0162766 	0.00541049 	3.04884e-05
0.912456 	0.0163053 	0.00541396 	3.07451e-05
0.913957 	0.016334 	0.00541744 	3.10017e-05
0.915458 	0.0163627 	0.00542091 	3.12584e-05
0.916958 	0.0163914 	0.00542438 	3.1515e-05
0.918459 	0.0164202 	0.00542785 	3.17717e-05
0.91996 	0.0164489 	0.00543133 	3.20284e-05
0.921461 	0.0164776 	0.0054348 	3.2285e-05
0.922961 	0.016504 	0.00543638 	3.25254e-05
0.924462 	0.0165219 	0.00543099 	3.2706e-05
0.925963 	0.0165399 	0.0054256 	3.28866e-05
0.927464 	0.0165578 	0.00542021 	3.30673e-05
0.928964 	0.0165725 	0.00541239 	3.3239e-05
0.930465 	0.0165804 	0.00539941 	3.33918e-05
0.931966 	0.0165882 	0.00538643 	3.35446e-05
0.933467 	0.0165961 	0.00537345 	3.36974e-05
0.934967 	0.0166039 	0.00536047 	3.38502e-05
0.936468 	0.0166117 	0.00534749 	3.4003e-05
0.937969 	0.0166196 	0.00533451 	3.41558e-05
0.93947 	0.0166274 	0.00532154 	3.43086e-05
0.94097 	0.0166353 	0.00530856 	3.44614e-05
0.942471 	0.0166431 	0.00529558 	3.46142e-05
0.943972 	0.016651 	0.0052826 	3.4767e-05
0.945473 	0.0166588 	0.00526962 	3.49198e-05
0.946973 	0.0166787 	0.00526609 	3.50524e-05
0.948474 	0.0167064 	0.00526863 	3.5172e-05
0.949975 	0.0167341 	0.00527116 	3.52916e-05
0.951476 	0.0167618 	0.0052737 	3.54112e-05
0.952976 	0.0167894 	0.00527624 	3.55308e-05
0.954477 	0.0168171 	0.00527878 	3.56504e-05
0.955978 	0.0168448 	0.00528132 	3.57699e-05
0.957479 	0.0168724 	0.00528386 	3.58895e-05
0.958979 	0.0169001 	0.0052864 	3.60091e-05
0.96048 	0.0169278 	0.00528894 	3.61287e-05
0.961981 	0.0169555 	0.00529148 	3.62483e-05
0.963482 	0.0169812 	0.00529249 	3.63397e-05
0.964982 	0.0169986 	0.00528688 	3.63087e-05
0.966483 	0.0170161 	0.00528127 	3.62776e-05
0.967984 	0.0170335 	0.00527566 	3.62466e-05
0.969485 	0.0170509 	0.00527005 	3.62155e-05
0.970985 	0.0170684 	0.00526444 	3.61845e-05
0.972486 	0.0170856 	0.00525871 	3.61515e-05
0.973987 	0.0170936 	0.00524623 	3.60121e-05
0.975488 	0.0171015 	0.00523375 	3.58728e-05
0.976988 	0.0171094 	0.00522127 	3.57334e-05
0.978489 	0.0171174 	0.00520879 	3.55941e-05
0.97999 	0.0171253 	0.00519631 	3.54547e-05
0.981491 	0.0171333 	0.00518383 	3.53154e-05
0.982991 	0.0171412 	0.00517135 	3.51761e-05
0.984492 	0.0171491 	0.00515887 	3.50367e-05
0.985993 	0.0171571 	0.00514639 	3.48974e-05
0.987494 	0.017165 	0.0051339 	3.4758e-05
0.988994 	0.017173 	0.00512142 	3.46187e-05
0.990495 	0.0171964 	0.00512073 	3.44557e-05
0.991996 	0.0172229 	0.00512236 	3.42881e-05
0.993497 	0.0172494 	0.00512399 	3.41204e-05
0.994997 	0.0172759 	0.00512561 	3.39528e-05
0.996498 	0.0173025 	0.00512724 	3.37852e-05
0.997999 	0.017329 	0.00512887 	3.36176e-05
0.9995 	0.0173555 	0.0051305 	3.34499e-05
1.001 	0.017382 	0.00513212 	3.32823e-05
1.0025 	0.0174085 	0.00513375 	3.31147e-05
1.004 	0.017435 	0.00513538 	3.2947e-05
1.0055 	0.0174615 	0.005137 	3.27794e-05
1.007 	0.0174786 	0.0051313 	3.26202e-05
1.0085 	0.0174956 	0.00512555 	3.24611e-05
1.01001 	0.0175126 	0.0051198 	3.23019e-05
1.01151 	0.0175296 	0.00511406 	3.21428e-05
1.01301 	0.0175466 	0.00510831 	3.19837e-05
1.01451 	0.0175637 	0.00510256 	3.18245e-05
1.01601 	0.0175807 	0.00509681 	3.16654e-05
1.01751 	0.0175977 	0.00509107 	3.15063e-05
1.01901 	0.0176124 	0.00508367 	3.13398e-05
1.02051 	0.0176206 	0.00507179 	3.11534e-05
1.02201 	0.0176289 	0.00505991 	3.09671e-05
1.02351 	0.0176371 	0.00504803 	3.07807e-05
1.02501 	0.0176454 	0.00503615 	3.05944e-05
1.02651 	0.0176536 	0.00502427 	3.0408e-05
1.02801 	0.0176619 	0.00501239 	3.02217e-05
1.02951 	0.0176701 	0.00500051 	3.00353e-05
1.03102 	0.0176784 	0.00498863 	2.9849e-05
1.03252 	0.0176866 	0.00497675 	2.96626e-05
1.03402 	0.0176949 	0.00496487 	2.94763e-05
1.03552 	0.0177166 	0.00496284 	2.93239e-05
1.03702 	0.0177422 	0.00496369 	2.91814e-05
1.03852 	0.0177679 	0.00496453 	2.90388e-05
1.04002 	0.0177935 	0.00496538 	2.88963e-05
1.04152 	0.0178192 	0.00496622 	2.87538e-05
1.04302 	0.0178448 	0.00496707 	2.86113e-05
1.04452 	0.0178705 	0.00496791 	2.84688e-05
1.04602 	0.0178961 	0.00496876 	2.83263e-05
1.04752 	0.0179218 	0.0049696 	2.81838e-05
1.04902 	0.0179474 	0.00497045 	2.80413e-05
1.05053 	0.0179673 	0.00496693 	2.79933e-05
1.05203 	0.0179842 	0.00496115 	2.79942e-05
1.05353 	0.018001 	0.00495537 	2.79951e-05
1.05503 	0.0180179 	0.00494959 	2.7996e-05
1.05653 	0.0180347 	0.00494381 	2.79969e-05
1.05803 	0.0180516 	0.00493804 	2.79978e-05
1.05953 	0.0180685 	0.00493226 	2.79987e-05
1.06103 	0.0180853 	0.00492648 	2.79996e-05
1.06253 	0.0181022 	0.0049207 	2.80005e-05
1.06403 	0.0181191 	0.00491492 	2.80014e-05
1.06553 	0.0181359 	0.00490914 	2.80022e-05
1.06703 	0.018152 	0.00490284 	2.80125e-05
1.06853 	0.0181607 	0.00489161 	2.81111e-05
1.07004 	0.0181694 	0.00488039 	2.82097e-05
1.07154 	0.0181781 	0.00486916 	2.83082e-05
1.07304 	0.0181868 	0.00485793 	2.84068e-05
1.07454 	0.0181955 	0.0048467 	2.85054e-05
1.07604 	0.0182042 	0.00483547 	2.8604e-05
1.07754 	0.0182129 	0.00482424 	2.87025e-05
1.07904 	0.0182217 	0.00481302 	2.88011e-05
1.08054 	0.0182304 	0.00480179 	2.88997e-05
1.08204 	0.0182465 	0.00479573 	2.90086e-05
1.08354 	0.0182716 	0.0047959 	2.913e-05
1.08504 	0.0182967 	0.00479606 	2.92515e-05
1.08654 	0.0183219 	0.00479623 	2.93729e-05
1.08804 	0.018347 	0.0047964 	2.94943e-05
1.08954 	0.0183721 	0.00479656 	2.96157e-05
1.09105 	0.0183972 	0.00479673 	2.97371e-05
1.09255 	0.0184223 	0.0047969 	2.98585e-05
1.09405 	0.0184474 	0.00479706 	2.998e-05
1.09555 	0.0184707 	0.00479594 	3.01329e-05
1.09705 	0.0184875 	0.00479017 	3.04e-05
1.09855 	0.0185042 	0.00478439 	3.06671e-05
1.10005 	0.0185209 	0.00477861 	3.09342e-05
1.10155 	0.0185376 	0.00477283 	3.12013e-05
1.10305 	0.0185543 	0.00476705 	3.14684e-05
1.10455 	0.0185711 	0.00476128 	3.17355e-05
1.10605 	0.0185878 	0.0047555 	3.20027e-05
1.10755 	0.0186045 	0.00474972 	3.22698e-05
1.10905 	0.0186212 	0.00474394 	3.25369e-05
1.11056 	0.018638 	0.00473816 	3.2804e-05
1.11206 	0.0186547 	0.00473239 	3.30711e-05
1.11356 	0.0186714 	0.00472661 	3.33382e-05
1.11506 	0.0186881 	0.00472083 	3.36053e-05
1.11656 	0.0187048 	0.00471505 	3.38724e-05
1.11806 	0.0187174 	0.00470668 	3.42362e-05
1.11956 	0.0187264 	0.00469608 	3.46834e-05
1.12106 	0.0187354 	0.00468547 	3.51306e-05
1.12256 	0.0187444 	0.00467487 	3.55778e-05
1.12406 	0.0187534 	0.00466426 	3.6025e-05
1.12556 	0.0187624 	0.00465366 	3.64723e-05
1.12706 	0.0187714 	0.00464306 	3.69195e-05
1.12856 	0.0187805 	0.00463245 	3.73667e-05
1.13007 	0.0187895 	0.00462185 	3.78139e-05
1.13157 	0.0188127 	0.00462051 	3.81453e-05
1.13307 	0.0188371 	0.00462001 	3.84663e-05
1.13457 	0.0188616 	0.00461951 	3.87872e-05
1.13607 	0.0188861 	0.00461901 	3.91082e-05
1.13757 	0.0189106 	0.0046185 	3.94292e-05
1.13907 	0.0189351 	0.004618 	3.97501e-05
1.14057 	0.0189596 	0.0046175 	4.00711e-05
1.14207 	0.0189841 	0.004617 	4.0392e-05
