0.114057 	-0.0055671 	-5.88299e-05 	-5.15796e-06
0.115558 	-0.00555138 	-6.28867e-05 	-5.84348e-06
0.117059 	-0.00553131 	-6.59037e-05 	-6.73369e-06
0.118559 	-0.00551125 	-6.89207e-05 	-7.62389e-06
0.12006 	-0.00549118 	-7.19377e-05 	-8.5141e-06
0.121561 	-0.00547111 	-7.49547e-05 	-9.4043e-06
0.123062 	-0.00545104 	-7.79717e-05 	-1.02945e-05
0.124562 	-0.00543097 	-8.09887e-05 	-1.11847e-05
0.126063 	-0.00541091 	-8.40057e-05 	-1.20749e-05
0.127564 	-0.00539084 	-8.70227e-05 	-1.29651e-05
0.129065 	-0.00537077 	-9.00398e-05 	-1.38553e-05
0.130565 	-0.00534552 	-9.27872e-05 	-1.44747e-05
0.132066 	-0.00532451 	-9.64283e-05 	-1.47261e-05
0.133567 	-0.00530653 	-0.000100651 	-1.47758e-05
0.135068 	-0.00528449 	-0.000103985 	-1.529e-05
0.136568 	-0.00526245 	-0.000107319 	-1.58042e-05
0.138069 	-0.00524041 	-0.000110653 	-1.63184e-05
0.13957 	-0.00521837 	-0.000113988 	-1.68327e-05
0.141071 	-0.00519632 	-0.000117322 	-1.73469e-05
0.142571 	-0.00517428 	-0.000120656 	-1.78611e-05
0.144072 	-0.00515224 	-0.00012399 	-1.83753e-05
0.145573 	-0.0051302 	-0.000127325 	-1.88895e-05
0.147074 	-0.00510816 	-0.000130659 	-1.94037e-05
0.148574 	-0.00508612 	-0.000133993 	-1.9918e-05
0.150075 	-0.00505974 	-0.000137082 	-2.06258e-05
0.151576 	-0.0050377 	-0.00014107 	-2.07299e-05
0.153077 	-0.00501839 	-0.000145314 	-2.05757e-05
0.154577 	-0.00499809 	-0.000148478 	-2.08684e-05
0.156078 	-0.00497779 	-0.000151642 	-2.1161e-05
0.157579 	-0.00495748 	-0.000154806 	-2.14537e-05
0.15908 	-0.00493718 	-0.00015797 	-2.17464e-05
0.16058 	-0.00491688 	-0.000161135 	-2.2039e-05
0.162081 	-0.00489657 	-0.000164299 	-2.23317e-05
0.163582 	-0.00487627 	-0.000167463 	-2.26243e-05
0.165083 	-0.00485597 	-0.000170627 	-2.2917e-05
0.166583 	-0.00483567 	-0.000173791 	-2.32096e-05
0.168084 	-0.00481536 	-0.000176955 	-2.35023e-05
0.169585 	-0.00479506 	-0.00018012 	-2.37949e-05
0.171086 	-0.00477119 	-0.000182989 	-2.4616e-05
0.172586 	-0.00474786 	-0.000187439 	-2.48348e-05
0.174087 	-0.0047257 	-0.000191869 	-2.48828e-05
0.175588 	-0.00470467 	-0.00019519 	-2.512e-05
0.177089 	-0.00468363 	-0.000198512 	-2.53572e-05
0.178589 	-0.00466259 	-0.000201833 	-2.55944e-05
0.18009 	-0.00464156 	-0.000205155 	-2.58316e-05
0.181591 	-0.00462052 	-0.000208476 	-2.60688e-05
0.183092 	-0.00459948 	-0.000211797 	-2.6306e-05
0.184592 	-0.00457845 	-0.000215119 	-2.65432e-05
0.186093 	-0.00455741 	-0.00021844 	-2.67804e-05
0.187594 	-0.00453637 	-0.000221762 	-2.70176e-05
0.189095 	-0.00451533 	-0.000225083 	-2.72548e-05
0.190595 	-0.0044943 	-0.000228405 	-2.7492e-05
0.192096 	-0.00447326 	-0.000231726 	-2.77292e-05
0.193597 	-0.00445166 	-0.000234367 	-2.84443e-05
0.195098 	-0.00442665 	-0.000239197 	-2.87516e-05
0.196598 	-0.00440164 	-0.000243807 	-2.89671e-05
0.198099 	-0.00437749 	-0.00024766 	-2.92473e-05
0.1996 	-0.00435335 	-0.000251513 	-2.95274e-05
0.201101 	-0.0043292 	-0.000255367 	-2.98076e-05
0.202601 	-0.00430506 	-0.00025922 	-3.00878e-05
0.204102 	-0.00428091 	-0.000263073 	-3.0368e-05
0.205603 	-0.00425677 	-0.000266927 	-3.06482e-05
0.207104 	-0.00423262 	-0.00027078 	-3.09284e-05
0.208604 	-0.00420848 	-0.000274633 	-3.12086e-05
0.210105 	-0.00418433 	-0.000278487 	-3.14887e-05
0.211606 	-0.00416019 	-0.00028234 	-3.17689e-05
0.213107 	-0.00413604 	-0.000286193 	-3.20491e-05
0.214607 	-0.00411189 	-0.000290047 	-3.23293e-05
0.216108 	-0.00408775 	-0.0002939 	-3.26095e-05
0.217609 	-0.00406471 	-0.00029699 	-3.32139e-05
0.21911 	-0.00403909 	-0.00030192 	-3.35016e-05
0.22061 	-0.00401366 	-0.000306515 	-3.37808e-05
0.222111 	-0.00398885 	-0.000310605 	-3.41407e-05
0.223612 	-0.00396404 	-0.000314695 	-3.45006e-05
0.225113 	-0.00393923 	-0.000318785 	-3.48605e-05
0.226613 	-0.00391442 	-0.000322874 	-3.52205e-05
0.228114 	-0.00388961 	-0.000326964 	-3.55804e-05
0.229615 	-0.00386479 	-0.000331054 	-3.59403e-05
0.231116 	-0.00383998 	-0.000335144 	-3.63002e-05
0.232616 	-0.00381517 	-0.000339233 	-3.66602e-05
0.234117 	-0.00379036 	-0.000343323 	-3.70201e-05
0.235618 	-0.00376555 	-0.000347413 	-3.738e-05
0.237119 	-0.00374074 	-0.000351503 	-3.77399e-05
0.238619 	-0.00371593 	-0.000355593 	-3.80998e-05
0.24012 	-0.00369111 	-0.000359682 	-3.84598e-05
0.241621 	-0.0036663 	-0.000363772 	-3.88197e-05
0.243122 	-0.00364187 	-0.000367547 	-3.93023e-05
0.244622 	-0.00361613 	-0.000372059 	-3.96857e-05
0.246123 	-0.00358996 	-0.000376766 	-3.98658e-05
0.247624 	-0.00356437 	-0.000381055 	-4.01208e-05
0.249125 	-0.00353877 	-0.000385344 	-4.03758e-05
0.250625 	-0.00351318 	-0.000389634 	-4.06309e-05
0.252126 	-0.00348758 	-0.000393923 	-4.08859e-05
0.253627 	-0.00346198 	-0.000398212 	-4.11409e-05
0.255128 	-0.00343639 	-0.000402502 	-4.1396e-05
0.256628 	-0.00341079 	-0.000406791 	-4.1651e-05
0.258129 	-0.00338519 	-0.000411081 	-4.1906e-05
0.25963 	-0.0033596 	-0.00041537 	-4.21611e-05
0.261131 	-0.003334 	-0.000419659 	-4.24161e-05
0.262631 	-0.0033084 	-0.000423949 	-4.26712e-05
0.264132 	-0.00328281 	-0.000428238 	-4.29262e-05
0.265633 	-0.00325721 	-0.000432528 	-4.31812e-05
0.267134 	-0.00323162 	-0.000436817 	-4.34363e-05
0.268634 	-0.00320602 	-0.000441106 	-4.36913e-05
0.270135 	-0.00318042 	-0.000445396 	-4.39463e-05
0.271636 	-0.00315516 	-0.00044933 	-4.43166e-05
0.273137 	-0.00312963 	-0.000454018 	-4.41601e-05
0.274637 	-0.00310588 	-0.000457986 	-4.40715e-05
0.276138 	-0.00308213 	-0.000461954 	-4.3983e-05
0.277639 	-0.00305838 	-0.000465922 	-4.38945e-05
0.27914 	-0.00303463 	-0.00046989 	-4.3806e-05
0.28064 	-0.00301088 	-0.000473858 	-4.37175e-05
0.282141 	-0.00298713 	-0.000477826 	-4.3629e-05
0.283642 	-0.00296338 	-0.000481794 	-4.35405e-05
0.285143 	-0.00293962 	-0.000485762 	-4.3452e-05
0.286643 	-0.00291587 	-0.00048973 	-4.33635e-05
0.288144 	-0.00289212 	-0.000493698 	-4.3275e-05
0.289645 	-0.00286837 	-0.000497666 	-4.31865e-05
0.291146 	-0.00284462 	-0.000501634 	-4.3098e-05
0.292646 	-0.00282087 	-0.000505602 	-4.30095e-05
0.294147 	-0.00279712 	-0.00050957 	-4.2921e-05
0.295648 	-0.00277337 	-0.000513537 	-4.28325e-05
0.297149 	-0.00274962 	-0.000517505 	-4.2744e-05
0.298649 	-0.00272587 	-0.000521473 	-4.26555e-05
0.30015 	-0.00270212 	-0.000525441 	-4.2567e-05
0.301651 	-0.00267929 	-0.000529259 	-4.23073e-05
0.303152 	-0.00265427 	-0.000533452 	-4.18157e-05
0.304652 	-0.00262925 	-0.000537645 	-4.1324e-05
0.306153 	-0.00260422 	-0.000541838 	-4.08323e-05
0.307654 	-0.0025792 	-0.000546032 	-4.03407e-05
0.309155 	-0.0025542 	-0.000550221 	-3.985e-05
0.310655 	-0.00252933 	-0.000554387 	-3.93668e-05
0.312156 	-0.00250446 	-0.000558552 	-3.88836e-05
0.313657 	-0.00247959 	-0.000562718 	-3.84003e-05
0.315158 	-0.00245472 	-0.000566883 	-3.79171e-05
0.316658 	-0.00242985 	-0.000571049 	-3.74338e-05
0.318159 	-0.00240498 	-0.000575214 	-3.69506e-05
0.31966 	-0.00238011 	-0.000579379 	-3.64674e-05
0.321161 	-0.00235524 	-0.000583545 	-3.59841e-05
0.322661 	-0.00233037 	-0.00058771 	-3.55009e-05
0.324162 	-0.0023055 	-0.000591876 	-3.50177e-05
0.325663 	-0.00228063 	-0.000596041 	-3.45344e-05
0.327164 	-0.00225575 	-0.000600207 	-3.40512e-05
0.328664 	-0.00223088 	-0.000604372 	-3.3568e-05
0.330165 	-0.00220601 	-0.000608538 	-3.30847e-05
0.331666 	-0.00218114 	-0.000612703 	-3.26015e-05
0.333167 	-0.0021531 	-0.000617418 	-3.1874e-05
0.334667 	-0.00212422 	-0.000622155 	-3.12813e-05
0.336168 	-0.00209533 	-0.000626893 	-3.06886e-05
0.337669 	-0.00206645 	-0.00063163 	-3.00959e-05
0.33917 	-0.00203756 	-0.000636367 	-2.95032e-05
0.34067 	-0.00200867 	-0.000641105 	-2.89105e-05
0.342171 	-0.00197979 	-0.000645842 	-2.83178e-05
0.343672 	-0.0019509 	-0.000650579 	-2.77251e-05
0.345173 	-0.00192201 	-0.000655317 	-2.71324e-05
0.346673 	-0.00189313 	-0.000660054 	-2.65397e-05
0.348174 	-0.00186424 	-0.000664791 	-2.5947e-05
0.349675 	-0.00183536 	-0.000669529 	-2.53543e-05
0.351176 	-0.00180647 	-0.000674266 	-2.47616e-05
0.352676 	-0.00177758 	-0.000679003 	-2.41689e-05
0.354177 	-0.0017487 	-0.000683741 	-2.35762e-05
0.355678 	-0.00171981 	-0.000688478 	-2.29835e-05
0.357179 	-0.00169093 	-0.000693215 	-2.23908e-05
0.358679 	-0.00166204 	-0.000697953 	-2.17981e-05
0.36018 	-0.00163315 	-0.00070269 	-2.12054e-05
0.361681 	-0.00160427 	-0.000707427 	-2.06127e-05
0.363182 	-0.00157538 	-0.000712165 	-2.002e-05
0.364682 	-0.00154685 	-0.000716766 	-1.94974e-05
0.366183 	-0.00151861 	-0.000721012 	-1.92134e-05
0.367684 	-0.00148542 	-0.000726612 	-1.84688e-05
0.369185 	-0.00145446 	-0.000731403 	-1.82861e-05
0.370685 	-0.0014235 	-0.000736194 	-1.81033e-05
0.372186 	-0.00139254 	-0.000740986 	-1.79206e-05
0.373687 	-0.00136158 	-0.000745777 	-1.77378e-05
0.375188 	-0.00133062 	-0.000750568 	-1.75551e-05
0.376688 	-0.00129966 	-0.000755359 	-1.73723e-05
0.378189 	-0.0012687 	-0.00076015 	-1.71896e-05
0.37969 	-0.00123773 	-0.000764941 	-1.70068e-05
0.381191 	-0.00120677 	-0.000769732 	-1.68241e-05
0.382691 	-0.00117581 	-0.000774523 	-1.66413e-05
0.384192 	-0.00114485 	-0.000779314 	-1.64585e-05
0.385693 	-0.00111389 	-0.000784106 	-1.62758e-05
0.387194 	-0.00108293 	-0.000788897 	-1.6093e-05
0.388694 	-0.00105197 	-0.000793688 	-1.59103e-05
0.390195 	-0.00102101 	-0.000798479 	-1.57275e-05
0.391696 	-0.000990045 	-0.00080327 	-1.55448e-05
0.393197 	-0.000959084 	-0.000808061 	-1.5362e-05
0.394697 	-0.000928123 	-0.000812852 	-1.51793e-05
0.396198 	-0.000897162 	-0.000817643 	-1.49965e-05
0.397699 	-0.000866201 	-0.000822434 	-1.48138e-05
0.3992 	-0.00083524 	-0.000827226 	-1.4631e-05
0.4007 	-0.000808288 	-0.00083062 	-1.55624e-05
0.402201 	-0.00077474 	-0.000835784 	-1.55417e-05
0.403702 	-0.000737762 	-0.000841843 	-1.50656e-05
0.405203 	-0.00070462 	-0.000846666 	-1.54759e-05
0.406703 	-0.000671479 	-0.000851489 	-1.58862e-05
0.408204 	-0.000638337 	-0.000856313 	-1.62965e-05
0.409705 	-0.000605196 	-0.000861136 	-1.67068e-05
0.411206 	-0.000572054 	-0.000865959 	-1.71171e-05
0.412706 	-0.000538912 	-0.000870782 	-1.75274e-05
0.414207 	-0.000505771 	-0.000875605 	-1.79377e-05
0.415708 	-0.000472629 	-0.000880429 	-1.8348e-05
0.417209 	-0.000439487 	-0.000885252 	-1.87583e-05
0.418709 	-0.000406346 	-0.000890075 	-1.91686e-05
0.42021 	-0.000373204 	-0.000894898 	-1.95789e-05
0.421711 	-0.000340063 	-0.000899721 	-1.99892e-05
0.423212 	-0.000306921 	-0.000904545 	-2.03995e-05
0.424712 	-0.000273779 	-0.000909368 	-2.08098e-05
0.426213 	-0.000240638 	-0.000914191 	-2.12201e-05
0.427714 	-0.000207496 	-0.000919014 	-2.16304e-05
0.429215 	-0.000174354 	-0.000923838 	-2.20407e-05
0.430715 	-0.000141213 	-0.000928661 	-2.24509e-05
0.432216 	-0.000108071 	-0.000933484 	-2.28612e-05
0.433717 	-7.49295e-05 	-0.000938307 	-2.32715e-05
0.435218 	-4.17879e-05 	-0.00094313 	-2.36818e-05
0.436718 	-1.11479e-05 	-0.00094721 	-2.46428e-05
0.438219 	1.75216e-05 	-0.000950705 	-2.60376e-05
0.43972 	5.20965e-05 	-0.000955642 	-2.67614e-05
0.441221 	9.22333e-05 	-0.000961938 	-2.68532e-05
0.442721 	0.000130271 	-0.000967766 	-2.70851e-05
0.444222 	0.000161632 	-0.000972103 	-2.77625e-05
0.445723 	0.000192994 	-0.000976441 	-2.84399e-05
0.447224 	0.000224355 	-0.000980778 	-2.91172e-05
0.448724 	0.000255716 	-0.000985116 	-2.97946e-05
0.450225 	0.000287077 	-0.000989453 	-3.0472e-05
0.451726 	0.000318439 	-0.000993791 	-3.11493e-05
0.453227 	0.0003498 	-0.000998128 	-3.18267e-05
0.454727 	0.000381161 	-0.00100247 	-3.2504e-05
0.456228 	0.000412523 	-0.0010068 	-3.31814e-05
0.457729 	0.000443884 	-0.00101114 	-3.38588e-05
0.45923 	0.000475245 	-0.00101548 	-3.45361e-05
0.46073 	0.000506606 	-0.00101981 	-3.52135e-05
0.462231 	0.000537968 	-0.00102415 	-3.58909e-05
0.463732 	0.000569329 	-0.00102849 	-3.65682e-05
0.465233 	0.00060069 	-0.00103283 	-3.72456e-05
0.466733 	0.000632052 	-0.00103716 	-3.7923e-05
0.468234 	0.000663413 	-0.0010415 	-3.86003e-05
0.469735 	0.000694774 	-0.00104584 	-3.92777e-05
0.471236 	0.000726135 	-0.00105018 	-3.99551e-05
0.472736 	0.000757497 	-0.00105451 	-4.06324e-05
0.474237 	0.000788858 	-0.00105885 	-4.13098e-05
0.475738 	0.000813209 	-0.00106173 	-4.23648e-05
0.477239 	0.000835312 	-0.00106415 	-4.35409e-05
0.478739 	0.000857414 	-0.00106657 	-4.4717e-05
0.48024 	0.00087676 	-0.00106965 	-4.46098e-05
0.481741 	0.0008959 	-0.00107279 	-4.44066e-05
0.483242 	0.00091504 	-0.00107593 	-4.42035e-05
0.484742 	0.000945304 	-0.00108 	-4.46678e-05
0.486243 	0.000978679 	-0.00108434 	-4.53187e-05
0.487744 	0.00101205 	-0.00108868 	-4.59695e-05
0.489245 	0.00104543 	-0.00109303 	-4.66204e-05
0.490745 	0.0010788 	-0.00109737 	-4.72713e-05
0.492246 	0.00111218 	-0.00110171 	-4.79222e-05
0.493747 	0.00114555 	-0.00110605 	-4.8573e-05
0.495248 	0.00117893 	-0.00111039 	-4.92239e-05
0.496748 	0.0012123 	-0.00111473 	-4.98748e-05
0.498249 	0.00124568 	-0.00111907 	-5.05256e-05
0.49975 	0.00127905 	-0.00112341 	-5.11765e-05
0.501251 	0.00131243 	-0.00112775 	-5.18274e-05
0.502751 	0.0013458 	-0.00113209 	-5.24783e-05
0.504252 	0.00137918 	-0.00113643 	-5.31291e-05
0.505753 	0.00141255 	-0.00114077 	-5.378e-05
0.507254 	0.00144593 	-0.00114511 	-5.44309e-05
0.508754 	0.0014793 	-0.00114945 	-5.50817e-05
0.510255 	0.00151268 	-0.00115379 	-5.57326e-05
0.511756 	0.00154605 	-0.00115813 	-5.63835e-05
0.513257 	0.00157943 	-0.00116247 	-5.70344e-05
0.514757 	0.0016128 	-0.00116681 	-5.76852e-05
0.516258 	0.00165472 	-0.00117197 	-5.8782e-05
0.517759 	0.00170298 	-0.00117772 	-6.02093e-05
0.51926 	0.00175124 	-0.00118348 	-6.16367e-05
0.52076 	0.00179951 	-0.00118923 	-6.30641e-05
0.522261 	0.00183135 	-0.00119373 	-6.34066e-05
0.523762 	0.00186031 	-0.00119801 	-6.3558e-05
0.525263 	0.00188926 	-0.00120228 	-6.37095e-05
0.526763 	0.00191821 	-0.00120656 	-6.38609e-05
0.528264 	0.00195508 	-0.00121125 	-6.41858e-05
0.529765 	0.00199538 	-0.00121612 	-6.45857e-05
0.531266 	0.00203567 	-0.00122099 	-6.49857e-05
0.532766 	0.00207596 	-0.00122586 	-6.53856e-05
0.534267 	0.00211625 	-0.00123073 	-6.57855e-05
0.535768 	0.00215654 	-0.0012356 	-6.61854e-05
0.537269 	0.00219683 	-0.00124046 	-6.65854e-05
0.538769 	0.00223712 	-0.00124533 	-6.69853e-05
0.54027 	0.00227741 	-0.0012502 	-6.73852e-05
0.541771 	0.0023177 	-0.00125507 	-6.77851e-05
0.543272 	0.002358 	-0.00125994 	-6.81851e-05
0.544772 	0.00239829 	-0.00126481 	-6.8585e-05
0.546273 	0.00243858 	-0.00126968 	-6.89849e-05
0.547774 	0.00247887 	-0.00127455 	-6.93848e-05
0.549275 	0.00251916 	-0.00127942 	-6.97848e-05
0.550775 	0.00255945 	-0.00128428 	-7.01847e-05
0.552276 	0.00259974 	-0.00128915 	-7.05846e-05
0.553777 	0.00264003 	-0.00129402 	-7.09845e-05
0.555278 	0.00268032 	-0.00129889 	-7.13845e-05
0.556778 	0.00272062 	-0.00130376 	-7.17844e-05
0.558279 	0.00276092 	-0.00130863 	-7.21846e-05
0.55978 	0.00281335 	-0.00131435 	-7.28628e-05
0.561281 	0.00286578 	-0.00132007 	-7.35409e-05
0.562781 	0.00291821 	-0.00132579 	-7.42191e-05
0.564282 	0.00297064 	-0.0013315 	-7.48973e-05
0.565783 	0.00301779 	-0.00133684 	-7.54803e-05
0.567284 	0.00304969 	-0.00134106 	-7.5788e-05
0.568784 	0.00308159 	-0.00134528 	-7.60957e-05
0.570285 	0.00311349 	-0.0013495 	-7.64034e-05
0.571786 	0.00314539 	-0.00135372 	-7.67111e-05
0.573287 	0.00317729 	-0.00135794 	-7.70188e-05
0.574787 	0.00321621 	-0.0013623 	-7.70481e-05
0.576288 	0.00325539 	-0.00136666 	-7.70671e-05
0.577789 	0.00329457 	-0.00137102 	-7.70861e-05
0.57929 	0.00333375 	-0.00137538 	-7.71051e-05
0.58079 	0.00337293 	-0.00137975 	-7.71241e-05
0.582291 	0.0034121 	-0.00138411 	-7.71431e-05
0.583792 	0.00345128 	-0.00138847 	-7.71621e-05
0.585293 	0.00349046 	-0.00139283 	-7.71811e-05
0.586793 	0.00352964 	-0.00139719 	-7.72001e-05
0.588294 	0.00356882 	-0.00140156 	-7.72191e-05
0.589795 	0.003608 	-0.00140592 	-7.72381e-05
0.591296 	0.00364718 	-0.00141028 	-7.7257e-05
0.592796 	0.00368635 	-0.00141464 	-7.7276e-05
0.594297 	0.00372553 	-0.001419 	-7.7295e-05
0.595798 	0.00376471 	-0.00142336 	-7.7314e-05
0.597299 	0.00380389 	-0.00142773 	-7.7333e-05
0.598799 	0.00384307 	-0.00143209 	-7.7352e-05
0.6003 	0.00388225 	-0.00143645 	-7.7371e-05
0.601801 	0.00392143 	-0.00144081 	-7.739e-05
0.603302 	0.00396105 	-0.00144524 	-7.74013e-05
0.604802 	0.00401246 	-0.00145154 	-7.72071e-05
0.606303 	0.00406388 	-0.00145784 	-7.70129e-05
0.607804 	0.0041153 	-0.00146414 	-7.68187e-05
0.609305 	0.00416672 	-0.00147044 	-7.66245e-05
0.610805 	0.00421813 	-0.00147674 	-7.64303e-05
0.612306 	0.00426784 	-0.00148268 	-7.62799e-05
0.613807 	0.00430731 	-0.00148646 	-7.63924e-05
0.615308 	0.00434678 	-0.00149024 	-7.65048e-05
0.616808 	0.00438626 	-0.00149402 	-7.66172e-05
0.618309 	0.00442573 	-0.0014978 	-7.67297e-05
0.61981 	0.0044652 	-0.00150159 	-7.68421e-05
0.621311 	0.00450467 	-0.00150537 	-7.69545e-05
0.622811 	0.00454555 	-0.00150942 	-7.68579e-05
0.624312 	0.00458753 	-0.00151368 	-7.66005e-05
0.625813 	0.0046295 	-0.00151794 	-7.63432e-05
0.627314 	0.00467147 	-0.0015222 	-7.60859e-05
0.628814 	0.00471345 	-0.00152646 	-7.58286e-05
0.630315 	0.00475542 	-0.00153073 	-7.55713e-05
0.631816 	0.00479739 	-0.00153499 	-7.5314e-05
0.633317 	0.00483937 	-0.00153925 	-7.50566e-05
0.634817 	0.00488134 	-0.00154351 	-7.47993e-05
0.636318 	0.00492331 	-0.00154777 	-7.4542e-05
0.637819 	0.00496529 	-0.00155203 	-7.42847e-05
0.63932 	0.00500726 	-0.00155629 	-7.40274e-05
0.64082 	0.00504923 	-0.00156055 	-7.377e-05
0.642321 	0.0050912 	-0.00156481 	-7.35127e-05
0.643822 	0.00513318 	-0.00156907 	-7.32554e-05
0.645323 	0.00517515 	-0.00157334 	-7.29981e-05
0.646823 	0.00521712 	-0.0015776 	-7.27408e-05
0.648324 	0.0052591 	-0.00158186 	-7.24835e-05
0.649825 	0.00530107 	-0.00158612 	-7.22261e-05
0.651326 	0.00534408 	-0.00159147 	-7.17058e-05
0.652826 	0.00538756 	-0.00159732 	-7.10661e-05
0.654327 	0.00543104 	-0.00160318 	-7.04264e-05
0.655828 	0.00547453 	-0.00160903 	-6.97867e-05
0.657329 	0.00551801 	-0.00161488 	-6.91471e-05
0.658829 	0.00556149 	-0.00162073 	-6.85074e-05
0.66033 	0.00560497 	-0.00162658 	-6.78677e-05
0.661831 	0.00565304 	-0.0016314 	-6.73148e-05
0.663332 	0.00570548 	-0.00163522 	-6.68442e-05
0.664832 	0.00575792 	-0.00163905 	-6.63736e-05
0.666333 	0.00581036 	-0.00164288 	-6.59031e-05
0.667834 	0.0058628 	-0.00164671 	-6.54325e-05
0.669335 	0.00591524 	-0.00165054 	-6.4962e-05
0.670835 	0.00596767 	-0.00165437 	-6.44914e-05
0.672336 	0.00602011 	-0.00165819 	-6.40209e-05
0.673837 	0.00607063 	-0.00166233 	-6.35335e-05
0.675338 	0.00611924 	-0.00166677 	-6.30292e-05
0.676838 	0.00616785 	-0.00167121 	-6.2525e-05
0.678339 	0.00621646 	-0.00167565 	-6.20207e-05
0.67984 	0.00626506 	-0.00168009 	-6.15165e-05
