0.982991 	0.00363486 	7.2776e-05 	1.07259e-05
0.984492 	0.0035307 	8.11555e-05 	1.09068e-05
0.985993 	0.00342654 	8.95349e-05 	1.10878e-05
0.987494 	0.00354692 	7.57244e-05 	1.10764e-05
0.988994 	0.00393662 	3.3658e-05 	1.08348e-05
0.990495 	0.00463778 	-5.48405e-05 	1.03299e-05
0.991996 	0.00533894 	-0.000143339 	9.82495e-06
0.993497 	0.0060401 	-0.000231837 	9.32004e-06
0.994997 	0.00599147 	-0.00023893 	9.26071e-06
0.996498 	0.00585969 	-0.000236995 	9.2508e-06
0.997999 	0.00572792 	-0.000235061 	9.24089e-06
0.9995 	0.00582621 	-0.000248887 	9.09348e-06
1.001 	0.00618724 	-0.000280711 	8.78905e-06
1.0025 	0.00697499 	-0.000357899 	8.01663e-06
1.004 	0.00778636 	-0.000437599 	7.21831e-06
1.0055 	0.00859773 	-0.000517299 	6.41999e-06
1.007 	0.00904852 	-0.000571251 	5.58001e-06
1.0085 	0.00916174 	-0.000601099 	4.70102e-06
1.01001 	0.00927496 	-0.000630947 	3.82203e-06
1.01151 	0.00938819 	-0.000660796 	2.94304e-06
1.01301 	0.00969786 	-0.000684571 	2.38884e-06
1.01451 	0.0100878 	-0.000708709 	1.92346e-06
1.01601 	0.0106703 	-0.000740271 	1.57006e-06
1.01751 	0.0112528 	-0.000771833 	1.21666e-06
1.01901 	0.0118352 	-0.000803394 	8.63264e-07
1.02051 	0.0121688 	-0.000829327 	2.03062e-07
1.02201 	0.0122481 	-0.00084951 	-7.70584e-07
1.02351 	0.0123274 	-0.000869692 	-1.74423e-06
1.02501 	0.0124067 	-0.000889875 	-2.71788e-06
1.02651 	0.0126007 	-0.000904029 	-3.46445e-06
1.02801 	0.0128894 	-0.000913219 	-4.02397e-06
1.02951 	0.0133533 	-0.000925212 	-4.32556e-06
1.03102 	0.0138789 	-0.000938192 	-4.5363e-06
1.03252 	0.0144045 	-0.000951172 	-4.74703e-06
1.03402 	0.0149301 	-0.000964152 	-4.95776e-06
1.03552 	0.0151161 	-0.000979601 	-5.46101e-06
1.03702 	0.0152152 	-0.000995682 	-6.0391e-06
1.03852 	0.0153142 	-0.00101176 	-6.61719e-06
1.04002 	0.0154133 	-0.00102784 	-7.19529e-06
1.04152 	0.0155982 	-0.00103549 	-7.77564e-06
1.04302 	0.0158468 	-0.00103688 	-8.35766e-06
1.04452 	0.0162146 	-0.00103633 	-8.78977e-06
1.04602 	0.0166616 	-0.0010345 	-9.12237e-06
1.04752 	0.0171086 	-0.00103267 	-9.45497e-06
1.04902 	0.0175556 	-0.00103084 	-9.78757e-06
1.05053 	0.0178731 	-0.00103385 	-9.98664e-06
1.05203 	0.0179811 	-0.0010447 	-9.96991e-06
1.05353 	0.0180892 	-0.00105554 	-9.95317e-06
1.05503 	0.0181973 	-0.00106638 	-9.93644e-06
1.05653 	0.0183053 	-0.00107722 	-9.9197e-06
1.05803 	0.0184954 	-0.00107464 	-1.04795e-05
1.05953 	0.0186976 	-0.00107006 	-1.11245e-05
1.06103 	0.01901 	-0.00105991 	-1.19398e-05
1.06253 	0.0193653 	-0.00104759 	-1.28211e-05
1.06403 	0.0197205 	-0.00103527 	-1.37025e-05
1.06553 	0.0200757 	-0.00102295 	-1.45839e-05
1.06703 	0.0203771 	-0.00101436 	-1.52935e-05
1.06853 	0.0204803 	-0.00101952 	-1.53698e-05
1.07004 	0.0205835 	-0.00102467 	-1.54461e-05
1.07154 	0.0206867 	-0.00102983 	-1.55224e-05
1.07304 	0.0207899 	-0.00103499 	-1.55987e-05
1.07454 	0.0209135 	-0.00103473 	-1.59501e-05
1.07604 	0.0210676 	-0.00102641 	-1.67115e-05
1.07754 	0.0212279 	-0.00101755 	-1.74978e-05
1.07904 	0.0214917 	-0.000999806 	-1.8694e-05
1.08054 	0.0217554 	-0.000982064 	-1.98901e-05
1.08204 	0.0220192 	-0.000964321 	-2.10863e-05
1.08354 	0.022283 	-0.000946579 	-2.22824e-05
1.08504 	0.0225026 	-0.000933446 	-2.32975e-05
1.08654 	0.0225902 	-0.000934116 	-2.37703e-05
1.08804 	0.0226777 	-0.000934786 	-2.42431e-05
1.08954 	0.0227652 	-0.000935456 	-2.47159e-05
1.09105 	0.0228527 	-0.000936126 	-2.51887e-05
1.09255 	0.0229431 	-0.000935469 	-2.56878e-05
1.09405 	0.0230529 	-0.000925644 	-2.63691e-05
1.09555 	0.0231628 	-0.000915818 	-2.70504e-05
1.09705 	0.0233148 	-0.000900702 	-2.78842e-05
1.09855 	0.0234984 	-0.000881642 	-2.88318e-05
1.10005 	0.0236819 	-0.000862581 	-2.97795e-05
1.10155 	0.0238654 	-0.000843521 	-3.07271e-05
1.10305 	0.024049 	-0.00082446 	-3.16747e-05
1.10455 	0.0241798 	-0.000813121 	-3.24075e-05
1.10605 	0.0242472 	-0.000811051 	-3.28824e-05
1.10755 	0.0243146 	-0.00080898 	-3.33573e-05
1.10905 	0.024382 	-0.00080691 	-3.38322e-05
1.11056 	0.0244495 	-0.00080484 	-3.43071e-05
1.11206 	0.0245169 	-0.000802709 	-3.47807e-05
1.11356 	0.0245908 	-0.000793025 	-3.51001e-05
1.11506 	0.0246647 	-0.000783341 	-3.54195e-05
1.11656 	0.0247492 	-0.000771827 	-3.57774e-05
1.11806 	0.0248697 	-0.00075412 	-3.62657e-05
1.11956 	0.0249902 	-0.000736412 	-3.67541e-05
1.12106 	0.0251108 	-0.000718705 	-3.72424e-05
1.12256 	0.0252313 	-0.000700998 	-3.77307e-05
1.12406 	0.0253518 	-0.00068329 	-3.82191e-05
1.12556 	0.025415 	-0.000677112 	-3.86797e-05
1.12706 	0.0254627 	-0.000674035 	-3.91328e-05
1.12856 	0.0255104 	-0.000670959 	-3.95859e-05
1.13007 	0.0255581 	-0.000667882 	-4.0039e-05
1.13157 	0.0256058 	-0.000664806 	-4.04921e-05
1.13307 	0.0256535 	-0.000661675 	-4.09394e-05
1.13457 	0.0257005 	-0.000653038 	-4.07853e-05
1.13607 	0.0257474 	-0.000644402 	-4.06311e-05
1.13757 	0.0257944 	-0.000635765 	-4.0477e-05
1.13907 	0.0258688 	-0.000620582 	-4.02279e-05
1.14057 	0.0259436 	-0.000605305 	-3.99774e-05
1.14207 	0.0260184 	-0.000590028 	-3.9727e-05
1.14357 	0.0260932 	-0.000574752 	-3.94765e-05
1.14507 	0.026168 	-0.000559475 	-3.92261e-05
1.14657 	0.0262331 	-0.00054685 	-3.90626e-05
1.14807 	0.0262631 	-0.000543917 	-3.92172e-05
1.14957 	0.026293 	-0.000540983 	-3.93718e-05
1.15108 	0.026323 	-0.000538049 	-3.95264e-05
1.15258 	0.0263529 	-0.000535116 	-3.9681e-05
1.15408 	0.0263829 	-0.000532182 	-3.98356e-05
1.15558 	0.0264127 	-0.000528824 	-3.99172e-05
1.15708 	0.0264409 	-0.000521503 	-3.93186e-05
1.15858 	0.0264692 	-0.000514183 	-3.87199e-05
1.16008 	0.0264974 	-0.000506863 	-3.81212e-05
1.16158 	0.0265394 	-0.000495097 	-3.72436e-05
1.16308 	0.0265846 	-0.000482291 	-3.63008e-05
1.16458 	0.0266297 	-0.000469485 	-3.5358e-05
1.16608 	0.0266749 	-0.000456679 	-3.44152e-05
1.16758 	0.0267201 	-0.000443874 	-3.34724e-05
1.16908 	0.0267652 	-0.000431068 	-3.25297e-05
1.17059 	0.0267905 	-0.000425659 	-3.18757e-05
1.17209 	0.0268074 	-0.000423403 	-3.13449e-05
1.17359 	0.0268242 	-0.000421148 	-3.08141e-05
1.17509 	0.026841 	-0.000418892 	-3.02833e-05
1.17659 	0.0268579 	-0.000416637 	-2.97525e-05
1.17809 	0.0268747 	-0.000414381 	-2.92217e-05
1.17959 	0.0268914 	-0.000411219 	-2.86351e-05
1.18109 	0.0269078 	-0.000405149 	-2.78692e-05
1.18259 	0.0269241 	-0.00039908 	-2.71034e-05
1.18409 	0.0269405 	-0.00039301 	-2.63375e-05
1.18559 	0.0269641 	-0.000383807 	-2.54588e-05
1.18709 	0.0269914 	-0.000373056 	-2.45244e-05
1.18859 	0.0270186 	-0.000362305 	-2.359e-05
1.1901 	0.0270458 	-0.000351555 	-2.26556e-05
1.1916 	0.027073 	-0.000340804 	-2.17212e-05
1.1931 	0.0271002 	-0.000330053 	-2.07868e-05
1.1946 	0.0271233 	-0.000321312 	-1.98879e-05
1.1961 	0.0271316 	-0.000319882 	-1.91182e-05
1.1976 	0.0271399 	-0.000318451 	-1.83484e-05
1.1991 	0.0271481 	-0.000317021 	-1.75787e-05
1.2006 	0.0271564 	-0.00031559 	-1.68089e-05
1.2021 	0.0271646 	-0.00031416 	-1.60392e-05
1.2036 	0.0271729 	-0.00031273 	-1.52694e-05
1.2051 	0.0271816 	-0.000309836 	-1.45476e-05
1.2066 	0.027191 	-0.000304772 	-1.38969e-05
1.2081 	0.0272004 	-0.000299709 	-1.32462e-05
1.2096 	0.0272098 	-0.000294645 	-1.25955e-05
1.21111 	0.0272233 	-0.000287343 	-1.19428e-05
1.21261 	0.0272403 	-0.000278079 	-1.12885e-05
1.21411 	0.0272574 	-0.000268814 	-1.06342e-05
1.21561 	0.0272744 	-0.00025955 	-9.97983e-06
1.21711 	0.0272915 	-0.000250285 	-9.3255e-06
1.21861 	0.0273085 	-0.000241021 	-8.67117e-06
1.22011 	0.0273256 	-0.000231756 	-8.01683e-06
1.22161 	0.0273325 	-0.000228719 	-7.38268e-06
1.22311 	0.0273358 	-0.000227974 	-6.75596e-06
1.22461 	0.027339 	-0.000227229 	-6.12923e-06
1.22611 	0.0273423 	-0.000226483 	-5.50251e-06
1.22761 	0.0273455 	-0.000225738 	-4.87578e-06
1.22911 	0.0273488 	-0.000224993 	-4.24906e-06
1.23062 	0.027352 	-0.000224248 	-3.62234e-06
1.23212 	0.0273563 	-0.000221753 	-3.0853e-06
1.23362 	0.0273613 	-0.000217925 	-2.6167e-06
1.23512 	0.0273664 	-0.000214096 	-2.14811e-06
1.23662 	0.0273714 	-0.000210268 	-1.67951e-06
1.23812 	0.0273785 	-0.000205139 	-1.23836e-06
1.23962 	0.027389 	-0.000197849 	-8.42851e-07
1.24112 	0.0273994 	-0.000190558 	-4.47341e-07
1.24262 	0.0274099 	-0.000183268 	-5.1831e-08
1.24412 	0.0274204 	-0.000175977 	3.43679e-07
1.24562 	0.0274308 	-0.000168687 	7.39189e-07
1.24712 	0.0274413 	-0.000161396 	1.1347e-06
1.24862 	0.0274488 	-0.000156238 	1.48085e-06
1.25013 	0.0274463 	-0.000158461 	1.65615e-06
1.25163 	0.0274437 	-0.000160684 	1.83145e-06
1.25313 	0.0274412 	-0.000162906 	2.00675e-06
1.25463 	0.0274387 	-0.000165129 	2.18206e-06
1.25613 	0.0274361 	-0.000167352 	2.35736e-06
1.25763 	0.0274336 	-0.000169575 	2.53266e-06
1.25913 	0.0274311 	-0.000171798 	2.70797e-06
1.26063 	0.0274328 	-0.000170102 	3.06433e-06
1.26213 	0.0274364 	-0.00016681 	3.49446e-06
1.26363 	0.0274399 	-0.000163518 	3.92458e-06
1.26513 	0.0274435 	-0.000160226 	4.35471e-06
1.26663 	0.0274484 	-0.00015593 	4.83038e-06
1.26813 	0.0274598 	-0.000146966 	5.51799e-06
1.26963 	0.0274713 	-0.000138001 	6.2056e-06
1.27114 	0.0274827 	-0.000129036 	6.89321e-06
1.27264 	0.0274941 	-0.000120072 	7.58081e-06
1.27414 	0.0275056 	-0.000111107 	8.26842e-06
1.27564 	0.027517 	-0.000102142 	8.95603e-06
1.27714 	0.0275284 	-9.31775e-05 	9.64364e-06
1.27864 	0.0275313 	-9.13139e-05 	1.00388e-05
1.28014 	0.0275301 	-9.28329e-05 	1.02945e-05
1.28164 	0.0275288 	-9.4352e-05 	1.05503e-05
1.28314 	0.0275276 	-9.5871e-05 	1.08061e-05
1.28464 	0.0275264 	-9.739e-05 	1.10619e-05
1.28614 	0.0275251 	-9.8909e-05 	1.13177e-05
1.28764 	0.0275239 	-0.000100428 	1.15734e-05
1.28914 	0.0275227 	-0.000101947 	1.18292e-05
1.29065 	0.0275251 	-9.98315e-05 	1.22095e-05
1.29215 	0.0275282 	-9.69067e-05 	1.26175e-05
1.29365 	0.0275314 	-9.39818e-05 	1.30255e-05
1.29515 	0.0275346 	-9.10569e-05 	1.34334e-05
1.29665 	0.0275378 	-8.8132e-05 	1.38414e-05
1.29815 	0.0275463 	-8.07566e-05 	1.4429e-05
1.29965 	0.0275552 	-7.30064e-05 	1.50317e-05
1.30115 	0.0275641 	-6.52563e-05 	1.56344e-05
1.30265 	0.027573 	-5.75061e-05 	1.62371e-05
1.30415 	0.0275819 	-4.97559e-05 	1.68398e-05
1.30565 	0.0275908 	-4.20057e-05 	1.74425e-05
1.30715 	0.0275998 	-3.42555e-05 	1.80452e-05
1.30865 	0.0276079 	-2.7228e-05 	1.86242e-05
1.31016 	0.0276071 	-2.86552e-05 	1.89253e-05
1.31166 	0.0276063 	-3.00824e-05 	1.92265e-05
1.31316 	0.0276054 	-3.15096e-05 	1.95276e-05
1.31466 	0.0276046 	-3.29368e-05 	1.98287e-05
1.31616 	0.0276038 	-3.4364e-05 	2.01299e-05
1.31766 	0.027603 	-3.57912e-05 	2.0431e-05
1.31916 	0.0276022 	-3.72184e-05 	2.07321e-05
1.32066 	0.0276014 	-3.86456e-05 	2.10333e-05
1.32216 	0.0276036 	-3.66118e-05 	2.13594e-05
1.32366 	0.0276063 	-3.41089e-05 	2.16888e-05
1.32516 	0.027609 	-3.1606e-05 	2.20183e-05
1.32666 	0.0276117 	-2.91031e-05 	2.23478e-05
1.32816 	0.0276144 	-2.66002e-05 	2.26773e-05
1.32966 	0.0276198 	-2.15203e-05 	2.30771e-05
1.33117 	0.027627 	-1.47495e-05 	2.35231e-05
1.33267 	0.0276342 	-7.97881e-06 	2.39692e-05
1.33417 	0.0276414 	-1.20808e-06 	2.44152e-05
1.33567 	0.0276486 	5.56265e-06 	2.48613e-05
1.33717 	0.0276558 	1.23334e-05 	2.53073e-05
1.33867 	0.027663 	1.91041e-05 	2.57533e-05
1.34017 	0.0276702 	2.58748e-05 	2.61994e-05
1.34167 	0.0276742 	2.92355e-05 	2.65926e-05
1.34317 	0.0276739 	2.79542e-05 	2.69139e-05
1.34467 	0.0276736 	2.66729e-05 	2.72352e-05
1.34617 	0.0276732 	2.53916e-05 	2.75565e-05
1.34767 	0.0276729 	2.41103e-05 	2.78778e-05
1.34917 	0.0276726 	2.28289e-05 	2.81991e-05
1.35068 	0.0276722 	2.15476e-05 	2.85204e-05
1.35218 	0.0276719 	2.02663e-05 	2.88417e-05
1.35368 	0.0276716 	1.8985e-05 	2.9163e-05
1.35518 	0.0276738 	2.10423e-05 	2.93448e-05
1.35668 	0.0276764 	2.34819e-05 	2.95107e-05
1.35818 	0.0276789 	2.59216e-05 	2.96766e-05
1.35968 	0.0276815 	2.83612e-05 	2.98424e-05
1.36118 	0.0276841 	3.08009e-05 	3.00083e-05
1.36268 	0.0276874 	3.40692e-05 	3.01571e-05
1.36418 	0.0276934 	4.02617e-05 	3.02458e-05
1.36568 	0.0276994 	4.64542e-05 	3.03346e-05
1.36718 	0.0277055 	5.26466e-05 	3.04233e-05
1.36868 	0.0277115 	5.88391e-05 	3.0512e-05
1.37019 	0.0277175 	6.50315e-05 	3.06007e-05
1.37169 	0.0277236 	7.1224e-05 	3.06895e-05
1.37319 	0.0277296 	7.74165e-05 	3.07782e-05
1.37469 	0.0277356 	8.36089e-05 	3.08669e-05
1.37619 	0.0277372 	8.43722e-05 	3.09339e-05
1.37769 	0.0277371 	8.29653e-05 	3.09921e-05
1.37919 	0.027737 	8.15583e-05 	3.10503e-05
1.38069 	0.0277368 	8.01514e-05 	3.11086e-05
1.38219 	0.0277367 	7.87444e-05 	3.11668e-05
1.38369 	0.0277365 	7.73375e-05 	3.12251e-05
1.38519 	0.0277364 	7.59305e-05 	3.12833e-05
1.38669 	0.0277362 	7.45235e-05 	3.13416e-05
1.38819 	0.0277361 	7.31166e-05 	3.13998e-05
1.38969 	0.0277381 	7.47877e-05 	3.13504e-05
1.3912 	0.0277405 	7.69026e-05 	3.12856e-05
1.3927 	0.0277429 	7.90174e-05 	3.12207e-05
1.3942 	0.0277453 	8.11323e-05 	3.11559e-05
1.3957 	0.0277477 	8.32472e-05 	3.1091e-05
1.3972 	0.0277501 	8.5362e-05 	3.10261e-05
1.3987 	0.0277545 	9.01142e-05 	3.09206e-05
1.4002 	0.0277596 	9.56057e-05 	3.08037e-05
1.4017 	0.0277647 	0.000101097 	3.06868e-05
1.4032 	0.0277698 	0.000106589 	3.05699e-05
1.4047 	0.0277748 	0.00011208 	3.0453e-05
1.4062 	0.0277799 	0.000117571 	3.03361e-05
1.4077 	0.027785 	0.000123063 	3.02192e-05
1.4092 	0.0277901 	0.000128554 	3.01023e-05
1.41071 	0.0277951 	0.000134046 	2.99854e-05
1.41221 	0.0277958 	0.000132958 	2.98729e-05
1.41371 	0.0277962 	0.000131615 	2.97605e-05
1.41521 	0.0277966 	0.000130272 	2.96481e-05
1.41671 	0.0277971 	0.000128929 	2.95358e-05
1.41821 	0.0277975 	0.000127586 	2.94234e-05
1.41971 	0.027798 	0.000126243 	2.9311e-05
1.42121 	0.0277984 	0.0001249 	2.91986e-05
1.42271 	0.0277988 	0.000123557 	2.90863e-05
1.42421 	0.0277993 	0.000122214 	2.89739e-05
1.42571 	0.0278011 	0.00012335 	2.88322e-05
1.42721 	0.0278033 	0.000125009 	2.86843e-05
1.42871 	0.0278055 	0.000126669 	2.85363e-05
1.43022 	0.0278076 	0.000128328 	2.83884e-05
1.43172 	0.0278098 	0.000129987 	2.82405e-05
1.43322 	0.0278119 	0.000131646 	2.80926e-05
1.43472 	0.0278146 	0.000134188 	2.79496e-05
1.43622 	0.0278186 	0.000138778 	2.78178e-05
1.43772 	0.0278225 	0.000143367 	2.76861e-05
1.43922 	0.0278264 	0.000147956 	2.75544e-05
1.44072 	0.0278304 	0.000152546 	2.74227e-05
1.44222 	0.0278343 	0.000157135 	2.72909e-05
1.44372 	0.0278383 	0.000161725 	2.71592e-05
1.44522 	0.0278422 	0.000166314 	2.70275e-05
1.44672 	0.0278461 	0.000170903 	2.68957e-05
1.44822 	0.0278492 	0.000174217 	2.67815e-05
1.44972 	0.0278487 	0.000172047 	2.67427e-05
1.45123 	0.0278482 	0.000169877 	2.67039e-05
1.45273 	0.0278477 	0.000167707 	2.6665e-05
1.45423 	0.0278471 	0.000165537 	2.66262e-05
1.45573 	0.0278466 	0.000163368 	2.65873e-05
1.45723 	0.0278461 	0.000161198 	2.65485e-05
1.45873 	0.0278456 	0.000159028 	2.65097e-05
1.46023 	0.0278451 	0.000156858 	2.64708e-05
1.46173 	0.0278445 	0.000154688 	2.6432e-05
1.46323 	0.0278463 	0.000155306 	2.632e-05
1.46473 	0.0278487 	0.000156726 	2.6187e-05
1.46623 	0.0278511 	0.000158147 	2.60539e-05
1.46773 	0.0278535 	0.000159567 	2.59209e-05
1.46923 	0.0278559 	0.000160987 	2.57879e-05
1.47074 	0.0278583 	0.000162407 	2.56548e-05
1.47224 	0.0278607 	0.000163828 	2.55218e-05
1.47374 	0.0278656 	0.000168225 	2.53201e-05
1.47524 	0.027871 	0.00017333 	2.51022e-05
1.47674 	0.0278765 	0.000178435 	2.48842e-05
1.47824 	0.0278819 	0.00018354 	2.46662e-05
1.47974 	0.0278874 	0.000188645 	2.44483e-05
1.48124 	0.0278929 	0.000193749 	2.42303e-05
1.48274 	0.0278983 	0.000198854 	2.40123e-05
1.48424 	0.0279038 	0.000203959 	2.37944e-05
1.48574 	0.0279093 	0.000209064 	2.35764e-05
1.48724 	0.0279126 	0.000211232 	2.34186e-05
1.48874 	0.0279132 	0.000209387 	2.33431e-05
1.49025 	0.0279137 	0.000207541 	2.32675e-05
1.49175 	0.0279142 	0.000205696 	2.3192e-05
1.49325 	0.0279147 	0.00020385 	2.31164e-05
1.49475 	0.0279153 	0.000202005 	2.30409e-05
1.49625 	0.0279158 	0.00020016 	2.29653e-05
1.49775 	0.0279163 	0.000198314 	2.28898e-05
1.49925 	0.0279169 	0.000196469 	2.28143e-05
1.50075 	0.0279174 	0.000194623 	2.27387e-05
1.50225 	0.0279195 	0.000195108 	2.26891e-05
1.50375 	0.0279222 	0.00019633 	2.26477e-05
1.50525 	0.0279248 	0.000197552 	2.26062e-05
1.50675 	0.0279275 	0.000198774 	2.25648e-05
1.50825 	0.0279301 	0.000199996 	2.25234e-05
1.50975 	0.0279328 	0.000201218 	2.24819e-05
1.51126 	0.0279354 	0.00020244 	2.24405e-05
1.51276 	0.0279389 	0.000204767 	2.2395e-05
1.51426 	0.0279441 	0.000209263 	2.23414e-05
1.51576 	0.0279493 	0.000213758 	2.22879e-05
1.51726 	0.0279545 	0.000218254 	2.22343e-05
1.51876 	0.0279597 	0.000222749 	2.21807e-05
1.52026 	0.0279649 	0.000227245 	2.21272e-05
1.52176 	0.0279701 	0.000231741 	2.20736e-05
1.52326 	0.0279753 	0.000236236 	2.20201e-05
1.52476 	0.0279805 	0.000240732 	2.19665e-05
1.52626 	0.0279857 	0.000245227 	2.19129e-05
1.52776 	0.0279882 	0.000245285 	2.1905e-05
1.52926 	0.0279895 	0.000243478 	2.19161e-05
1.53077 	0.0279909 	0.000241672 	2.19273e-05
1.53227 	0.0279923 	0.000239865 	2.19384e-05
1.53377 	0.0279936 	0.000238059 	2.19496e-05
1.53527 	0.027995 	0.000236252 	2.19608e-05
1.53677 	0.0279963 	0.000234445 	2.19719e-05
1.53827 	0.0279977 	0.000232639 	2.19831e-05
1.53977 	0.027999 	0.000230832 	2.19942e-05
1.54127 	0.0280004 	0.000229025 	2.20054e-05
1.54277 	0.028003 	0.00022949 	2.21078e-05
1.54427 	0.0280059 	0.000230458 	2.22304e-05
1.54577 	0.0280088 	0.000231425 	2.2353e-05
1.54727 	0.0280117 	0.000232393 	2.24755e-05
1.54877 	0.0280146 	0.00023336 	2.25981e-05
1.55028 	0.0280175 	0.000234328 	2.27207e-05
1.55178 	0.0280204 	0.000235295 	2.28433e-05
1.55328 	0.0280233 	0.000236263 	2.29658e-05
1.55478 	0.0280281 	0.00024002 	2.31241e-05
1.55628 	0.028033 	0.000243964 	2.32848e-05
1.55778 	0.0280378 	0.000247908 	2.34454e-05
1.55928 	0.0280427 	0.000251851 	2.36061e-05
1.56078 	0.0280476 	0.000255795 	2.37667e-05
1.56228 	0.0280525 	0.000259739 	2.39274e-05
1.56378 	0.0280574 	0.000263682 	2.40881e-05
1.56528 	0.0280623 	0.000267626 	2.42487e-05
1.56678 	0.0280672 	0.00027157 	2.44094e-05
1.56828 	0.0280718 	0.000275033 	2.45671e-05
1.56978 	0.028074 	0.000273254 	2.46921e-05
1.57129 	0.0280762 	0.000271475 	2.48171e-05
1.57279 	0.0280783 	0.000269697 	2.49421e-05
1.57429 	0.0280805 	0.000267918 	2.50671e-05
1.57579 	0.0280826 	0.000266139 	2.51921e-05
1.57729 	0.0280848 	0.00026436 	2.53171e-05
1.57879 	0.028087 	0.000262582 	2.54422e-05
1.58029 	0.0280891 	0.000260803 	2.55672e-05
1.58179 	0.0280913 	0.000259024 	2.56922e-05
1.58329 	0.0280935 	0.000257265 	2.58183e-05
1.58479 	0.0280969 	0.000258101 	2.60907e-05
1.58629 	0.0281004 	0.000258938 	2.63632e-05
1.58779 	0.0281039 	0.000259774 	2.66356e-05
1.58929 	0.0281073 	0.00026061 	2.6908e-05
1.5908 	0.0281108 	0.000261447 	2.71805e-05
1.5923 	0.0281143 	0.000262283 	2.74529e-05
1.5938 	0.0281178 	0.00026312 	2.77253e-05
1.5953 	0.0281212 	0.000263956 	2.79978e-05
1.5968 	0.0281254 	0.000266556 	2.82953e-05
1.5983 	0.02813 	0.000270047 	2.86055e-05
1.5998 	0.0281345 	0.000273538 	2.89156e-05
1.6013 	0.0281391 	0.000277028 	2.92258e-05
1.6028 	0.0281436 	0.000280519 	2.9536e-05
1.6043 	0.0281482 	0.000284009 	2.98462e-05
1.6058 	0.0281527 	0.0002875 	3.01564e-05
1.6073 	0.0281573 	0.00029099 	3.04666e-05
1.6088 	0.0281618 	0.000294481 	3.07768e-05
1.61031 	0.0281663 	0.000297972 	3.10869e-05
1.61181 	0.0281699 	0.000298188 	3.13438e-05
1.61331 	0.0281729 	0.000296419 	3.15683e-05
1.61481 	0.0281759 	0.000294651 	3.17928e-05
1.61631 	0.0281789 	0.000292882 	3.20173e-05
1.61781 	0.0281819 	0.000291113 	3.22418e-05
1.61931 	0.0281849 	0.000289345 	3.24663e-05
1.62081 	0.0281879 	0.000287576 	3.26908e-05
1.62231 	0.0281909 	0.000285807 	3.29153e-05
1.62381 	0.0281939 	0.000284039 	3.31398e-05
1.62531 	0.0281969 	0.00028227 	3.33643e-05
1.62681 	0.0282 	0.000281427 	3.36152e-05
1.62831 	0.0282034 	0.000282037 	3.39077e-05
1.62981 	0.0282068 	0.000282647 	3.42002e-05
1.63132 	0.0282101 	0.000283256 	3.44926e-05
1.63282 	0.0282135 	0.000283866 	3.47851e-05
1.63432 	0.0282169 	0.000284476 	3.50776e-05
