0.21911 	0.00371835 	-0.000700542 	-0.00025914
0.22061 	0.00373581 	-0.000705895 	-0.000259251
0.222111 	0.00375327 	-0.000711248 	-0.000259361
0.223612 	0.00377074 	-0.000716601 	-0.000259472
0.225113 	0.0037882 	-0.000721953 	-0.000259583
0.226613 	0.00380566 	-0.000727306 	-0.000259693
0.228114 	0.00382321 	-0.000732662 	-0.000259824
0.229615 	0.0038416 	-0.000738056 	-0.000260158
0.231116 	0.00385998 	-0.000743449 	-0.000260493
0.232616 	0.00387837 	-0.000748843 	-0.000260827
0.234117 	0.00389687 	-0.000754255 	-0.000261192
0.235618 	0.00391613 	-0.000759785 	-0.00026176
0.237119 	0.0039354 	-0.000765315 	-0.000262329
0.238619 	0.00395466 	-0.000770845 	-0.000262897
0.24012 	0.00397392 	-0.000776375 	-0.000263466
0.241621 	0.00399319 	-0.000781906 	-0.000264034
0.243122 	0.00401245 	-0.000787436 	-0.000264602
0.244622 	0.00403138 	-0.000792957 	-0.000264817
0.246123 	0.00404999 	-0.00079847 	-0.000264702
0.247624 	0.00406861 	-0.000803982 	-0.000264588
0.249125 	0.00408722 	-0.000809495 	-0.000264473
0.250625 	0.00410583 	-0.000815008 	-0.000264358
0.252126 	0.00412445 	-0.000820521 	-0.000264244
0.253627 	0.00414306 	-0.000826033 	-0.000264129
0.255128 	0.00416169 	-0.000831457 	-0.000263998
0.256628 	0.00418034 	-0.00083675 	-0.000263844
0.258129 	0.00419899 	-0.000842044 	-0.000263689
0.25963 	0.00421764 	-0.000847337 	-0.000263534
0.261131 	0.00423637 	-0.000852643 	-0.0002634
0.262631 	0.00425529 	-0.000857983 	-0.000263321
0.264132 	0.00427422 	-0.000863324 	-0.000263243
0.265633 	0.00429315 	-0.000868664 	-0.000263165
0.267134 	0.00431207 	-0.000874004 	-0.000263086
0.268634 	0.004331 	-0.000879345 	-0.000263008
0.270135 	0.00434993 	-0.000884685 	-0.000262929
0.271636 	0.00436894 	-0.00089004 	-0.000262811
0.273137 	0.0043885 	-0.000895483 	-0.000262455
0.274637 	0.00440806 	-0.000900926 	-0.000262099
0.276138 	0.00442761 	-0.000906369 	-0.000261742
0.277639 	0.00444717 	-0.000911812 	-0.000261386
0.27914 	0.00446673 	-0.000917255 	-0.00026103
0.28064 	0.00448628 	-0.000922698 	-0.000260674
0.282141 	0.00450584 	-0.000928141 	-0.000260318
0.283642 	0.00452507 	-0.000933415 	-0.000259737
0.285143 	0.00454396 	-0.000938517 	-0.000258928
0.286643 	0.00456285 	-0.00094362 	-0.000258119
0.288144 	0.00458174 	-0.000948722 	-0.000257309
0.289645 	0.00460061 	-0.000953845 	-0.000256471
0.291146 	0.00461939 	-0.000959062 	-0.000255493
0.292646 	0.00463816 	-0.000964278 	-0.000254515
0.294147 	0.00465693 	-0.000969495 	-0.000253537
0.295648 	0.00467571 	-0.000974712 	-0.000252559
0.297149 	0.00469448 	-0.000979929 	-0.000251581
0.298649 	0.00471325 	-0.000985145 	-0.000250604
0.30015 	0.00473203 	-0.000990362 	-0.000249626
0.301651 	0.00475139 	-0.00099559 	-0.00024873
0.303152 	0.00477129 	-0.00100083 	-0.000247912
0.304652 	0.0047912 	-0.00100607 	-0.000247093
0.306153 	0.00481111 	-0.00101131 	-0.000246274
0.307654 	0.00483101 	-0.00101655 	-0.000245455
0.309155 	0.00485092 	-0.00102179 	-0.000244637
0.310655 	0.00487082 	-0.00102703 	-0.000243818
0.312156 	0.00489073 	-0.00103226 	-0.000242999
0.313657 	0.00491042 	-0.0010374 	-0.000242032
0.315158 	0.00492963 	-0.0010423 	-0.000240725
0.316658 	0.00494884 	-0.00104719 	-0.000239418
0.318159 	0.00496805 	-0.00105209 	-0.000238112
0.31966 	0.00498726 	-0.00105698 	-0.000236805
0.321161 	0.0050065 	-0.00106206 	-0.000235238
0.322661 	0.00502574 	-0.00106718 	-0.000233614
0.324162 	0.00504498 	-0.0010723 	-0.000231989
0.325663 	0.00506422 	-0.00107742 	-0.000230364
0.327164 	0.00508347 	-0.00108254 	-0.00022874
0.328664 	0.00510271 	-0.00108766 	-0.000227115
0.330165 	0.00512195 	-0.00109278 	-0.00022549
0.331666 	0.00514119 	-0.0010979 	-0.000223866
0.333167 	0.0051609 	-0.00110297 	-0.000222326
0.334667 	0.00518094 	-0.00110802 	-0.000220846
0.336168 	0.00520098 	-0.00111306 	-0.000219367
0.337669 	0.00522102 	-0.0011181 	-0.000217887
0.33917 	0.00524106 	-0.00112314 	-0.000216407
0.34067 	0.0052611 	-0.00112818 	-0.000214927
0.342171 	0.00528114 	-0.00113322 	-0.000213448
0.343672 	0.00530118 	-0.00113826 	-0.000211968
0.345173 	0.00532122 	-0.0011433 	-0.000210488
0.346673 	0.00534113 	-0.00114813 	-0.000209113
0.348174 	0.005361 	-0.00115289 	-0.000207768
0.349675 	0.00538088 	-0.00115766 	-0.000206423
0.351176 	0.00540076 	-0.00116243 	-0.000205078
0.352676 	0.0054207 	-0.00116723 	-0.000203707
0.354177 	0.00544108 	-0.00117225 	-0.000202171
0.355678 	0.00546145 	-0.00117727 	-0.000200635
0.357179 	0.00548183 	-0.00118229 	-0.000199098
0.358679 	0.00550221 	-0.00118732 	-0.000197562
0.36018 	0.00552258 	-0.00119234 	-0.000196026
0.361681 	0.00554296 	-0.00119736 	-0.00019449
0.363182 	0.00556334 	-0.00120238 	-0.000192953
0.364682 	0.00558371 	-0.0012074 	-0.000191417
0.366183 	0.00560424 	-0.00121242 	-0.000189829
0.367684 	0.00562511 	-0.0012174 	-0.000188126
0.369185 	0.00564597 	-0.00122239 	-0.000186422
0.370685 	0.00566684 	-0.00122737 	-0.000184719
0.372186 	0.00568771 	-0.00123236 	-0.000183015
0.373687 	0.00570857 	-0.00123734 	-0.000181312
0.375188 	0.00572944 	-0.00124233 	-0.000179608
0.376688 	0.00575031 	-0.00124732 	-0.000177905
0.378189 	0.00577117 	-0.0012523 	-0.000176201
0.37969 	0.00579204 	-0.00125729 	-0.000174498
0.381191 	0.00581283 	-0.00126197 	-0.000173285
0.382691 	0.00583361 	-0.00126661 	-0.000172149
0.384192 	0.00585439 	-0.00127124 	-0.000171012
0.385693 	0.00587517 	-0.00127588 	-0.000169875
0.387194 	0.005896 	-0.00128052 	-0.000168736
0.388694 	0.00591735 	-0.00128528 	-0.000167574
0.390195 	0.0059387 	-0.00129003 	-0.000166412
0.391696 	0.00596005 	-0.00129478 	-0.00016525
0.393197 	0.0059814 	-0.00129954 	-0.000164087
0.394697 	0.00600276 	-0.00130429 	-0.000162925
0.396198 	0.00602411 	-0.00130904 	-0.000161763
0.397699 	0.00604546 	-0.00131379 	-0.000160601
0.3992 	0.00606681 	-0.00131855 	-0.000159439
0.4007 	0.00608816 	-0.0013233 	-0.000158276
0.402201 	0.00610971 	-0.00132815 	-0.000156754
0.403702 	0.00613138 	-0.00133306 	-0.000155019
0.405203 	0.00615305 	-0.00133797 	-0.000153285
0.406703 	0.00617472 	-0.00134288 	-0.00015155
0.408204 	0.00619639 	-0.00134779 	-0.000149815
0.409705 	0.00621806 	-0.0013527 	-0.000148081
0.411206 	0.00623973 	-0.0013576 	-0.000146346
0.412706 	0.0062614 	-0.00136251 	-0.000144611
0.414207 	0.00628307 	-0.00136742 	-0.000142877
0.415708 	0.00630474 	-0.00137233 	-0.000141142
0.417209 	0.00632645 	-0.00137699 	-0.00013986
0.418709 	0.00634818 	-0.00138144 	-0.00013898
0.42021 	0.00636992 	-0.00138588 	-0.000138099
0.421711 	0.00639165 	-0.00139033 	-0.000137219
0.423212 	0.00641339 	-0.00139477 	-0.000136339
0.424712 	0.00643564 	-0.00139917 	-0.000135766
0.426213 	0.0064582 	-0.00140354 	-0.000135371
0.427714 	0.00648075 	-0.00140792 	-0.000134975
0.429215 	0.00650331 	-0.00141229 	-0.00013458
0.430715 	0.00652587 	-0.00141666 	-0.000134185
0.432216 	0.00654842 	-0.00142104 	-0.00013379
0.433717 	0.00657098 	-0.00142541 	-0.000133394
0.435218 	0.00659353 	-0.00142979 	-0.000132999
0.436718 	0.00661609 	-0.00143416 	-0.000132604
0.438219 	0.00663864 	-0.00143853 	-0.000132208
0.43972 	0.00666105 	-0.001443 	-0.00013126
0.441221 	0.00668333 	-0.00144754 	-0.000129792
0.442721 	0.0067056 	-0.00145208 	-0.000128323
0.444222 	0.00672787 	-0.00145663 	-0.000126854
0.445723 	0.00675014 	-0.00146117 	-0.000125386
0.447224 	0.00677241 	-0.00146571 	-0.000123917
0.448724 	0.00679469 	-0.00147026 	-0.000122448
0.450225 	0.00681696 	-0.0014748 	-0.00012098
0.451726 	0.00683923 	-0.00147934 	-0.000119511
0.453227 	0.0068615 	-0.00148389 	-0.000118042
0.454727 	0.00688377 	-0.00148843 	-0.000116574
0.456228 	0.00690654 	-0.00149275 	-0.000115597
0.457729 	0.0069295 	-0.00149698 	-0.000114805
0.45923 	0.00695247 	-0.00150122 	-0.000114013
0.46073 	0.00697543 	-0.00150545 	-0.000113222
0.462231 	0.00699839 	-0.00150968 	-0.00011243
0.463732 	0.00702233 	-0.00151387 	-0.000112123
0.465233 	0.00704662 	-0.00151804 	-0.000111987
0.466733 	0.0070709 	-0.00152221 	-0.000111851
0.468234 	0.00709519 	-0.00152637 	-0.000111715
0.469735 	0.00711948 	-0.00153054 	-0.000111579
0.471236 	0.00714377 	-0.00153471 	-0.000111443
0.472736 	0.00716806 	-0.00153888 	-0.000111307
0.474237 	0.00719234 	-0.00154305 	-0.000111171
0.475738 	0.00721663 	-0.00154722 	-0.000111035
0.477239 	0.00724092 	-0.00155138 	-0.000110899
0.478739 	0.00726521 	-0.00155555 	-0.000110763
0.48024 	0.00728874 	-0.00155966 	-0.00010946
0.481741 	0.00731221 	-0.00156376 	-0.00010807
0.483242 	0.00733569 	-0.00156786 	-0.000106679
0.484742 	0.00735917 	-0.00157196 	-0.000105289
0.486243 	0.00738264 	-0.00157606 	-0.000103899
0.487744 	0.00740612 	-0.00158017 	-0.000102508
0.489245 	0.00742959 	-0.00158427 	-0.000101118
0.490745 	0.00745307 	-0.00158837 	-9.97278e-05
0.492246 	0.00747654 	-0.00159247 	-9.83374e-05
0.493747 	0.00750002 	-0.00159657 	-9.69471e-05
0.495248 	0.00752349 	-0.00160068 	-9.55568e-05
0.496748 	0.0075472 	-0.00160473 	-9.44045e-05
0.498249 	0.00757122 	-0.00160873 	-9.35726e-05
0.49975 	0.00759523 	-0.00161272 	-9.27407e-05
0.501251 	0.00761925 	-0.00161671 	-9.19087e-05
0.502751 	0.00764326 	-0.00162071 	-9.10768e-05
0.504252 	0.00766767 	-0.00162471 	-9.04972e-05
0.505753 	0.00769273 	-0.00162874 	-9.03362e-05
0.507254 	0.00771779 	-0.00163278 	-9.01752e-05
0.508754 	0.00774285 	-0.00163681 	-9.00142e-05
0.510255 	0.00776791 	-0.00164084 	-8.98533e-05
0.511756 	0.00779298 	-0.00164487 	-8.96923e-05
0.513257 	0.00781804 	-0.0016489 	-8.95313e-05
0.514757 	0.0078431 	-0.00165293 	-8.93703e-05
0.516258 	0.00786816 	-0.00165696 	-8.92093e-05
0.517759 	0.00789322 	-0.00166099 	-8.90483e-05
0.51926 	0.00791828 	-0.00166502 	-8.88873e-05
0.52076 	0.00794334 	-0.00166905 	-8.87263e-05
0.522261 	0.00796757 	-0.00167289 	-8.78819e-05
0.523762 	0.00799166 	-0.00167671 	-8.69172e-05
0.525263 	0.00801575 	-0.00168052 	-8.59524e-05
0.526763 	0.00803984 	-0.00168434 	-8.49877e-05
0.528264 	0.00806393 	-0.00168815 	-8.40229e-05
0.529765 	0.00808801 	-0.00169196 	-8.30581e-05
0.531266 	0.0081121 	-0.00169578 	-8.20934e-05
0.532766 	0.00813619 	-0.00169959 	-8.11286e-05
0.534267 	0.00816028 	-0.00170341 	-8.01638e-05
0.535768 	0.00818437 	-0.00170722 	-7.91991e-05
0.537269 	0.00820845 	-0.00171104 	-7.82343e-05
0.538769 	0.00823254 	-0.00171485 	-7.72696e-05
0.54027 	0.00825493 	-0.00171834 	-7.64428e-05
0.541771 	0.00827621 	-0.00172161 	-7.57061e-05
0.543272 	0.00829749 	-0.00172489 	-7.49694e-05
0.544772 	0.00831878 	-0.00172816 	-7.42327e-05
0.546273 	0.00834006 	-0.00173143 	-7.34959e-05
0.547774 	0.00836009 	-0.00173446 	-7.29561e-05
0.549275 	0.008379 	-0.00173726 	-7.2594e-05
0.550775 	0.0083979 	-0.00174006 	-7.22319e-05
0.552276 	0.00841681 	-0.00174286 	-7.18698e-05
0.553777 	0.00843572 	-0.00174566 	-7.15077e-05
0.555278 	0.00845463 	-0.00174846 	-7.11457e-05
0.556778 	0.00847353 	-0.00175126 	-7.07836e-05
0.558279 	0.00849244 	-0.00175407 	-7.04215e-05
0.55978 	0.00851135 	-0.00175687 	-7.00594e-05
0.561281 	0.00853026 	-0.00175967 	-6.96973e-05
0.562781 	0.00854916 	-0.00176247 	-6.93353e-05
0.564282 	0.00856807 	-0.00176527 	-6.89732e-05
0.565783 	0.00858677 	-0.00176803 	-6.85442e-05
0.567284 	0.00860485 	-0.00177065 	-6.79214e-05
0.568784 	0.00862294 	-0.00177327 	-6.72986e-05
0.570285 	0.00864103 	-0.0017759 	-6.66759e-05
0.571786 	0.00865912 	-0.00177852 	-6.60531e-05
0.573287 	0.0086772 	-0.00178114 	-6.54304e-05
0.574787 	0.00869529 	-0.00178377 	-6.48076e-05
0.576288 	0.00871338 	-0.00178639 	-6.41849e-05
0.577789 	0.00873146 	-0.00178902 	-6.35621e-05
0.57929 	0.00874955 	-0.00179164 	-6.29393e-05
0.58079 	0.00876764 	-0.00179426 	-6.23166e-05
0.582291 	0.00878573 	-0.00179689 	-6.16938e-05
0.583792 	0.00880381 	-0.00179951 	-6.10711e-05
0.585293 	0.00882286 	-0.00180223 	-6.04115e-05
0.586793 	0.0088448 	-0.00180524 	-5.96404e-05
0.588294 	0.00886675 	-0.00180824 	-5.88693e-05
0.589795 	0.00888869 	-0.00181125 	-5.80983e-05
0.591296 	0.00891063 	-0.00181425 	-5.73272e-05
0.592796 	0.00893339 	-0.00181733 	-5.65503e-05
0.594297 	0.00895995 	-0.00182073 	-5.57464e-05
0.595798 	0.00898651 	-0.00182413 	-5.49424e-05
0.597299 	0.00901307 	-0.00182753 	-5.41385e-05
0.598799 	0.00903963 	-0.00183094 	-5.33345e-05
0.6003 	0.00906619 	-0.00183434 	-5.25306e-05
0.601801 	0.00909275 	-0.00183774 	-5.17266e-05
0.603302 	0.00911931 	-0.00184114 	-5.09227e-05
0.604802 	0.00914587 	-0.00184454 	-5.01187e-05
0.606303 	0.00917243 	-0.00184795 	-4.93148e-05
0.607804 	0.00919899 	-0.00185135 	-4.85108e-05
0.609305 	0.00922555 	-0.00185475 	-4.77069e-05
0.610805 	0.00925211 	-0.00185815 	-4.69029e-05
0.612306 	0.0092785 	-0.00186152 	-4.61059e-05
0.613807 	0.00930389 	-0.00186472 	-4.53502e-05
0.615308 	0.00932928 	-0.00186791 	-4.45946e-05
0.616808 	0.00935468 	-0.00187111 	-4.38389e-05
0.618309 	0.00938007 	-0.0018743 	-4.30832e-05
0.61981 	0.00940546 	-0.0018775 	-4.23276e-05
0.621311 	0.00943085 	-0.00188069 	-4.15719e-05
0.622811 	0.00945624 	-0.00188389 	-4.08162e-05
0.624312 	0.00948164 	-0.00188708 	-4.00605e-05
0.625813 	0.00950703 	-0.00189027 	-3.93049e-05
0.627314 	0.00953242 	-0.00189347 	-3.85492e-05
0.628814 	0.00955781 	-0.00189666 	-3.77935e-05
0.630315 	0.0095832 	-0.00189986 	-3.70379e-05
0.631816 	0.0096086 	-0.00190305 	-3.62822e-05
0.633317 	0.00963429 	-0.0019062 	-3.54877e-05
0.634817 	0.00966054 	-0.00190925 	-3.46217e-05
0.636318 	0.0096868 	-0.0019123 	-3.37557e-05
0.637819 	0.00971305 	-0.00191536 	-3.28897e-05
0.63932 	0.0097393 	-0.00191841 	-3.20237e-05
0.64082 	0.00976621 	-0.00192142 	-3.1111e-05
0.642321 	0.00979445 	-0.00192435 	-3.01037e-05
0.643822 	0.00982269 	-0.00192727 	-2.90963e-05
0.645323 	0.00985093 	-0.0019302 	-2.8089e-05
0.646823 	0.00987917 	-0.00193312 	-2.70816e-05
0.648324 	0.00990741 	-0.00193605 	-2.60743e-05
0.649825 	0.00993565 	-0.00193897 	-2.5067e-05
0.651326 	0.00996388 	-0.0019419 	-2.40596e-05
0.652826 	0.00999212 	-0.00194482 	-2.30523e-05
0.654327 	0.0100204 	-0.00194775 	-2.2045e-05
0.655828 	0.0100486 	-0.00195067 	-2.10376e-05
0.657329 	0.0100768 	-0.00195359 	-2.00303e-05
0.658829 	0.0101051 	-0.00195652 	-1.9023e-05
0.66033 	0.0101333 	-0.00195944 	-1.80156e-05
0.661831 	0.0101609 	-0.00196224 	-1.7168e-05
0.663332 	0.010188 	-0.00196492 	-1.64722e-05
0.664832 	0.010215 	-0.0019676 	-1.57763e-05
0.666333 	0.010242 	-0.00197028 	-1.50805e-05
0.667834 	0.010269 	-0.00197296 	-1.43847e-05
0.669335 	0.010296 	-0.00197564 	-1.36889e-05
0.670835 	0.0103231 	-0.00197832 	-1.2993e-05
0.672336 	0.0103501 	-0.001981 	-1.22972e-05
0.673837 	0.0103771 	-0.00198368 	-1.16014e-05
0.675338 	0.0104041 	-0.00198636 	-1.09055e-05
0.676838 	0.0104311 	-0.00198904 	-1.02097e-05
0.678339 	0.0104582 	-0.00199172 	-9.51386e-06
0.67984 	0.0104852 	-0.0019944 	-8.81803e-06
0.681341 	0.0105122 	-0.00199708 	-8.1222e-06
0.682841 	0.0105392 	-0.00199976 	-7.42637e-06
0.684342 	0.010567 	-0.00200235 	-6.37353e-06
0.685843 	0.010595 	-0.00200494 	-5.29136e-06
0.687344 	0.0106229 	-0.00200752 	-4.20919e-06
0.688844 	0.0106508 	-0.00201011 	-3.12702e-06
0.690345 	0.0106787 	-0.0020127 	-2.04486e-06
0.691846 	0.0107085 	-0.00201522 	-6.78988e-07
0.693347 	0.0107384 	-0.00201774 	6.87564e-07
0.694847 	0.0107682 	-0.00202025 	2.05412e-06
0.696348 	0.0107981 	-0.00202277 	3.42067e-06
0.697849 	0.0108279 	-0.00202529 	4.78722e-06
0.69935 	0.0108578 	-0.00202781 	6.15377e-06
0.70085 	0.0108876 	-0.00203033 	7.52032e-06
0.702351 	0.0109175 	-0.00203285 	8.88687e-06
0.703852 	0.0109473 	-0.00203536 	1.02534e-05
0.705353 	0.0109772 	-0.00203788 	1.162e-05
0.706853 	0.011007 	-0.0020404 	1.29865e-05
0.708354 	0.0110369 	-0.00204292 	1.43531e-05
0.709855 	0.0110667 	-0.00204544 	1.57196e-05
0.711356 	0.0110966 	-0.00204796 	1.70862e-05
0.712856 	0.011126 	-0.00205034 	1.82384e-05
0.714357 	0.0111546 	-0.00205249 	1.90431e-05
0.715858 	0.0111833 	-0.00205465 	1.98478e-05
0.717359 	0.011212 	-0.0020568 	2.06525e-05
0.718859 	0.0112407 	-0.00205896 	2.14573e-05
0.72036 	0.0112693 	-0.00206111 	2.2262e-05
0.721861 	0.011298 	-0.00206327 	2.30667e-05
0.723362 	0.0113267 	-0.00206542 	2.38714e-05
0.724862 	0.0113554 	-0.00206758 	2.46761e-05
0.726363 	0.011384 	-0.00206973 	2.54808e-05
