0.588294 	0.0105535 	0.00810507 	2.22941e-05
0.589795 	0.0106183 	0.00813365 	2.23102e-05
0.591296 	0.0106832 	0.00816224 	2.23263e-05
0.592796 	0.0107481 	0.00819082 	2.23425e-05
0.594297 	0.0108129 	0.00821941 	2.23586e-05
0.595798 	0.0108778 	0.00824799 	2.23747e-05
0.597299 	0.0109427 	0.00827657 	2.23909e-05
0.598799 	0.0110075 	0.00830516 	2.2407e-05
0.6003 	0.0110725 	0.00833382 	2.24234e-05
0.601801 	0.0111328 	0.00835915 	2.24214e-05
0.603302 	0.0111861 	0.00837949 	2.23927e-05
0.604802 	0.0112394 	0.00839983 	2.2364e-05
0.606303 	0.0112927 	0.00842016 	2.23354e-05
0.607804 	0.011346 	0.0084405 	2.23067e-05
0.609305 	0.0113993 	0.00846084 	2.2278e-05
0.610805 	0.0114526 	0.00848118 	2.22493e-05
0.612306 	0.0115059 	0.00850151 	2.22206e-05
0.613807 	0.0115592 	0.00852185 	2.2192e-05
0.615308 	0.0116125 	0.00854219 	2.21633e-05
0.616808 	0.0116595 	0.00855733 	2.20864e-05
0.618309 	0.0117044 	0.00857073 	2.20052e-05
0.61981 	0.0117493 	0.00858413 	2.19239e-05
0.621311 	0.0117942 	0.00859754 	2.18426e-05
0.622811 	0.0118391 	0.00861094 	2.17614e-05
0.624312 	0.0118839 	0.00862434 	2.16801e-05
0.625813 	0.0119288 	0.00863774 	2.15989e-05
0.627314 	0.0119737 	0.00865115 	2.15176e-05
0.628814 	0.0120186 	0.00866455 	2.14363e-05
0.630315 	0.0120635 	0.00867795 	2.13551e-05
0.631816 	0.0121055 	0.00868777 	2.12565e-05
0.633317 	0.0121436 	0.00869278 	2.1174e-05
0.634817 	0.0121817 	0.00869778 	2.10916e-05
0.636318 	0.0122197 	0.00870279 	2.10091e-05
0.637819 	0.0122578 	0.0087078 	2.09266e-05
0.63932 	0.0122959 	0.0087128 	2.08441e-05
0.64082 	0.012334 	0.00871781 	2.07617e-05
0.642321 	0.0123721 	0.00872282 	2.06792e-05
0.643822 	0.0124102 	0.00872782 	2.05967e-05
0.645323 	0.0124483 	0.00873283 	2.05142e-05
0.646823 	0.0124864 	0.00873784 	2.04318e-05
0.648324 	0.0125412 	0.00875172 	2.0344e-05
0.649825 	0.012558 	0.00874079 	2.03145e-05
0.651326 	0.0125928 	0.00874266 	2.02629e-05
0.652826 	0.0126275 	0.00874454 	2.02112e-05
0.654327 	0.0126623 	0.00874641 	2.01596e-05
0.655828 	0.0126971 	0.00874828 	2.01079e-05
0.657329 	0.0127318 	0.00875015 	2.00563e-05
0.658829 	0.0127666 	0.00875202 	2.00046e-05
0.66033 	0.0128013 	0.0087539 	1.9953e-05
0.661831 	0.0128361 	0.00875577 	1.99013e-05
0.663332 	0.0128709 	0.00875764 	1.98496e-05
0.664832 	0.0129078 	0.00876092 	1.97933e-05
0.666333 	0.0129714 	0.00878227 	1.96865e-05
0.667834 	0.0129741 	0.00876548 	1.97133e-05
0.669335 	0.0130075 	0.00876795 	1.96588e-05
0.670835 	0.0130409 	0.00877041 	1.96044e-05
0.672336 	0.0130743 	0.00877287 	1.95499e-05
0.673837 	0.0131077 	0.00877534 	1.94954e-05
0.675338 	0.0131411 	0.0087778 	1.94409e-05
0.676838 	0.0131745 	0.00878027 	1.93864e-05
0.678339 	0.0132079 	0.00878273 	1.93319e-05
0.67984 	0.0132413 	0.00878519 	1.92774e-05
0.681341 	0.0132747 	0.00878766 	1.92229e-05
0.682841 	0.0133081 	0.00879012 	1.91684e-05
0.684342 	0.0133718 	0.00880974 	1.90069e-05
0.685843 	0.0134127 	0.00881582 	1.89212e-05
0.687344 	0.0134065 	0.00879524 	1.89897e-05
0.688844 	0.0134347 	0.00879565 	1.89236e-05
0.690345 	0.0134628 	0.00879605 	1.88574e-05
0.691846 	0.013491 	0.00879646 	1.87912e-05
0.693347 	0.0135192 	0.00879686 	1.8725e-05
0.694847 	0.0135473 	0.00879726 	1.86588e-05
0.696348 	0.0135755 	0.00879767 	1.85926e-05
0.697849 	0.0136037 	0.00879807 	1.85264e-05
0.69935 	0.0136318 	0.00879848 	1.84602e-05
0.70085 	0.01366 	0.00879888 	1.83941e-05
0.702351 	0.0136882 	0.00879928 	1.83279e-05
0.703852 	0.013718 	0.00880057 	1.8254e-05
0.705353 	0.0138065 	0.00883231 	1.79136e-05
0.706853 	0.0138179 	0.00881704 	1.79117e-05
0.708354 	0.0138082 	0.00878963 	1.79913e-05
0.709855 	0.0138354 	0.00878756 	1.78693e-05
0.711356 	0.0138626 	0.00878549 	1.77473e-05
0.712856 	0.0138898 	0.00878341 	1.76254e-05
0.714357 	0.013917 	0.00878134 	1.75034e-05
0.715858 	0.0139442 	0.00877927 	1.73814e-05
0.717359 	0.0139714 	0.0087772 	1.72594e-05
0.718859 	0.0139986 	0.00877512 	1.71375e-05
0.72036 	0.0140258 	0.00877305 	1.70155e-05
0.721861 	0.014053 	0.00877098 	1.68935e-05
0.723362 	0.0140802 	0.00876891 	1.67715e-05
0.724862 	0.0141074 	0.00876683 	1.66496e-05
0.726363 	0.0141715 	0.00878616 	1.63139e-05
0.727864 	0.0142529 	0.00881547 	1.58786e-05
0.729365 	0.0142404 	0.00878573 	1.58416e-05
0.730865 	0.0142291 	0.00875671 	1.57964e-05
0.732366 	0.0142586 	0.00875375 	1.55375e-05
0.733867 	0.0142881 	0.00875078 	1.52787e-05
0.735368 	0.0143176 	0.00874781 	1.50198e-05
0.736868 	0.0143471 	0.00874485 	1.47609e-05
0.738369 	0.0143766 	0.00874188 	1.4502e-05
0.73987 	0.0144061 	0.00873891 	1.42431e-05
0.741371 	0.0144356 	0.00873594 	1.39842e-05
0.742871 	0.0144651 	0.00873298 	1.37254e-05
0.744372 	0.0144946 	0.00873001 	1.34665e-05
0.745873 	0.0145241 	0.00872704 	1.32076e-05
0.747374 	0.0145536 	0.00872408 	1.29487e-05
0.748874 	0.0146013 	0.00873131 	1.26033e-05
0.750375 	0.0146777 	0.00875466 	1.21212e-05
0.751876 	0.014733 	0.00876557 	1.16767e-05
0.753377 	0.0147206 	0.00873655 	1.13527e-05
0.754877 	0.0147083 	0.00870752 	1.10288e-05
0.756378 	0.0147302 	0.00869926 	1.06683e-05
0.757879 	0.0147587 	0.00869498 	1.03009e-05
0.75938 	0.0147872 	0.00869071 	9.93338e-06
0.76088 	0.0148156 	0.00868644 	9.5659e-06
0.762381 	0.0148441 	0.00868216 	9.19842e-06
0.763882 	0.0148726 	0.00867789 	8.83094e-06
0.765383 	0.0149011 	0.00867362 	8.46346e-06
0.766883 	0.0149295 	0.00866934 	8.09599e-06
0.768384 	0.014958 	0.00866507 	7.72851e-06
0.769885 	0.0149865 	0.0086608 	7.36103e-06
0.771386 	0.015015 	0.00865652 	6.99355e-06
0.772886 	0.0150481 	0.00865474 	6.63167e-06
0.774387 	0.0151196 	0.00867327 	6.31551e-06
0.775888 	0.0151911 	0.00869181 	5.99936e-06
0.777389 	0.0152262 	0.00868983 	5.62407e-06
0.778889 	0.0152155 	0.00866208 	5.17453e-06
0.78039 	0.0152049 	0.00863433 	4.725e-06
0.781891 	0.0152119 	0.00861687 	4.3364e-06
0.783392 	0.0152392 	0.00861118 	4.01751e-06
0.784892 	0.0152666 	0.00860549 	3.69861e-06
0.786393 	0.0152939 	0.0085998 	3.37971e-06
0.787894 	0.0153212 	0.00859411 	3.06081e-06
0.789395 	0.0153485 	0.00858842 	2.74192e-06
0.790895 	0.0153758 	0.00858272 	2.42302e-06
0.792396 	0.0154032 	0.00857703 	2.10412e-06
0.793897 	0.0154305 	0.00857134 	1.78522e-06
0.795398 	0.0154578 	0.00856565 	1.46633e-06
0.796898 	0.0154851 	0.00855996 	1.14743e-06
0.798399 	0.0155125 	0.00855427 	8.28532e-07
0.7999 	0.0155723 	0.00856507 	7.44368e-07
0.801401 	0.0156397 	0.00857971 	7.14799e-07
0.802901 	0.0157071 	0.00859434 	6.8523e-07
0.804402 	0.0157326 	0.00858654 	4.99517e-07
0.805903 	0.0157242 	0.00856061 	1.8755e-07
0.807404 	0.0157159 	0.00853467 	-1.24418e-07
0.808904 	0.0157075 	0.00850873 	-4.36386e-07
0.810405 	0.0157307 	0.00850026 	-5.70615e-07
0.811906 	0.015757 	0.00849352 	-6.87307e-07
0.813407 	0.0157833 	0.00848677 	-8.03998e-07
0.814907 	0.0158096 	0.00848003 	-9.20689e-07
0.816408 	0.0158359 	0.00847328 	-1.03738e-06
0.817909 	0.0158622 	0.00846654 	-1.15407e-06
0.81941 	0.0158885 	0.00845979 	-1.27076e-06
0.82091 	0.0159148 	0.00845305 	-1.38745e-06
0.822411 	0.0159411 	0.0084463 	-1.50415e-06
0.823912 	0.0159674 	0.00843956 	-1.62084e-06
0.825413 	0.0159937 	0.00843281 	-1.73753e-06
0.826913 	0.0160368 	0.00843415 	-1.68936e-06
0.828414 	0.0160995 	0.00844486 	-1.45006e-06
0.829915 	0.0161621 	0.00845556 	-1.21076e-06
0.831416 	0.0162248 	0.00846627 	-9.71458e-07
0.832916 	0.0162507 	0.00845833 	-8.77199e-07
0.834417 	0.0162439 	0.00843372 	-9.12663e-07
0.835918 	0.016237 	0.00840911 	-9.48127e-07
0.837419 	0.0162301 	0.0083845 	-9.8359e-07
0.838919 	0.0162272 	0.00836196 	-9.98887e-07
0.84042 	0.0162524 	0.00835417 	-8.70896e-07
0.841921 	0.0162775 	0.00834638 	-7.42905e-07
0.843422 	0.0163027 	0.00833859 	-6.14915e-07
0.844922 	0.0163279 	0.0083308 	-4.86924e-07
0.846423 	0.0163531 	0.008323 	-3.58933e-07
0.847924 	0.0163782 	0.00831521 	-2.30942e-07
0.849425 	0.0164034 	0.00830742 	-1.02952e-07
0.850925 	0.0164286 	0.00829963 	2.50393e-08
0.852426 	0.0164537 	0.00829184 	1.5303e-07
0.853927 	0.0164789 	0.00828405 	2.81021e-07
0.855428 	0.0165053 	0.00827682 	4.18453e-07
0.856928 	0.0165641 	0.00828421 	8.02412e-07
0.858429 	0.0166229 	0.00829161 	1.18637e-06
0.85993 	0.0166817 	0.008299 	1.57033e-06
0.861431 	0.0167404 	0.0083064 	1.95429e-06
0.862931 	0.016778 	0.00830349 	2.28808e-06
0.864432 	0.0167731 	0.00828001 	2.5217e-06
0.865933 	0.0167682 	0.00825653 	2.75531e-06
0.867434 	0.0167634 	0.00823305 	2.98893e-06
0.868934 	0.0167585 	0.00820957 	3.22254e-06
0.870435 	0.0167555 	0.00818704 	3.45918e-06
0.871936 	0.0167797 	0.00817838 	3.74013e-06
0.873437 	0.016804 	0.00816972 	4.02109e-06
0.874937 	0.0168282 	0.00816106 	4.30205e-06
0.876438 	0.0168524 	0.0081524 	4.58301e-06
0.877939 	0.0168767 	0.00814374 	4.86397e-06
0.87944 	0.0169009 	0.00813508 	5.14493e-06
0.88094 	0.0169252 	0.00812642 	5.42588e-06
0.882441 	0.0169494 	0.00811776 	5.70684e-06
0.883942 	0.0169737 	0.0081091 	5.9878e-06
0.885443 	0.0169979 	0.00810045 	6.26876e-06
0.886943 	0.0170376 	0.00809856 	6.55833e-06
0.888444 	0.0170923 	0.00810321 	6.85619e-06
0.889945 	0.017147 	0.00810786 	7.15406e-06
0.891446 	0.0172016 	0.00811251 	7.45193e-06
0.892946 	0.0172563 	0.00811715 	7.74979e-06
0.894447 	0.0173109 	0.0081218 	8.04766e-06
0.895948 	0.0173108 	0.0081011 	8.33061e-06
0.897449 	0.0173073 	0.0080788 	8.61263e-06
0.898949 	0.0173037 	0.0080565 	8.89464e-06
0.90045 	0.0173002 	0.00803419 	9.17666e-06
0.901951 	0.0172966 	0.00801189 	9.45867e-06
0.903452 	0.0172931 	0.00798959 	9.74068e-06
0.904952 	0.0173081 	0.00797624 	9.98947e-06
0.906453 	0.0173312 	0.00796683 	1.02236e-05
0.907954 	0.0173543 	0.00795742 	1.04578e-05
0.909455 	0.0173775 	0.00794801 	1.0692e-05
0.910955 	0.0174006 	0.0079386 	1.09261e-05
0.912456 	0.0174237 	0.00792919 	1.11603e-05
0.913957 	0.0174468 	0.00791979 	1.13945e-05
0.915458 	0.01747 	0.00791038 	1.16286e-05
0.916958 	0.0174931 	0.00790097 	1.18628e-05
0.918459 	0.0175162 	0.00789156 	1.2097e-05
0.91996 	0.0175632 	0.00789192 	1.21906e-05
0.921461 	0.017614 	0.00789384 	1.22617e-05
0.922961 	0.0176647 	0.00789576 	1.23329e-05
0.924462 	0.0177155 	0.00789768 	1.24041e-05
0.925963 	0.0177663 	0.0078996 	1.24752e-05
0.927464 	0.0178171 	0.00790153 	1.25464e-05
0.928964 	0.0178506 	0.00789593 	1.26279e-05
0.930465 	0.0178484 	0.00787469 	1.27308e-05
0.931966 	0.0178461 	0.00785345 	1.28338e-05
0.933467 	0.0178439 	0.00783221 	1.29367e-05
0.934967 	0.0178416 	0.00781097 	1.30397e-05
0.936468 	0.0178393 	0.00778973 	1.31426e-05
0.937969 	0.0178371 	0.00776849 	1.32456e-05
0.93947 	0.0178348 	0.00774725 	1.33485e-05
0.94097 	0.0178564 	0.00773701 	1.34555e-05
0.942471 	0.0178784 	0.00772695 	1.35625e-05
0.943972 	0.0179004 	0.00771689 	1.36695e-05
0.945473 	0.0179224 	0.00770682 	1.37765e-05
0.946973 	0.0179443 	0.00769676 	1.38835e-05
0.948474 	0.0179663 	0.00768669 	1.39905e-05
0.949975 	0.0179883 	0.00767663 	1.40975e-05
0.951476 	0.0180103 	0.00766657 	1.42045e-05
0.952976 	0.0180343 	0.0076573 	1.43073e-05
0.954477 	0.0180811 	0.0076569 	1.43636e-05
0.955978 	0.018128 	0.00765651 	1.44198e-05
0.957479 	0.0181748 	0.00765611 	1.4476e-05
0.958979 	0.0182216 	0.00765571 	1.45323e-05
0.96048 	0.0182685 	0.00765532 	1.45885e-05
0.961981 	0.0183153 	0.00765492 	1.46448e-05
0.963482 	0.0183621 	0.00765452 	1.4701e-05
0.964982 	0.0183865 	0.00764489 	1.47734e-05
0.966483 	0.0183854 	0.00762477 	1.48642e-05
0.967984 	0.0183843 	0.00760465 	1.4955e-05
0.969485 	0.0183832 	0.00758453 	1.50458e-05
0.970985 	0.0183821 	0.00756441 	1.51366e-05
0.972486 	0.018381 	0.00754429 	1.52274e-05
0.973987 	0.0183799 	0.00752417 	1.53182e-05
0.975488 	0.0183788 	0.00750405 	1.5409e-05
0.976988 	0.0183777 	0.00748393 	1.54998e-05
0.978489 	0.0183966 	0.0074725 	1.5643e-05
0.97999 	0.0184173 	0.0074619 	1.57911e-05
0.981491 	0.018438 	0.0074513 	1.59393e-05
0.982991 	0.0184587 	0.0074407 	1.60875e-05
0.984492 	0.0184795 	0.0074301 	1.62357e-05
0.985993 	0.0185002 	0.00741951 	1.63838e-05
0.987494 	0.0185209 	0.00740891 	1.6532e-05
0.988994 	0.0185453 	0.00739966 	1.67035e-05
0.990495 	0.0185883 	0.00739726 	1.69931e-05
0.991996 	0.0186313 	0.00739486 	1.72827e-05
0.993497 	0.0186742 	0.00739246 	1.75723e-05
0.994997 	0.0187172 	0.00739006 	1.7862e-05
0.996498 	0.0187602 	0.00738766 	1.81516e-05
0.997999 	0.0188032 	0.00738525 	1.84412e-05
0.9995 	0.0188462 	0.00738285 	1.87308e-05
1.001 	0.0188892 	0.00738045 	1.90204e-05
1.0025 	0.0189164 	0.00737194 	1.9334e-05
1.004 	0.018916 	0.00735266 	1.96899e-05
1.0055 	0.0189156 	0.00733338 	2.00458e-05
1.007 	0.0189151 	0.0073141 	2.04016e-05
1.0085 	0.0189147 	0.00729482 	2.07575e-05
1.01001 	0.0189143 	0.00727553 	2.11134e-05
1.01151 	0.0189138 	0.00725625 	2.14693e-05
1.01301 	0.0189134 	0.00723697 	2.18251e-05
1.01451 	0.018913 	0.00721769 	2.2181e-05
1.01601 	0.0189125 	0.00719841 	2.25369e-05
1.01751 	0.0189221 	0.00718223 	2.29409e-05
1.01901 	0.0189433 	0.00716963 	2.34007e-05
1.02051 	0.0189644 	0.00715703 	2.38605e-05
1.02201 	0.0189855 	0.00714443 	2.43202e-05
1.02351 	0.0190067 	0.00713183 	2.478e-05
1.02501 	0.0190278 	0.00711923 	2.52398e-05
1.02651 	0.0190512 	0.00710739 	2.5718e-05
1.02801 	0.0190924 	0.00710174 	2.63464e-05
1.02951 	0.0191337 	0.00709608 	2.69747e-05
1.03102 	0.019175 	0.00709042 	2.76031e-05
1.03252 	0.0192162 	0.00708477 	2.82315e-05
1.03402 	0.0192575 	0.00707911 	2.88598e-05
1.03552 	0.0192988 	0.00707346 	2.94882e-05
1.03702 	0.0193401 	0.0070678 	3.01165e-05
1.03852 	0.0193813 	0.00706215 	3.07449e-05
1.04002 	0.0194226 	0.00705649 	3.13733e-05
1.04152 	0.0194637 	0.00705078 	3.20016e-05
1.04302 	0.0194621 	0.00703394 	3.2624e-05
1.04452 	0.0194606 	0.00701709 	3.32464e-05
1.04602 	0.0194591 	0.00700025 	3.38688e-05
1.04752 	0.0194576 	0.0069834 	3.44912e-05
1.04902 	0.019456 	0.00696655 	3.51137e-05
1.05053 	0.0194545 	0.00694971 	3.57361e-05
1.05203 	0.019453 	0.00693286 	3.63585e-05
1.05353 	0.0194515 	0.00691601 	3.69809e-05
1.05503 	0.0194499 	0.00689917 	3.76033e-05
1.05653 	0.0194484 	0.00688232 	3.82257e-05
1.05803 	0.0194469 	0.00686548 	3.88481e-05
1.05953 	0.0194587 	0.00685137 	3.9522e-05
1.06103 	0.0194781 	0.00683884 	4.02253e-05
1.06253 	0.0194975 	0.00682631 	4.09286e-05
1.06403 	0.0195169 	0.00681378 	4.16319e-05
1.06553 	0.0195363 	0.00680125 	4.23352e-05
1.06703 	0.0195741 	0.00679274 	4.31325e-05
1.06853 	0.0196134 	0.00678456 	4.39375e-05
1.07004 	0.0196527 	0.00677639 	4.47425e-05
1.07154 	0.0196919 	0.00676821 	4.55474e-05
1.07304 	0.0197312 	0.00676003 	4.63524e-05
1.07454 	0.0197705 	0.00675185 	4.71574e-05
1.07604 	0.0198098 	0.00674367 	4.79624e-05
1.07754 	0.0198491 	0.0067355 	4.87674e-05
1.07904 	0.0198884 	0.00672732 	4.95724e-05
1.08054 	0.0199276 	0.00671914 	5.03773e-05
1.08204 	0.0199669 	0.00671096 	5.11823e-05
1.08354 	0.0199895 	0.00670015 	5.19696e-05
1.08504 	0.0199874 	0.00668548 	5.2731e-05
1.08654 	0.0199854 	0.0066708 	5.34924e-05
1.08804 	0.0199833 	0.00665613 	5.42538e-05
1.08954 	0.0199813 	0.00664145 	5.50151e-05
1.09105 	0.0199792 	0.00662678 	5.57765e-05
1.09255 	0.0199771 	0.00661211 	5.65379e-05
1.09405 	0.0199751 	0.00659743 	5.72993e-05
1.09555 	0.019973 	0.00658276 	5.80606e-05
1.09705 	0.019971 	0.00656808 	5.8822e-05
1.09855 	0.0199689 	0.00655341 	5.95834e-05
1.10005 	0.0199669 	0.00653873 	6.03447e-05
1.10155 	0.0199648 	0.00652406 	6.11061e-05
1.10305 	0.019971 	0.00651086 	6.18016e-05
1.10455 	0.0199877 	0.00649953 	6.24127e-05
1.10605 	0.0200045 	0.00648821 	6.30239e-05
1.10755 	0.0200332 	0.00647833 	6.35094e-05
1.10905 	0.020069 	0.00646931 	6.39204e-05
1.11056 	0.0201049 	0.00646029 	6.43314e-05
1.11206 	0.0201407 	0.00645127 	6.47424e-05
1.11356 	0.0201765 	0.00644224 	6.51534e-05
1.11506 	0.0202124 	0.00643322 	6.55643e-05
1.11656 	0.0202482 	0.0064242 	6.59753e-05
1.11806 	0.0202841 	0.00641518 	6.63863e-05
1.11956 	0.0203199 	0.00640616 	6.67973e-05
1.12106 	0.0203558 	0.00639713 	6.72083e-05
1.12256 	0.0203916 	0.00638811 	6.76192e-05
1.12406 	0.0204274 	0.00637909 	6.80302e-05
1.12556 	0.0204633 	0.00637007 	6.84412e-05
1.12706 	0.0204777 	0.00635827 	6.88752e-05
1.12856 	0.0204766 	0.00634448 	6.93258e-05
1.13007 	0.0204755 	0.00633069 	6.97763e-05
1.13157 	0.0204745 	0.0063169 	7.02269e-05
1.13307 	0.0204734 	0.0063031 	7.06775e-05
1.13457 	0.0204723 	0.00628931 	7.11281e-05
1.13607 	0.0204713 	0.00627552 	7.15786e-05
1.13757 	0.0204702 	0.00626173 	7.20292e-05
1.13907 	0.0204691 	0.00624793 	7.24798e-05
1.14057 	0.0204681 	0.00623414 	7.29304e-05
1.14207 	0.020467 	0.00622035 	7.33809e-05
1.14357 	0.0204659 	0.00620656 	7.38315e-05
1.14507 	0.0204649 	0.00619276 	7.42821e-05
1.14657 	0.0204638 	0.00617897 	7.47327e-05
1.14807 	0.0204627 	0.00616518 	7.51833e-05
1.14957 	0.020481 	0.00615382 	7.53353e-05
1.15108 	0.0205146 	0.00614304 	7.51679e-05
1.15258 	0.0205483 	0.00613227 	7.50005e-05
1.15408 	0.0205819 	0.00612149 	7.48331e-05
1.15558 	0.0206155 	0.00611072 	7.46657e-05
1.15708 	0.0206492 	0.00609994 	7.44983e-05
1.15858 	0.0206828 	0.00608917 	7.43309e-05
1.16008 	0.0207164 	0.00607839 	7.41635e-05
1.16158 	0.0207501 	0.00606762 	7.39961e-05
1.16308 	0.0207837 	0.00605684 	7.38287e-05
1.16458 	0.0208173 	0.00604607 	7.36613e-05
1.16608 	0.020851 	0.00603529 	7.3494e-05
1.16758 	0.0208846 	0.00602452 	7.33266e-05
1.16908 	0.0209182 	0.00601374 	7.31592e-05
1.17059 	0.0209519 	0.00600297 	7.29918e-05
1.17209 	0.020966 	0.00599167 	7.2917e-05
1.17359 	0.0209651 	0.00597996 	7.29143e-05
1.17509 	0.0209641 	0.00596825 	7.29116e-05
1.17659 	0.0209631 	0.00595653 	7.29089e-05
1.17809 	0.0209621 	0.00594482 	7.29061e-05
1.17959 	0.0209611 	0.00593311 	7.29034e-05
1.18109 	0.0209602 	0.0059214 	7.29007e-05
1.18259 	0.0209592 	0.00590969 	7.2898e-05
1.18409 	0.0209582 	0.00589798 	7.28952e-05
1.18559 	0.0209572 	0.00588627 	7.28925e-05
1.18709 	0.0209562 	0.00587455 	7.28898e-05
1.18859 	0.0209553 	0.00586284 	7.28871e-05
1.1901 	0.0209543 	0.00585113 	7.28843e-05
1.1916 	0.0209533 	0.00583942 	7.28816e-05
1.1931 	0.0209523 	0.00582771 	7.28789e-05
1.1946 	0.0209648 	0.00581483 	7.25961e-05
1.1961 	0.0209821 	0.0058017 	7.22228e-05
1.1976 	0.0210142 	0.00578939 	7.1666e-05
1.1991 	0.0210464 	0.00577709 	7.11092e-05
1.2006 	0.0210785 	0.00576478 	7.05524e-05
1.2021 	0.0211107 	0.00575248 	6.99956e-05
1.2036 	0.0211428 	0.00574017 	6.94388e-05
1.2051 	0.0211749 	0.00572787 	6.8882e-05
1.2066 	0.0212071 	0.00571556 	6.83252e-05
1.2081 	0.0212392 	0.00570326 	6.77683e-05
1.2096 	0.0212714 	0.00569095 	6.72115e-05
1.21111 	0.0213035 	0.00567865 	6.66547e-05
1.21261 	0.0213357 	0.00566634 	6.60979e-05
1.21411 	0.0213678 	0.00565404 	6.55411e-05
1.21561 	0.0214 	0.00564173 	6.49843e-05
1.21711 	0.0214321 	0.00562942 	6.44275e-05
1.21861 	0.0214514 	0.00561822 	6.3987e-05
1.22011 	0.0214507 	0.00560873 	6.37275e-05
1.22161 	0.02145 	0.00559924 	6.34679e-05
1.22311 	0.0214493 	0.00558974 	6.32083e-05
1.22461 	0.0214486 	0.00558025 	6.29488e-05
1.22611 	0.0214479 	0.00557076 	6.26892e-05
1.22761 	0.0214472 	0.00556127 	6.24296e-05
1.22911 	0.0214465 	0.00555177 	6.21701e-05
1.23062 	0.0214457 	0.00554228 	6.19105e-05
1.23212 	0.021445 	0.00553279 	6.16509e-05
1.23362 	0.0214443 	0.0055233 	6.13914e-05
1.23512 	0.0214436 	0.0055138 	6.11318e-05
1.23662 	0.0214429 	0.00550431 	6.08722e-05
1.23812 	0.0214422 	0.00549482 	6.06126e-05
1.23962 	0.0214462 	0.00548484 	6.02756e-05
1.24112 	0.0214607 	0.00547378 	5.97658e-05
1.24262 	0.0214751 	0.00546272 	5.92561e-05
1.24412 	0.0214895 	0.00545166 	5.87463e-05
1.24562 	0.0215041 	0.0054406 	5.82354e-05
1.24712 	0.0215338 	0.00542869 	5.75393e-05
1.24862 	0.0215635 	0.00541677 	5.68433e-05
1.25013 	0.0215932 	0.00540486 	5.61472e-05
1.25163 	0.0216228 	0.00539295 	5.54512e-05
1.25313 	0.0216525 	0.00538104 	5.47551e-05
1.25463 	0.0216822 	0.00536912 	5.40591e-05
1.25613 	0.0217119 	0.00535721 	5.3363e-05
1.25763 	0.0217416 	0.0053453 	5.2667e-05
1.25913 	0.0217713 	0.00533338 	5.19709e-05
1.26063 	0.021801 	0.00532147 	5.12748e-05
1.26213 	0.0218307 	0.00530956 	5.05788e-05
1.26363 	0.0218604 	0.00529764 	4.98827e-05
1.26513 	0.0218901 	0.00528573 	4.91867e-05
1.26663 	0.0219162 	0.00527421 	4.85297e-05
1.26813 	0.0219169 	0.00526557 	4.81565e-05
1.26963 	0.0219175 	0.00525692 	4.77833e-05
