0.324162 	0.0076761 	-0.000352107 	1.84412e-05
0.325663 	0.00769061 	-0.000353982 	1.81762e-05
0.327164 	0.00770513 	-0.000355857 	1.79112e-05
0.328664 	0.00771965 	-0.000357733 	1.76461e-05
0.330165 	0.00773417 	-0.000359608 	1.73811e-05
0.331666 	0.00774869 	-0.000361483 	1.71161e-05
0.333167 	0.00776307 	-0.000363391 	1.68968e-05
0.334667 	0.00777736 	-0.000365322 	1.67095e-05
0.336168 	0.00779166 	-0.000367253 	1.65222e-05
0.337669 	0.00780595 	-0.000369184 	1.63348e-05
0.33917 	0.00782024 	-0.000371115 	1.61475e-05
0.34067 	0.00783454 	-0.000373047 	1.59602e-05
0.342171 	0.00784883 	-0.000374978 	1.57729e-05
0.343672 	0.00786341 	-0.000376919 	1.57248e-05
0.345173 	0.00787799 	-0.00037886 	1.5682e-05
0.346673 	0.00789258 	-0.000380801 	1.56393e-05
0.348174 	0.00790717 	-0.000382742 	1.55965e-05
0.349675 	0.00792176 	-0.000384683 	1.55537e-05
0.351176 	0.00793634 	-0.000386624 	1.5511e-05
0.352676 	0.00795093 	-0.000388566 	1.54682e-05
0.354177 	0.00796552 	-0.000390507 	1.54254e-05
0.355678 	0.00798014 	-0.000392422 	1.53938e-05
0.357179 	0.00799503 	-0.000394125 	1.54535e-05
0.358679 	0.00800992 	-0.000395828 	1.55133e-05
0.36018 	0.00802481 	-0.000397532 	1.55731e-05
0.361681 	0.00803971 	-0.000399235 	1.56329e-05
0.363182 	0.0080546 	-0.000400938 	1.56926e-05
0.364682 	0.00806949 	-0.000402641 	1.57524e-05
0.366183 	0.00808418 	-0.000404381 	1.5848e-05
0.367684 	0.00809845 	-0.000406205 	1.60243e-05
0.369185 	0.00811271 	-0.000408029 	1.62007e-05
0.370685 	0.00812697 	-0.000409853 	1.6377e-05
0.372186 	0.00814123 	-0.000411677 	1.65533e-05
0.373687 	0.0081555 	-0.0004135 	1.67296e-05
0.375188 	0.00816976 	-0.000415324 	1.69059e-05
0.376688 	0.00818402 	-0.000417148 	1.70823e-05
0.378189 	0.00819886 	-0.000418996 	1.72943e-05
0.37969 	0.00821386 	-0.000420851 	1.75166e-05
0.381191 	0.00822887 	-0.000422706 	1.77389e-05
0.382691 	0.00824387 	-0.00042456 	1.79611e-05
0.384192 	0.00825887 	-0.000426415 	1.81834e-05
0.385693 	0.00827387 	-0.00042827 	1.84057e-05
0.387194 	0.00828888 	-0.000430124 	1.8628e-05
0.388694 	0.00830388 	-0.000431979 	1.88502e-05
0.390195 	0.0083192 	-0.000433784 	1.90624e-05
0.391696 	0.00833514 	-0.00043549 	1.92546e-05
0.393197 	0.00835108 	-0.000437196 	1.94469e-05
0.394697 	0.00836703 	-0.000438902 	1.96392e-05
0.396198 	0.00838297 	-0.000440608 	1.98314e-05
0.397699 	0.00839891 	-0.000442314 	2.00237e-05
0.3992 	0.00841485 	-0.00044402 	2.0216e-05
0.4007 	0.00843079 	-0.000445726 	2.04082e-05
0.402201 	0.00844607 	-0.000447553 	2.0867e-05
0.403702 	0.00846095 	-0.000449452 	2.14826e-05
0.405203 	0.00847584 	-0.000451351 	2.20981e-05
0.406703 	0.00849072 	-0.00045325 	2.27137e-05
0.408204 	0.00850561 	-0.00045515 	2.33293e-05
0.409705 	0.00852049 	-0.000457049 	2.39448e-05
0.411206 	0.00853538 	-0.000458948 	2.45604e-05
0.412706 	0.00855026 	-0.000460847 	2.51759e-05
0.414207 	0.00856522 	-0.00046274 	2.57618e-05
0.415708 	0.00858097 	-0.000464577 	2.60419e-05
0.417209 	0.00859672 	-0.000466413 	2.63219e-05
0.418709 	0.00861248 	-0.000468249 	2.6602e-05
0.42021 	0.00862823 	-0.000470086 	2.68821e-05
0.421711 	0.00864398 	-0.000471922 	2.71622e-05
0.423212 	0.00865973 	-0.000473758 	2.74423e-05
0.424712 	0.00867548 	-0.000475595 	2.77224e-05
0.426213 	0.00869105 	-0.000477338 	2.79293e-05
0.427714 	0.00870601 	-0.000478777 	2.78951e-05
0.429215 	0.00872098 	-0.000480216 	2.78608e-05
0.430715 	0.00873594 	-0.000481655 	2.78265e-05
0.432216 	0.00875091 	-0.000483094 	2.77922e-05
0.433717 	0.00876587 	-0.000484532 	2.77579e-05
0.435218 	0.00878084 	-0.000485971 	2.77237e-05
0.436718 	0.0087958 	-0.00048741 	2.76894e-05
0.438219 	0.00881077 	-0.000488849 	2.76551e-05
0.43972 	0.00882688 	-0.000490609 	2.80078e-05
0.441221 	0.00884407 	-0.000492671 	2.87249e-05
0.442721 	0.00886127 	-0.000494734 	2.94421e-05
0.444222 	0.00887847 	-0.000496796 	3.01592e-05
0.445723 	0.00889566 	-0.000498859 	3.08763e-05
0.447224 	0.00891286 	-0.000500921 	3.15935e-05
0.448724 	0.00893005 	-0.000502984 	3.23106e-05
0.450225 	0.00894725 	-0.000505047 	3.30277e-05
0.451726 	0.00896444 	-0.000507109 	3.37449e-05
0.453227 	0.00898164 	-0.000509172 	3.4462e-05
0.454727 	0.00899703 	-0.000510902 	3.4746e-05
0.456228 	0.0090121 	-0.000512573 	3.49534e-05
0.457729 	0.00902718 	-0.000514244 	3.51608e-05
0.45923 	0.00904225 	-0.000515915 	3.53682e-05
0.46073 	0.00905733 	-0.000517587 	3.55756e-05
0.462231 	0.0090724 	-0.000519258 	3.5783e-05
0.463732 	0.00908748 	-0.000520929 	3.59904e-05
0.465233 	0.00909953 	-0.00052203 	3.59091e-05
0.466733 	0.00911064 	-0.000522957 	3.57393e-05
0.468234 	0.00912176 	-0.000523883 	3.55695e-05
0.469735 	0.00913288 	-0.00052481 	3.53996e-05
0.471236 	0.009144 	-0.000525736 	3.52298e-05
0.472736 	0.00915512 	-0.000526662 	3.50599e-05
0.474237 	0.00916624 	-0.000527589 	3.48901e-05
0.475738 	0.00917736 	-0.000528515 	3.47202e-05
0.477239 	0.00918847 	-0.000529442 	3.45504e-05
0.478739 	0.00919959 	-0.000530368 	3.43805e-05
0.48024 	0.00921105 	-0.000531648 	3.4786e-05
0.481741 	0.00922253 	-0.000532954 	3.52343e-05
0.483242 	0.00923401 	-0.00053426 	3.56827e-05
0.484742 	0.00924549 	-0.000535566 	3.61311e-05
0.486243 	0.00925697 	-0.000536872 	3.65795e-05
0.487744 	0.00926846 	-0.000538178 	3.70279e-05
0.489245 	0.00927994 	-0.000539484 	3.74763e-05
0.490745 	0.00929142 	-0.00054079 	3.79247e-05
0.492246 	0.0093029 	-0.000542096 	3.83731e-05
0.493747 	0.00931438 	-0.000543402 	3.88215e-05
0.495248 	0.00932592 	-0.000544711 	3.92642e-05
0.496748 	0.00934 	-0.000546154 	3.94374e-05
0.498249 	0.00935409 	-0.000547596 	3.96106e-05
0.49975 	0.00936818 	-0.000549039 	3.97837e-05
0.501251 	0.00938227 	-0.000550482 	3.99569e-05
0.502751 	0.00939636 	-0.000551925 	4.01301e-05
0.504252 	0.00941045 	-0.000553368 	4.03033e-05
0.505753 	0.00942811 	-0.000554926 	4.03901e-05
0.507254 	0.0094461 	-0.000556496 	4.04691e-05
0.508754 	0.00946409 	-0.000558065 	4.0548e-05
0.510255 	0.00948208 	-0.000559635 	4.06269e-05
0.511756 	0.00950006 	-0.000561204 	4.07058e-05
0.513257 	0.00951805 	-0.000562774 	4.07847e-05
0.514757 	0.00953604 	-0.000564343 	4.08637e-05
0.516258 	0.00955403 	-0.000565912 	4.09426e-05
0.517759 	0.00957202 	-0.000567482 	4.10215e-05
0.51926 	0.00959001 	-0.000569051 	4.11004e-05
0.52076 	0.009608 	-0.000570621 	4.11793e-05
0.522261 	0.00962368 	-0.000572226 	4.15564e-05
0.523762 	0.00963895 	-0.000573838 	4.19859e-05
0.525263 	0.00965422 	-0.00057545 	4.24155e-05
0.526763 	0.0096695 	-0.000577062 	4.28451e-05
0.528264 	0.00968477 	-0.000578673 	4.32746e-05
0.529765 	0.00970004 	-0.000580285 	4.37042e-05
0.531266 	0.00971532 	-0.000581897 	4.41338e-05
0.532766 	0.00973059 	-0.000583509 	4.45633e-05
0.534267 	0.00974586 	-0.000585121 	4.49929e-05
0.535768 	0.00976114 	-0.000586733 	4.54225e-05
0.537269 	0.00977641 	-0.000588344 	4.5852e-05
0.538769 	0.00979168 	-0.000589956 	4.62816e-05
0.54027 	0.0098073 	-0.000591472 	4.65539e-05
0.541771 	0.00982318 	-0.000592916 	4.67069e-05
0.543272 	0.00983905 	-0.000594359 	4.686e-05
0.544772 	0.00985493 	-0.000595802 	4.70131e-05
0.546273 	0.00987081 	-0.000597246 	4.71661e-05
0.547774 	0.00988788 	-0.000598577 	4.71798e-05
0.549275 	0.00990555 	-0.000599852 	4.71253e-05
0.550775 	0.00992322 	-0.000601128 	4.70708e-05
0.552276 	0.00994089 	-0.000602404 	4.70162e-05
0.553777 	0.00995855 	-0.00060368 	4.69617e-05
0.555278 	0.00997622 	-0.000604955 	4.69071e-05
0.556778 	0.00999389 	-0.000606231 	4.68526e-05
0.558279 	0.0100116 	-0.000607507 	4.67981e-05
0.55978 	0.0100292 	-0.000608783 	4.67435e-05
0.561281 	0.0100469 	-0.000610059 	4.6689e-05
0.562781 	0.0100646 	-0.000611334 	4.66345e-05
0.564282 	0.0100822 	-0.00061261 	4.65799e-05
0.565783 	0.0100998 	-0.000613947 	4.65913e-05
0.567284 	0.0101169 	-0.000615461 	4.67937e-05
0.568784 	0.010134 	-0.000616974 	4.6996e-05
0.570285 	0.0101511 	-0.000618488 	4.71983e-05
0.571786 	0.0101682 	-0.000620001 	4.74006e-05
0.573287 	0.0101853 	-0.000621515 	4.76029e-05
0.574787 	0.0102024 	-0.000623029 	4.78052e-05
0.576288 	0.0102195 	-0.000624542 	4.80075e-05
0.577789 	0.0102366 	-0.000626056 	4.82098e-05
0.57929 	0.0102537 	-0.00062757 	4.84121e-05
0.58079 	0.0102709 	-0.000629083 	4.86144e-05
0.582291 	0.010288 	-0.000630597 	4.88167e-05
0.583792 	0.0103051 	-0.00063211 	4.9019e-05
0.585293 	0.0103222 	-0.000633624 	4.92213e-05
0.586793 	0.0103396 	-0.000635087 	4.93484e-05
0.588294 	0.0103574 	-0.000636493 	4.93916e-05
0.589795 	0.0103752 	-0.000637899 	4.94348e-05
0.591296 	0.0103929 	-0.000639297 	4.94722e-05
0.592796 	0.0104113 	-0.000640413 	4.93072e-05
0.594297 	0.0104297 	-0.000641528 	4.91422e-05
0.595798 	0.0104481 	-0.000642643 	4.89772e-05
0.597299 	0.0104665 	-0.000643759 	4.88122e-05
0.598799 	0.0104848 	-0.000644874 	4.86473e-05
0.6003 	0.0105032 	-0.00064599 	4.84823e-05
0.601801 	0.0105216 	-0.000647105 	4.83173e-05
0.603302 	0.01054 	-0.000648221 	4.81523e-05
0.604802 	0.0105584 	-0.000649336 	4.79874e-05
0.606303 	0.0105767 	-0.000650452 	4.78224e-05
0.607804 	0.0105951 	-0.000651567 	4.76574e-05
0.609305 	0.0106135 	-0.000652683 	4.74924e-05
0.610805 	0.0106319 	-0.000653798 	4.73275e-05
0.612306 	0.0106502 	-0.000654919 	4.71865e-05
0.613807 	0.0106681 	-0.000656069 	4.71895e-05
0.615308 	0.010686 	-0.000657219 	4.71924e-05
0.616808 	0.0107039 	-0.000658369 	4.71954e-05
0.618309 	0.0107218 	-0.000659519 	4.71984e-05
0.61981 	0.0107397 	-0.000660669 	4.72013e-05
0.621311 	0.0107577 	-0.000661819 	4.72043e-05
0.622811 	0.0107756 	-0.000662969 	4.72073e-05
0.624312 	0.0107935 	-0.00066412 	4.72102e-05
0.625813 	0.0108114 	-0.00066527 	4.72132e-05
0.627314 	0.0108293 	-0.00066642 	4.72162e-05
0.628814 	0.0108472 	-0.00066757 	4.72191e-05
0.630315 	0.0108651 	-0.00066872 	4.72221e-05
0.631816 	0.010883 	-0.00066987 	4.72251e-05
0.633317 	0.010901 	-0.00067102 	4.7228e-05
0.634817 	0.0109189 	-0.00067217 	4.7231e-05
0.636318 	0.0109372 	-0.000673387 	4.71452e-05
0.637819 	0.0109557 	-0.000674629 	4.70251e-05
0.63932 	0.0109748 	-0.000675716 	4.67178e-05
0.64082 	0.0109939 	-0.000676802 	4.64089e-05
0.642321 	0.0110129 	-0.000677888 	4.61e-05
0.643822 	0.011032 	-0.000678975 	4.57911e-05
0.645323 	0.011051 	-0.000680061 	4.54822e-05
0.646823 	0.0110701 	-0.000681147 	4.51733e-05
0.648324 	0.0110892 	-0.000682233 	4.48644e-05
0.649825 	0.0111082 	-0.000683319 	4.45554e-05
0.651326 	0.0111273 	-0.000684405 	4.42465e-05
0.652826 	0.0111464 	-0.000685491 	4.39376e-05
0.654327 	0.0111654 	-0.000686577 	4.36287e-05
0.655828 	0.0111845 	-0.000687663 	4.33198e-05
0.657329 	0.0112036 	-0.000688749 	4.30109e-05
0.658829 	0.0112226 	-0.000689835 	4.27019e-05
0.66033 	0.0112417 	-0.000690921 	4.2393e-05
0.661831 	0.0112605 	-0.000691913 	4.21612e-05
0.663332 	0.011279 	-0.000692815 	4.20026e-05
0.664832 	0.0112975 	-0.000693718 	4.1844e-05
0.666333 	0.011316 	-0.00069462 	4.16853e-05
0.667834 	0.0113345 	-0.000695522 	4.15267e-05
0.669335 	0.011353 	-0.000696425 	4.13681e-05
0.670835 	0.0113714 	-0.000697327 	4.12095e-05
0.672336 	0.0113899 	-0.000698229 	4.10509e-05
0.673837 	0.0114084 	-0.000699131 	4.08923e-05
0.675338 	0.0114269 	-0.000700034 	4.07337e-05
0.676838 	0.0114454 	-0.000700936 	4.05751e-05
0.678339 	0.0114639 	-0.000701838 	4.04165e-05
0.67984 	0.0114824 	-0.000702741 	4.02579e-05
0.681341 	0.0115009 	-0.000703643 	4.00993e-05
0.682841 	0.0115194 	-0.000704545 	3.99406e-05
0.684342 	0.0115379 	-0.000705447 	3.9782e-05
0.685843 	0.0115564 	-0.00070635 	3.96234e-05
0.687344 	0.0115756 	-0.000707257 	3.94762e-05
0.688844 	0.0115955 	-0.000708231 	3.93616e-05
0.690345 	0.0116155 	-0.000709204 	3.92469e-05
0.691846 	0.0116355 	-0.000710177 	3.91323e-05
0.693347 	0.0116554 	-0.000711151 	3.90176e-05
0.694847 	0.0116754 	-0.000712124 	3.8903e-05
0.696348 	0.0116953 	-0.000713098 	3.87883e-05
0.697849 	0.0117153 	-0.000714071 	3.86737e-05
0.69935 	0.0117353 	-0.000715044 	3.8559e-05
0.70085 	0.0117552 	-0.000716018 	3.84444e-05
0.702351 	0.0117752 	-0.000716991 	3.83297e-05
0.703852 	0.0117952 	-0.000717965 	3.82151e-05
0.705353 	0.0118151 	-0.000718938 	3.81004e-05
0.706853 	0.0118351 	-0.000719911 	3.79858e-05
0.708354 	0.011855 	-0.000720885 	3.78711e-05
0.709855 	0.011875 	-0.000721858 	3.77565e-05
0.711356 	0.011895 	-0.000722831 	3.76418e-05
0.712856 	0.0119145 	-0.000723714 	3.75853e-05
