0.078039 	-0.00509178 	0.00181049 	1.73084e-05
0.0795398 	-0.00511899 	0.00182313 	1.68231e-05
0.0810405 	-0.00514619 	0.00183577 	1.63377e-05
0.0825413 	-0.00516515 	0.00184261 	1.60439e-05
0.084042 	-0.0051807 	0.00185094 	1.56637e-05
0.0855428 	-0.005193 	0.00186199 	1.51469e-05
0.0870435 	-0.00520965 	0.0018724 	1.4559e-05
0.0885443 	-0.00522739 	0.00188266 	1.39535e-05
0.090045 	-0.00524513 	0.00189292 	1.3348e-05
0.0915458 	-0.00526287 	0.00190318 	1.27425e-05
0.0930465 	-0.00528061 	0.00191344 	1.2137e-05
0.0945473 	-0.00529835 	0.0019237 	1.15315e-05
0.096048 	-0.00531609 	0.00193395 	1.09259e-05
0.0975488 	-0.00533567 	0.00194383 	1.03546e-05
0.0990495 	-0.00535586 	0.00195358 	9.79469e-06
0.10055 	-0.00536876 	0.00196611 	8.99795e-06
0.102051 	-0.00538153 	0.00197853 	8.20552e-06
0.103552 	-0.00539177 	0.0019869 	7.62182e-06
0.105053 	-0.00540201 	0.00199527 	7.03813e-06
0.106553 	-0.00541224 	0.00200363 	6.45443e-06
0.108054 	-0.00542248 	0.002012 	5.87074e-06
0.109555 	-0.00543271 	0.00202036 	5.28704e-06
0.111056 	-0.00544295 	0.00202873 	4.70334e-06
0.112556 	-0.00545318 	0.00203709 	4.11965e-06
0.114057 	-0.00546138 	0.00204277 	3.79974e-06
0.115558 	-0.00546917 	0.0020479 	3.53358e-06
0.117059 	-0.00547605 	0.00205725 	2.88971e-06
0.118559 	-0.0054826 	0.00206816 	2.10776e-06
0.12006 	-0.00548782 	0.0020771 	1.45861e-06
0.121561 	-0.00549091 	0.00208287 	1.02382e-06
0.123062 	-0.005494 	0.00208864 	5.89028e-07
0.124562 	-0.00549708 	0.00209442 	1.54239e-07
0.126063 	-0.00550017 	0.00210019 	-2.8055e-07
0.127564 	-0.00550325 	0.00210596 	-7.15339e-07
0.129065 	-0.00550634 	0.00211174 	-1.15013e-06
0.130565 	-0.00550913 	0.00211704 	-1.53469e-06
0.132066 	-0.00550922 	0.00211813 	-1.46258e-06
0.133567 	-0.00550931 	0.00211921 	-1.39047e-06
0.135068 	-0.00551017 	0.00212391 	-1.65604e-06
0.136568 	-0.00551155 	0.00213097 	-2.14332e-06
0.138069 	-0.00551292 	0.00213803 	-2.6306e-06
0.13957 	-0.00551191 	0.00214311 	-2.91885e-06
0.141071 	-0.00551032 	0.0021477 	-3.15843e-06
0.142571 	-0.00550872 	0.0021523 	-3.39802e-06
0.144072 	-0.00550713 	0.00215689 	-3.6376e-06
0.145573 	-0.00550553 	0.00216148 	-3.87719e-06
0.147074 	-0.00550394 	0.00216608 	-4.11677e-06
0.148574 	-0.00550234 	0.00217067 	-4.35635e-06
0.150075 	-0.0054999 	0.00217432 	-4.3972e-06
0.151576 	-0.00549665 	0.00217707 	-4.24701e-06
0.153077 	-0.0054934 	0.00217982 	-4.09682e-06
0.154577 	-0.00549093 	0.0021846 	-4.24369e-06
0.156078 	-0.00548908 	0.00219102 	-4.63092e-06
0.157579 	-0.00548724 	0.00219745 	-5.01816e-06
0.15908 	-0.00548447 	0.00220322 	-5.2925e-06
0.16058 	-0.00547854 	0.00220674 	-5.18334e-06
0.162081 	-0.00547261 	0.00221027 	-5.07418e-06
0.163582 	-0.00546668 	0.0022138 	-4.96502e-06
0.165083 	-0.00546075 	0.00221733 	-4.85586e-06
0.166583 	-0.00545482 	0.00222086 	-4.7467e-06
0.168084 	-0.00544889 	0.00222438 	-4.63754e-06
0.169585 	-0.00544293 	0.00222787 	-4.52049e-06
0.171086 	-0.00543517 	0.00222862 	-3.93624e-06
0.172586 	-0.00542742 	0.00222938 	-3.352e-06
0.174087 	-0.00541966 	0.00223013 	-2.76775e-06
0.175588 	-0.00541306 	0.00223313 	-2.60699e-06
0.177089 	-0.0054075 	0.00223817 	-2.83058e-06
0.178589 	-0.00540194 	0.0022432 	-3.05417e-06
0.18009 	-0.00539638 	0.00224824 	-3.27776e-06
0.181591 	-0.00538834 	0.00225151 	-3.09648e-06
0.183092 	-0.00537858 	0.00225356 	-2.63171e-06
0.184592 	-0.00536882 	0.0022556 	-2.16694e-06
0.186093 	-0.00535905 	0.00225765 	-1.70216e-06
0.187594 	-0.00534929 	0.00225969 	-1.23739e-06
0.189095 	-0.00533953 	0.00226174 	-7.72619e-07
0.190595 	-0.00532976 	0.00226378 	-3.07846e-07
0.192096 	-0.00531925 	0.00226417 	4.47886e-07
0.193597 	-0.00530818 	0.00226331 	1.42074e-06
0.195098 	-0.00529712 	0.00226246 	2.3936e-06
0.196598 	-0.00528605 	0.0022616 	3.36646e-06
0.198099 	-0.00527611 	0.00226282 	3.83643e-06
0.1996 	-0.00526749 	0.00226645 	3.7205e-06
0.201101 	-0.00525887 	0.00227008 	3.60458e-06
0.202601 	-0.00525024 	0.00227371 	3.48865e-06
0.204102 	-0.00524162 	0.00227734 	3.37272e-06
0.205603 	-0.00523076 	0.00227868 	3.81882e-06
0.207104 	-0.0052194 	0.00227951 	4.39007e-06
0.208604 	-0.00520803 	0.00228034 	4.96132e-06
0.210105 	-0.00519667 	0.00228117 	5.53258e-06
0.211606 	-0.00518531 	0.002282 	6.10383e-06
0.213107 	-0.00517395 	0.00228282 	6.67508e-06
0.214607 	-0.00516239 	0.0022833 	7.32078e-06
0.216108 	-0.00514954 	0.00228143 	8.45622e-06
0.217609 	-0.00513669 	0.00227956 	9.59165e-06
0.21911 	-0.00512384 	0.00227769 	1.07271e-05
0.22061 	-0.005111 	0.00227582 	1.18625e-05
0.222111 	-0.00509842 	0.00227513 	1.26265e-05
0.223612 	-0.00508644 	0.00227711 	1.25605e-05
0.225113 	-0.00507446 	0.00227908 	1.24945e-05
0.226613 	-0.00506248 	0.00228105 	1.24286e-05
0.228114 	-0.00505049 	0.00228302 	1.23626e-05
0.229615 	-0.00503851 	0.00228499 	1.22966e-05
0.231116 	-0.00502609 	0.00228521 	1.27819e-05
0.232616 	-0.00501359 	0.00228511 	1.33666e-05
0.234117 	-0.00500109 	0.002285 	1.39513e-05
0.235618 	-0.00498858 	0.0022849 	1.4536e-05
0.237119 	-0.00497608 	0.0022848 	1.51207e-05
0.238619 	-0.00496358 	0.0022847 	1.57054e-05
0.24012 	-0.0049514 	0.00228316 	1.66236e-05
0.241621 	-0.00493939 	0.00228084 	1.77218e-05
0.243122 	-0.00492739 	0.00227853 	1.882e-05
0.244622 	-0.00491538 	0.00227622 	1.99183e-05
0.246123 	-0.00490337 	0.0022739 	2.10165e-05
0.247624 	-0.0048914 	0.00227162 	2.2101e-05
0.249125 	-0.00488266 	0.00227309 	2.17685e-05
0.250625 	-0.00487392 	0.00227455 	2.1436e-05
0.252126 	-0.00486518 	0.00227601 	2.11035e-05
0.253627 	-0.00485644 	0.00227747 	2.0771e-05
0.255128 	-0.0048477 	0.00227893 	2.04385e-05
0.256628 	-0.00483896 	0.00228039 	2.0106e-05
0.258129 	-0.00482627 	0.00228033 	2.03461e-05
0.25963 	-0.00481103 	0.00227928 	2.09586e-05
0.261131 	-0.00479578 	0.00227823 	2.15711e-05
0.262631 	-0.00478053 	0.00227718 	2.21836e-05
0.264132 	-0.00476529 	0.00227613 	2.27961e-05
0.265633 	-0.00474963 	0.00227484 	2.3468e-05
0.267134 	-0.00472933 	0.00227092 	2.48113e-05
0.268634 	-0.00470902 	0.002267 	2.61547e-05
0.270135 	-0.00468872 	0.00226307 	2.7498e-05
0.271636 	-0.00466841 	0.00225915 	2.88414e-05
0.273137 	-0.00464811 	0.00225523 	3.01847e-05
0.274637 	-0.00462781 	0.0022513 	3.15281e-05
0.276138 	-0.00461165 	0.00224949 	3.20455e-05
0.277639 	-0.00459951 	0.00224972 	3.17619e-05
0.27914 	-0.00458738 	0.00224995 	3.14782e-05
0.28064 	-0.00457524 	0.00225018 	3.11946e-05
0.282141 	-0.0045631 	0.00225041 	3.0911e-05
0.283642 	-0.00455097 	0.00225064 	3.06273e-05
0.285143 	-0.00453883 	0.00225087 	3.03437e-05
0.286643 	-0.00452656 	0.00225104 	3.00778e-05
0.288144 	-0.00450887 	0.00224911 	3.05476e-05
0.289645 	-0.00449118 	0.00224718 	3.10173e-05
0.291146 	-0.00447348 	0.00224524 	3.1487e-05
0.292646 	-0.00445579 	0.00224331 	3.19567e-05
0.294147 	-0.0044364 	0.00224031 	3.26388e-05
0.295648 	-0.00441429 	0.00223562 	3.3659e-05
0.297149 	-0.00439219 	0.00223093 	3.46791e-05
0.298649 	-0.00437008 	0.00222624 	3.56993e-05
0.30015 	-0.00434798 	0.00222155 	3.67194e-05
0.301651 	-0.00432587 	0.00221687 	3.77396e-05
0.303152 	-0.00430377 	0.00221218 	3.87597e-05
0.304652 	-0.00428166 	0.00220749 	3.97799e-05
0.306153 	-0.00426592 	0.00220597 	3.98191e-05
0.307654 	-0.0042523 	0.00220551 	3.95298e-05
0.309155 	-0.00423868 	0.00220505 	3.92406e-05
0.310655 	-0.00422506 	0.00220458 	3.89513e-05
0.312156 	-0.00421144 	0.00220412 	3.8662e-05
0.313657 	-0.00419783 	0.00220366 	3.83727e-05
0.315158 	-0.00418421 	0.0022032 	3.80835e-05
0.316658 	-0.00417059 	0.00220274 	3.77942e-05
0.318159 	-0.00415681 	0.00220222 	3.75182e-05
0.31966 	-0.00413777 	0.00219964 	3.76624e-05
0.321161 	-0.00411874 	0.00219706 	3.78066e-05
0.322661 	-0.00409971 	0.00219448 	3.79508e-05
0.324162 	-0.00407936 	0.0021907 	3.82643e-05
0.325663 	-0.00405782 	0.00218584 	3.87311e-05
0.327164 	-0.00403629 	0.00218098 	3.91979e-05
0.328664 	-0.00401475 	0.00217612 	3.96648e-05
0.330165 	-0.00399321 	0.00217126 	4.01316e-05
0.331666 	-0.00397168 	0.0021664 	4.05984e-05
0.333167 	-0.00395014 	0.00216153 	4.10653e-05
0.334667 	-0.00392861 	0.00215667 	4.15321e-05
0.336168 	-0.00390707 	0.00215181 	4.19989e-05
0.337669 	-0.00388902 	0.00214931 	4.18879e-05
0.33917 	-0.0038726 	0.00214791 	4.15077e-05
0.34067 	-0.00385618 	0.0021465 	4.11275e-05
0.342171 	-0.00383975 	0.0021451 	4.07474e-05
0.343672 	-0.00382333 	0.0021437 	4.03672e-05
0.345173 	-0.00380691 	0.0021423 	3.9987e-05
0.346673 	-0.00379049 	0.00214089 	3.96068e-05
0.348174 	-0.00377406 	0.00213949 	3.92267e-05
0.349675 	-0.00375764 	0.00213809 	3.88465e-05
0.351176 	-0.00374122 	0.00213669 	3.84663e-05
0.352676 	-0.00372246 	0.00213422 	3.82231e-05
0.354177 	-0.00370186 	0.00213092 	3.8088e-05
0.355678 	-0.00368081 	0.00212669 	3.80622e-05
0.357179 	-0.00365926 	0.00212138 	3.81635e-05
0.358679 	-0.00363771 	0.00211607 	3.82648e-05
0.36018 	-0.00361616 	0.00211075 	3.8366e-05
0.361681 	-0.00359461 	0.00210544 	3.84673e-05
0.363182 	-0.00357306 	0.00210013 	3.85686e-05
0.364682 	-0.00355151 	0.00209482 	3.86698e-05
0.366183 	-0.00352995 	0.0020895 	3.87711e-05
0.367684 	-0.0035084 	0.00208419 	3.88724e-05
0.369185 	-0.00348685 	0.00207888 	3.89737e-05
0.370685 	-0.00346582 	0.00207426 	3.89563e-05
0.372186 	-0.00344627 	0.00207165 	3.85986e-05
0.373687 	-0.00342672 	0.00206903 	3.8241e-05
0.375188 	-0.00340717 	0.00206641 	3.78833e-05
0.376688 	-0.00338763 	0.00206379 	3.75257e-05
0.378189 	-0.00336808 	0.00206118 	3.71681e-05
0.37969 	-0.00334853 	0.00205856 	3.68104e-05
0.381191 	-0.00332898 	0.00205594 	3.64528e-05
0.382691 	-0.00330943 	0.00205332 	3.60951e-05
0.384192 	-0.00328988 	0.00205071 	3.57375e-05
0.385693 	-0.00327034 	0.00204809 	3.53798e-05
0.387194 	-0.00325079 	0.00204547 	3.50222e-05
0.388694 	-0.00322939 	0.00204168 	3.47511e-05
0.390195 	-0.00320549 	0.00203545 	3.46943e-05
0.391696 	-0.00318159 	0.00202922 	3.46374e-05
0.393197 	-0.00315769 	0.00202299 	3.45806e-05
0.394697 	-0.00313379 	0.00201676 	3.45237e-05
0.396198 	-0.00310989 	0.00201052 	3.44668e-05
0.397699 	-0.00308599 	0.00200429 	3.441e-05
0.3992 	-0.00306209 	0.00199806 	3.43531e-05
0.4007 	-0.00303819 	0.00199183 	3.42963e-05
0.402201 	-0.00301429 	0.0019856 	3.42394e-05
0.403702 	-0.00299039 	0.00197937 	3.41826e-05
0.405203 	-0.00296649 	0.00197313 	3.41257e-05
0.406703 	-0.00294364 	0.00196804 	3.40739e-05
0.408204 	-0.00292218 	0.00196443 	3.40286e-05
0.409705 	-0.00290071 	0.00196081 	3.39833e-05
0.411206 	-0.00287924 	0.0019572 	3.3938e-05
0.412706 	-0.00285778 	0.00195359 	3.38927e-05
0.414207 	-0.00283631 	0.00194998 	3.38474e-05
0.415708 	-0.00281484 	0.00194636 	3.38021e-05
0.417209 	-0.00279338 	0.00194275 	3.37568e-05
0.418709 	-0.00277191 	0.00193914 	3.37115e-05
0.42021 	-0.00275044 	0.00193553 	3.36662e-05
0.421711 	-0.00272898 	0.00193191 	3.36209e-05
0.423212 	-0.00270751 	0.0019283 	3.35756e-05
0.424712 	-0.00268501 	0.00192349 	3.34939e-05
0.426213 	-0.00266184 	0.00191791 	3.33888e-05
0.427714 	-0.00263784 	0.00191161 	3.30842e-05
0.429215 	-0.00261376 	0.00190524 	3.2763e-05
0.430715 	-0.00258969 	0.00189888 	3.24419e-05
0.432216 	-0.00256561 	0.00189251 	3.21207e-05
0.433717 	-0.00254154 	0.00188614 	3.17995e-05
0.435218 	-0.00251747 	0.00187978 	3.14783e-05
0.436718 	-0.00249339 	0.00187341 	3.11571e-05
0.438219 	-0.00246932 	0.00186705 	3.08359e-05
0.43972 	-0.00244524 	0.00186068 	3.05147e-05
0.441221 	-0.00242117 	0.00185431 	3.01935e-05
0.442721 	-0.0023971 	0.00184795 	2.98723e-05
0.444222 	-0.00237272 	0.00184179 	2.96206e-05
0.445723 	-0.00234684 	0.00183666 	2.97119e-05
0.447224 	-0.00232096 	0.00183154 	2.98032e-05
0.448724 	-0.00229508 	0.00182641 	2.98945e-05
0.450225 	-0.0022692 	0.00182129 	2.99857e-05
0.451726 	-0.00224332 	0.00181616 	3.0077e-05
0.453227 	-0.00221744 	0.00181104 	3.01683e-05
0.454727 	-0.00219156 	0.00180591 	3.02596e-05
0.456228 	-0.00216568 	0.00180078 	3.03508e-05
0.457729 	-0.0021398 	0.00179566 	3.04421e-05
0.45923 	-0.00211392 	0.00179053 	3.05334e-05
0.46073 	-0.00208804 	0.00178541 	3.06246e-05
0.462231 	-0.00206228 	0.00177929 	3.05877e-05
0.463732 	-0.00203656 	0.00177287 	3.05125e-05
0.465233 	-0.00201084 	0.00176646 	3.04373e-05
0.466733 	-0.00198512 	0.00176005 	3.03621e-05
0.468234 	-0.00196013 	0.00175364 	3.01125e-05
0.469735 	-0.00193555 	0.00174724 	2.97666e-05
0.471236 	-0.00191098 	0.00174084 	2.94206e-05
0.472736 	-0.0018864 	0.00173443 	2.90747e-05
0.474237 	-0.00186182 	0.00172803 	2.87287e-05
0.475738 	-0.00183725 	0.00172163 	2.83827e-05
0.477239 	-0.00181267 	0.00171523 	2.80368e-05
0.478739 	-0.00178809 	0.00170883 	2.76908e-05
0.48024 	-0.00176352 	0.00170242 	2.73449e-05
0.481741 	-0.00173894 	0.00169602 	2.69989e-05
0.483242 	-0.00171436 	0.00168962 	2.66529e-05
0.484742 	-0.00168704 	0.00168317 	2.66337e-05
0.486243 	-0.00165608 	0.00167664 	2.70465e-05
0.487744 	-0.00162512 	0.00167012 	2.74594e-05
0.489245 	-0.00159416 	0.0016636 	2.78723e-05
0.490745 	-0.0015632 	0.00165708 	2.82851e-05
0.492246 	-0.00153224 	0.00165056 	2.8698e-05
0.493747 	-0.00150128 	0.00164404 	2.91109e-05
0.495248 	-0.00147032 	0.00163751 	2.95238e-05
0.496748 	-0.00143937 	0.00163099 	2.99366e-05
0.498249 	-0.00140841 	0.00162447 	3.03495e-05
0.49975 	-0.00137745 	0.00161795 	3.07624e-05
0.501251 	-0.00134772 	0.00161094 	3.08777e-05
0.502751 	-0.0013187 	0.00160364 	3.08223e-05
0.504252 	-0.00128968 	0.00159635 	3.0767e-05
0.505753 	-0.00126066 	0.00158906 	3.07117e-05
0.507254 	-0.00123164 	0.00158176 	3.06563e-05
0.508754 	-0.00120262 	0.00157447 	3.0601e-05
0.510255 	-0.0011736 	0.00156718 	3.05457e-05
0.511756 	-0.00114529 	0.00156002 	3.0167e-05
0.513257 	-0.00111735 	0.00155292 	2.96193e-05
0.514757 	-0.00108941 	0.00154583 	2.90717e-05
0.516258 	-0.00106146 	0.00153873 	2.8524e-05
0.517759 	-0.00103352 	0.00153164 	2.79763e-05
0.51926 	-0.00100558 	0.00152454 	2.74287e-05
0.52076 	-0.000977637 	0.00151745 	2.6881e-05
0.522261 	-0.000949695 	0.00151035 	2.63334e-05
0.523762 	-0.000921753 	0.00150326 	2.57857e-05
0.525263 	-0.000893811 	0.00149616 	2.5238e-05
0.526763 	-0.00086453 	0.00148901 	2.49123e-05
0.528264 	-0.00082971 	0.00148162 	2.55045e-05
0.529765 	-0.00079489 	0.00147424 	2.60967e-05
0.531266 	-0.00076007 	0.00146686 	2.66889e-05
0.532766 	-0.000725251 	0.00145947 	2.72811e-05
0.534267 	-0.000690431 	0.00145209 	2.78733e-05
0.535768 	-0.000655611 	0.0014447 	2.84656e-05
0.537269 	-0.000620791 	0.00143732 	2.90578e-05
0.538769 	-0.000585972 	0.00142993 	2.965e-05
0.54027 	-0.000551152 	0.00142255 	3.02422e-05
0.541771 	-0.000516713 	0.00141502 	3.06849e-05
0.543272 	-0.000483812 	0.00140689 	3.05226e-05
0.544772 	-0.000450912 	0.00139875 	3.03603e-05
0.546273 	-0.000418012 	0.00139062 	3.01979e-05
0.547774 	-0.000385112 	0.00138249 	3.00356e-05
0.549275 	-0.000352212 	0.00137435 	2.98732e-05
0.550775 	-0.000319312 	0.00136622 	2.97109e-05
0.552276 	-0.000286412 	0.00135809 	2.95486e-05
0.553777 	-0.000253511 	0.00134996 	2.93862e-05
0.555278 	-0.000220611 	0.00134182 	2.92239e-05
0.556778 	-0.000187711 	0.00133369 	2.90616e-05
0.558279 	-0.000156014 	0.00132587 	2.82549e-05
0.55978 	-0.000124417 	0.00131807 	2.73943e-05
0.561281 	-9.28204e-05 	0.00131027 	2.65336e-05
0.562781 	-6.12237e-05 	0.00130247 	2.5673e-05
0.564282 	-2.9627e-05 	0.00129467 	2.48123e-05
0.565783 	1.96965e-06 	0.00128688 	2.39517e-05
0.567284 	3.35663e-05 	0.00127908 	2.3091e-05
0.568784 	6.5163e-05 	0.00127128 	2.22304e-05
0.570285 	9.67597e-05 	0.00126348 	2.13697e-05
0.571786 	0.000131567 	0.00125553 	2.11528e-05
0.573287 	0.00017038 	0.00124737 	2.17391e-05
0.574787 	0.000209193 	0.00123922 	2.23255e-05
0.576288 	0.000248006 	0.00123106 	2.29118e-05
0.577789 	0.00028682 	0.00122291 	2.34982e-05
0.57929 	0.000325633 	0.00121476 	2.40845e-05
0.58079 	0.000364446 	0.0012066 	2.46709e-05
0.582291 	0.000403259 	0.00119845 	2.52573e-05
0.583792 	0.000442073 	0.00119029 	2.58436e-05
0.585293 	0.000480068 	0.00118185 	2.59456e-05
0.586793 	0.000517095 	0.00117305 	2.5474e-05
0.588294 	0.000554122 	0.00116425 	2.50025e-05
0.589795 	0.00059115 	0.00115545 	2.45309e-05
0.591296 	0.000628177 	0.00114666 	2.40594e-05
0.592796 	0.000665204 	0.00113786 	2.35878e-05
0.594297 	0.000702231 	0.00112906 	2.31162e-05
0.595798 	0.000739258 	0.00112026 	2.26447e-05
0.597299 	0.000776285 	0.00111147 	2.21731e-05
0.598799 	0.000813312 	0.00110267 	2.17016e-05
0.6003 	0.000850339 	0.00109387 	2.123e-05
0.601801 	0.000887366 	0.00108507 	2.07584e-05
0.603302 	0.000924393 	0.00107628 	2.02869e-05
0.604802 	0.00096142 	0.00106748 	1.98153e-05
0.606303 	0.000997831 	0.00105888 	1.89464e-05
0.607804 	0.00103337 	0.00105057 	1.75158e-05
0.609305 	0.00106891 	0.00104226 	1.60851e-05
0.610805 	0.00110444 	0.00103395 	1.46544e-05
0.612306 	0.00113998 	0.00102564 	1.32237e-05
0.613807 	0.00117552 	0.00101733 	1.1793e-05
0.615308 	0.00121106 	0.00100902 	1.03623e-05
0.616808 	0.0012466 	0.00100071 	8.93163e-06
0.618309 	0.00128343 	0.000992355 	7.75092e-06
0.61981 	0.00132635 	0.000983798 	7.75026e-06
0.621311 	0.00136927 	0.000975241 	7.74959e-06
0.622811 	0.0014122 	0.000966684 	7.74893e-06
0.624312 	0.00145512 	0.000958127 	7.74827e-06
0.625813 	0.00149805 	0.000949571 	7.7476e-06
0.627314 	0.00154097 	0.000941014 	7.74694e-06
0.628814 	0.00158389 	0.000932457 	7.74628e-06
0.630315 	0.00162623 	0.000923624 	7.52295e-06
0.631816 	0.00166776 	0.000914416 	6.99568e-06
0.633317 	0.00170929 	0.000905208 	6.46842e-06
0.634817 	0.00175082 	0.000896 	5.94115e-06
0.636318 	0.00179235 	0.000886793 	5.41389e-06
0.637819 	0.00183388 	0.000877585 	4.88662e-06
0.63932 	0.00187541 	0.000868377 	4.35936e-06
0.64082 	0.00191694 	0.000859169 	3.83209e-06
0.642321 	0.00195847 	0.000849961 	3.30483e-06
0.643822 	0.002 	0.000840753 	2.77756e-06
0.645323 	0.00204153 	0.000831545 	2.2503e-06
0.646823 	0.00208306 	0.000822337 	1.72303e-06
0.648324 	0.00212459 	0.000813129 	1.19576e-06
0.649825 	0.00216612 	0.000803921 	6.68499e-07
0.651326 	0.00220765 	0.000794713 	1.41234e-07
0.652826 	0.00224918 	0.000785505 	-3.86031e-07
0.654327 	0.00229071 	0.000776297 	-9.13296e-07
0.655828 	0.00233224 	0.000767089 	-1.44056e-06
0.657329 	0.0023736 	0.00075793 	-2.02578e-06
0.658829 	0.00241362 	0.000749144 	-3.04778e-06
0.66033 	0.00245364 	0.000740358 	-4.06978e-06
0.661831 	0.00249366 	0.000731571 	-5.09178e-06
0.663332 	0.00253368 	0.000722785 	-6.11378e-06
0.664832 	0.0025737 	0.000713999 	-7.13578e-06
0.666333 	0.00261372 	0.000705212 	-8.15778e-06
0.667834 	0.00265668 	0.000696453 	-8.80182e-06
0.669335 	0.00270424 	0.000687736 	-8.85359e-06
0.670835 	0.0027518 	0.000679019 	-8.90537e-06
0.672336 	0.00279936 	0.000670302 	-8.95714e-06
0.673837 	0.00284692 	0.000661586 	-9.00892e-06
0.675338 	0.00289448 	0.000652869 	-9.0607e-06
0.676838 	0.00294151 	0.000644155 	-9.12962e-06
0.678339 	0.00298433 	0.000635466 	-9.33735e-06
0.67984 	0.00302714 	0.000626778 	-9.54508e-06
0.681341 	0.00306996 	0.000618089 	-9.75281e-06
0.682841 	0.00311277 	0.000609401 	-9.96054e-06
0.684342 	0.00315558 	0.000600712 	-1.01683e-05
0.685843 	0.0031984 	0.000592023 	-1.0376e-05
0.687344 	0.00324121 	0.000583335 	-1.05837e-05
0.688844 	0.00328403 	0.000574646 	-1.07915e-05
0.690345 	0.00332684 	0.000565957 	-1.09992e-05
0.691846 	0.00336965 	0.000557269 	-1.12069e-05
0.693347 	0.00341247 	0.00054858 	-1.14146e-05
0.694847 	0.00345528 	0.000539892 	-1.16224e-05
0.696348 	0.0034981 	0.000531203 	-1.18301e-05
0.697849 	0.00354091 	0.000522514 	-1.20378e-05
0.69935 	0.00358373 	0.000513826 	-1.22456e-05
0.70085 	0.00362654 	0.000505137 	-1.24533e-05
0.702351 	0.00366935 	0.000496448 	-1.2661e-05
0.703852 	0.00371217 	0.00048776 	-1.28688e-05
0.705353 	0.00375498 	0.000479071 	-1.30765e-05
0.706853 	0.0037978 	0.000470383 	-1.32842e-05
0.708354 	0.00384061 	0.000461694 	-1.34919e-05
0.709855 	0.00388342 	0.000453005 	-1.36997e-05
0.711356 	0.00392608 	0.000444347 	-1.39097e-05
0.712856 	0.00396406 	0.000436595 	-1.4188e-05
0.714357 	0.00400205 	0.000428843 	-1.44663e-05
0.715858 	0.00404003 	0.000421091 	-1.47446e-05
0.717359 	0.00407801 	0.000413339 	-1.50229e-05
0.718859 	0.00411546 	0.00040586 	-1.52383e-05
0.72036 	0.00414837 	0.000400682 	-1.49253e-05
0.721861 	0.00418129 	0.000395504 	-1.46124e-05
0.723362 	0.0042142 	0.000390326 	-1.42994e-05
