0.141071 	-0.00047053 	-0.000489741 	-1.4157e-05
0.142571 	-0.000451743 	-0.000495513 	-1.39725e-05
0.144072 	-0.000432956 	-0.000501285 	-1.37879e-05
0.145573 	-0.000414169 	-0.000507057 	-1.36034e-05
0.147074 	-0.000395382 	-0.000512829 	-1.34188e-05
0.148574 	-0.000376595 	-0.000518601 	-1.32343e-05
0.150075 	-0.000357808 	-0.000524373 	-1.30498e-05
0.151576 	-0.000339069 	-0.000530133 	-1.26328e-05
0.153077 	-0.000320276 	-0.000535994 	-1.22498e-05
0.154577 	-0.000301483 	-0.000541855 	-1.18667e-05
0.156078 	-0.000282689 	-0.000547716 	-1.14837e-05
0.157579 	-0.000263896 	-0.000553577 	-1.11007e-05
0.15908 	-0.000245102 	-0.000559438 	-1.07176e-05
0.16058 	-0.000226309 	-0.000565299 	-1.03346e-05
0.162081 	-0.000207515 	-0.00057116 	-9.95158e-06
0.163582 	-0.000188722 	-0.000577021 	-9.56854e-06
0.165083 	-0.000169928 	-0.000582882 	-9.18551e-06
0.166583 	-0.000151135 	-0.000588743 	-8.80248e-06
0.168084 	-0.000132342 	-0.000594604 	-8.41945e-06
0.169585 	-0.000113548 	-0.000600465 	-8.03642e-06
0.171086 	-9.46636e-05 	-0.000606391 	-7.6519e-06
0.172586 	-7.59393e-05 	-0.000612207 	-7.1186e-06
0.174087 	-5.69412e-05 	-0.000618127 	-6.6264e-06
0.175588 	-3.7943e-05 	-0.000624046 	-6.1342e-06
0.177089 	-1.89449e-05 	-0.000629966 	-5.64199e-06
0.178589 	5.32558e-08 	-0.000635885 	-5.14979e-06
0.18009 	1.90514e-05 	-0.000641805 	-4.65759e-06
0.181591 	3.80495e-05 	-0.000647724 	-4.16539e-06
0.183092 	5.70477e-05 	-0.000653644 	-3.67319e-06
0.184592 	7.60458e-05 	-0.000659563 	-3.18098e-06
0.186093 	9.5044e-05 	-0.000665483 	-2.68878e-06
0.187594 	0.000114042 	-0.000671402 	-2.19658e-06
0.189095 	0.00013304 	-0.000677322 	-1.70438e-06
0.190595 	0.000152038 	-0.000683241 	-1.21218e-06
0.192096 	0.000171037 	-0.000689161 	-7.19974e-07
0.193597 	0.000190376 	-0.000695288 	-2.92972e-07
0.195098 	0.00020925 	-0.00070101 	2.5484e-07
0.196598 	0.000228601 	-0.000706925 	8.05044e-07
0.198099 	0.000247952 	-0.000712839 	1.35525e-06
0.1996 	0.000267303 	-0.000718754 	1.90545e-06
0.201101 	0.000286654 	-0.000724668 	2.45566e-06
0.202601 	0.000306005 	-0.000730583 	3.00586e-06
0.204102 	0.000325356 	-0.000736498 	3.55606e-06
0.205603 	0.000344707 	-0.000742412 	4.10627e-06
0.207104 	0.000364058 	-0.000748327 	4.65647e-06
0.208604 	0.000383409 	-0.000754241 	5.20668e-06
0.210105 	0.00040276 	-0.000760156 	5.75688e-06
0.211606 	0.000422111 	-0.00076607 	6.30708e-06
0.213107 	0.000441462 	-0.000771985 	6.85729e-06
0.214607 	0.000460813 	-0.000777899 	7.40749e-06
0.216108 	0.000480164 	-0.000783814 	7.9577e-06
0.217609 	0.000499957 	-0.000790011 	8.41561e-06
0.21911 	0.000518886 	-0.00079564 	9.03676e-06
0.22061 	0.000538475 	-0.000801605 	9.67643e-06
0.222111 	0.000558065 	-0.000807571 	1.03161e-05
0.223612 	0.000577654 	-0.000813536 	1.09558e-05
0.225113 	0.000597243 	-0.000819502 	1.15954e-05
0.226613 	0.000616833 	-0.000825467 	1.22351e-05
0.228114 	0.000636422 	-0.000831433 	1.28748e-05
0.229615 	0.000656012 	-0.000837398 	1.35145e-05
0.231116 	0.000675601 	-0.000843364 	1.41541e-05
0.232616 	0.000695191 	-0.000849329 	1.47938e-05
0.234117 	0.00071478 	-0.000855295 	1.54335e-05
0.235618 	0.000734369 	-0.00086126 	1.60731e-05
0.237119 	0.000753959 	-0.000867226 	1.67128e-05
0.238619 	0.000773548 	-0.000873192 	1.73525e-05
0.24012 	0.000793138 	-0.000879157 	1.79922e-05
0.241621 	0.000812727 	-0.000885123 	1.86318e-05
0.243122 	0.000832778 	-0.000891366 	1.92055e-05
0.244622 	0.000852391 	-0.000897336 	1.97562e-05
0.246123 	0.000871864 	-0.000903108 	2.0467e-05
0.247624 	0.000891973 	-0.000909209 	2.12026e-05
0.249125 	0.000912082 	-0.00091531 	2.19381e-05
0.250625 	0.000932191 	-0.00092141 	2.26736e-05
0.252126 	0.0009523 	-0.000927511 	2.34091e-05
0.253627 	0.000972409 	-0.000933612 	2.41447e-05
0.255128 	0.000992518 	-0.000939712 	2.48802e-05
0.256628 	0.00101263 	-0.000945813 	2.56157e-05
0.258129 	0.00103274 	-0.000951914 	2.63512e-05
0.25963 	0.00105284 	-0.000958014 	2.70868e-05
0.261131 	0.00107295 	-0.000964115 	2.78223e-05
0.262631 	0.00109306 	-0.000970216 	2.85578e-05
0.264132 	0.00111317 	-0.000976316 	2.92933e-05
0.265633 	0.00113328 	-0.000982417 	3.00289e-05
0.267134 	0.00115339 	-0.000988518 	3.07644e-05
0.268634 	0.0011735 	-0.000994618 	3.14999e-05
0.270135 	0.00119386 	-0.00100083 	3.22476e-05
0.271636 	0.0012156 	-0.00100757 	3.30889e-05
0.273137 	0.0012348 	-0.00101283 	3.39757e-05
0.274637 	0.00125583 	-0.00101895 	3.48613e-05
0.276138 	0.00127687 	-0.00102507 	3.5747e-05
0.277639 	0.0012979 	-0.0010312 	3.66327e-05
0.27914 	0.00131893 	-0.00103732 	3.75184e-05
0.28064 	0.00133997 	-0.00104344 	3.84041e-05
0.282141 	0.001361 	-0.00104956 	3.92897e-05
0.283642 	0.00138204 	-0.00105568 	4.01754e-05
0.285143 	0.00140307 	-0.0010618 	4.10611e-05
0.286643 	0.00142411 	-0.00106792 	4.19468e-05
0.288144 	0.00144514 	-0.00107404 	4.28325e-05
0.289645 	0.00146617 	-0.00108017 	4.37182e-05
0.291146 	0.00148721 	-0.00108629 	4.46038e-05
0.292646 	0.00150824 	-0.00109241 	4.54895e-05
0.294147 	0.00152928 	-0.00109853 	4.63752e-05
0.295648 	0.00155031 	-0.00110465 	4.72609e-05
0.297149 	0.00157135 	-0.00111077 	4.81466e-05
0.298649 	0.00159238 	-0.00111689 	4.90322e-05
0.30015 	0.00161512 	-0.00112363 	5.00104e-05
0.301651 	0.00163689 	-0.0011297 	5.11304e-05
0.303152 	0.00165752 	-0.00113508 	5.23003e-05
0.304652 	0.00167954 	-0.00114099 	5.33016e-05
0.306153 	0.00170156 	-0.0011469 	5.43029e-05
0.307654 	0.00172357 	-0.00115282 	5.53042e-05
0.309155 	0.00174559 	-0.00115873 	5.63055e-05
0.310655 	0.0017676 	-0.00116464 	5.73068e-05
0.312156 	0.00178962 	-0.00117055 	5.83081e-05
0.313657 	0.00181164 	-0.00117647 	5.93094e-05
0.315158 	0.00183365 	-0.00118238 	6.03107e-05
0.316658 	0.00185567 	-0.00118829 	6.1312e-05
0.318159 	0.00187768 	-0.0011942 	6.23133e-05
0.31966 	0.0018997 	-0.00120012 	6.33146e-05
0.321161 	0.00192172 	-0.00120603 	6.43159e-05
0.322661 	0.00194373 	-0.00121194 	6.53172e-05
0.324162 	0.00196575 	-0.00121786 	6.63185e-05
0.325663 	0.00198777 	-0.00122377 	6.73198e-05
0.327164 	0.00200978 	-0.00122968 	6.83211e-05
0.328664 	0.0020318 	-0.00123559 	6.93224e-05
0.330165 	0.00205389 	-0.00124153 	7.03183e-05
0.331666 	0.00207837 	-0.00124824 	7.11543e-05
0.333167 	0.00210124 	-0.0012541 	7.20035e-05
0.334667 	0.00212302 	-0.00125938 	7.28646e-05
0.336168 	0.00214603 	-0.00126499 	7.38288e-05
0.337669 	0.00216905 	-0.0012706 	7.47931e-05
0.33917 	0.00219206 	-0.00127621 	7.57573e-05
0.34067 	0.00221507 	-0.00128183 	7.67216e-05
0.342171 	0.00223809 	-0.00128744 	7.76858e-05
0.343672 	0.0022611 	-0.00129305 	7.86501e-05
0.345173 	0.00228412 	-0.00129866 	7.96144e-05
0.346673 	0.00230713 	-0.00130427 	8.05786e-05
0.348174 	0.00233014 	-0.00130988 	8.15429e-05
0.349675 	0.00235316 	-0.00131549 	8.25071e-05
0.351176 	0.00237617 	-0.0013211 	8.34714e-05
0.352676 	0.00239919 	-0.00132671 	8.44356e-05
0.354177 	0.0024222 	-0.00133232 	8.53999e-05
0.355678 	0.00244521 	-0.00133793 	8.63641e-05
0.357179 	0.00246823 	-0.00134354 	8.73284e-05
0.358679 	0.00249124 	-0.00134915 	8.82927e-05
0.36018 	0.00251425 	-0.00135477 	8.92569e-05
0.361681 	0.00253727 	-0.00136038 	9.02212e-05
0.363182 	0.00256036 	-0.00136601 	9.11846e-05
0.364682 	0.00258552 	-0.00137225 	9.21256e-05
0.366183 	0.00261007 	-0.00137818 	9.28596e-05
0.367684 	0.00263327 	-0.00138345 	9.31271e-05
0.369185 	0.00265677 	-0.00138876 	9.36099e-05
0.370685 	0.00268067 	-0.00139414 	9.43721e-05
0.372186 	0.00270458 	-0.00139953 	9.51344e-05
0.373687 	0.00272848 	-0.00140491 	9.58966e-05
0.375188 	0.00275238 	-0.0014103 	9.66588e-05
0.376688 	0.00277628 	-0.00141568 	9.7421e-05
0.378189 	0.00280019 	-0.00142107 	9.81833e-05
0.37969 	0.00282409 	-0.00142645 	9.89455e-05
0.381191 	0.00284799 	-0.00143184 	9.97077e-05
0.382691 	0.00287189 	-0.00143722 	0.00010047
0.384192 	0.0028958 	-0.0014426 	0.000101232
0.385693 	0.0029197 	-0.00144799 	0.000101994
0.387194 	0.0029436 	-0.00145337 	0.000102757
0.388694 	0.00296751 	-0.00145876 	0.000103519
0.390195 	0.00299141 	-0.00146414 	0.000104281
0.391696 	0.00301531 	-0.00146953 	0.000105043
0.393197 	0.00303921 	-0.00147491 	0.000105806
0.394697 	0.00306312 	-0.0014803 	0.000106568
0.396198 	0.00308702 	-0.00148568 	0.00010733
0.397699 	0.00311092 	-0.00149106 	0.000108092
0.3992 	0.00313594 	-0.00149676 	0.000109088
0.4007 	0.00316148 	-0.0015026 	0.000110191
0.402201 	0.00318618 	-0.00150805 	0.000110587
0.403702 	0.00321041 	-0.00151326 	0.000110567
0.405203 	0.00323375 	-0.00151825 	0.000110708
0.406703 	0.00325582 	-0.00152293 	0.000111085
0.408204 	0.00327788 	-0.0015276 	0.000111462
0.409705 	0.00329995 	-0.00153228 	0.00011184
0.411206 	0.00332202 	-0.00153695 	0.000112217
0.412706 	0.00334408 	-0.00154163 	0.000112594
0.414207 	0.00336615 	-0.00154631 	0.000112971
0.415708 	0.00338822 	-0.00155098 	0.000113348
0.417209 	0.00341028 	-0.00155566 	0.000113725
0.418709 	0.00343235 	-0.00156033 	0.000114102
0.42021 	0.00345442 	-0.00156501 	0.00011448
0.421711 	0.00347648 	-0.00156968 	0.000114857
0.423212 	0.00349855 	-0.00157436 	0.000115234
0.424712 	0.00352062 	-0.00157904 	0.000115611
0.426213 	0.00354268 	-0.00158371 	0.000115988
0.427714 	0.00356475 	-0.00158839 	0.000116365
0.429215 	0.00358681 	-0.00159306 	0.000116742
0.430715 	0.00360888 	-0.00159774 	0.00011712
0.432216 	0.00363095 	-0.00160241 	0.000117497
0.433717 	0.00365301 	-0.00160709 	0.000117874
0.435218 	0.00367508 	-0.00161176 	0.000118251
0.436718 	0.00369307 	-0.00161559 	0.000118956
0.438219 	0.00371079 	-0.00161936 	0.000119683
0.43972 	0.00372621 	-0.00162256 	0.000119852
0.441221 	0.00373946 	-0.0016252 	0.000119496
0.442721 	0.00375272 	-0.00162784 	0.00011914
0.444222 	0.0037731 	-0.00163183 	0.000119207
0.445723 	0.00379431 	-0.00163597 	0.000119324
0.447224 	0.00381552 	-0.00164012 	0.000119442
0.448724 	0.00383674 	-0.00164426 	0.000119559
0.450225 	0.00385795 	-0.0016484 	0.000119676
0.451726 	0.00387916 	-0.00165255 	0.000119793
0.453227 	0.00390038 	-0.00165669 	0.00011991
0.454727 	0.00392159 	-0.00166083 	0.000120027
0.456228 	0.0039428 	-0.00166498 	0.000120144
0.457729 	0.00396401 	-0.00166912 	0.000120261
0.45923 	0.00398523 	-0.00167326 	0.000120379
0.46073 	0.00400644 	-0.00167741 	0.000120496
0.462231 	0.00402765 	-0.00168155 	0.000120613
0.463732 	0.00404887 	-0.00168569 	0.00012073
0.465233 	0.00407008 	-0.00168984 	0.000120847
0.466733 	0.00409129 	-0.00169398 	0.000120964
0.468234 	0.00411251 	-0.00169812 	0.000121081
0.469735 	0.00413372 	-0.00170227 	0.000121198
0.471236 	0.00415493 	-0.00170641 	0.000121315
0.472736 	0.00417614 	-0.00171055 	0.000121433
0.474237 	0.00419736 	-0.00171469 	0.00012155
0.475738 	0.00422465 	-0.00171996 	0.000122035
0.477239 	0.00425376 	-0.00172556 	0.000122631
0.478739 	0.00428287 	-0.00173116 	0.000123227
0.48024 	0.00430709 	-0.00173562 	0.00012291
0.481741 	0.00433096 	-0.00173999 	0.000122524
0.483242 	0.00435482 	-0.00174435 	0.000122137
0.484742 	0.00437981 	-0.00174873 	0.000122259
0.486243 	0.00440498 	-0.00175312 	0.00012246
0.487744 	0.00443015 	-0.0017575 	0.000122661
0.489245 	0.00445533 	-0.00176188 	0.000122862
0.490745 	0.0044805 	-0.00176627 	0.000123063
0.492246 	0.00450567 	-0.00177065 	0.000123264
0.493747 	0.00453084 	-0.00177503 	0.000123465
0.495248 	0.00455601 	-0.00177941 	0.000123666
0.496748 	0.00458118 	-0.0017838 	0.000123867
0.498249 	0.00460635 	-0.00178818 	0.000124068
0.49975 	0.00463152 	-0.00179256 	0.000124269
0.501251 	0.00465669 	-0.00179695 	0.00012447
0.502751 	0.00468186 	-0.00180133 	0.000124672
0.504252 	0.00470703 	-0.00180571 	0.000124873
0.505753 	0.0047322 	-0.0018101 	0.000125074
0.507254 	0.00475737 	-0.00181448 	0.000125275
0.508754 	0.00478254 	-0.00181886 	0.000125476
0.510255 	0.00480771 	-0.00182325 	0.000125677
0.511756 	0.00483288 	-0.00182763 	0.000125878
0.513257 	0.00485805 	-0.00183201 	0.000126079
0.514757 	0.00488322 	-0.00183639 	0.00012628
0.516258 	0.00490926 	-0.00184083 	0.000126584
0.517759 	0.00494003 	-0.00184552 	0.000127455
0.51926 	0.00497081 	-0.00185022 	0.000128326
0.52076 	0.00500159 	-0.00185491 	0.000129196
0.522261 	0.00502849 	-0.00185943 	0.000129308
0.523762 	0.00505471 	-0.00186391 	0.000129287
0.525263 	0.00508092 	-0.0018684 	0.000129266
0.526763 	0.00510791 	-0.00187283 	0.000129393
0.528264 	0.00513683 	-0.00187714 	0.000129894
0.529765 	0.00516575 	-0.00188144 	0.000130395
0.531266 	0.00519467 	-0.00188575 	0.000130895
0.532766 	0.00522358 	-0.00189006 	0.000131396
0.534267 	0.0052525 	-0.00189436 	0.000131896
0.535768 	0.00528142 	-0.00189867 	0.000132397
0.537269 	0.00531034 	-0.00190298 	0.000132897
0.538769 	0.00533925 	-0.00190728 	0.000133398
0.54027 	0.00536817 	-0.00191159 	0.000133898
0.541771 	0.00539709 	-0.0019159 	0.000134399
0.543272 	0.00542601 	-0.0019202 	0.000134899
0.544772 	0.00545492 	-0.00192451 	0.0001354
0.546273 	0.00548384 	-0.00192882 	0.000135901
0.547774 	0.00551276 	-0.00193312 	0.000136401
0.549275 	0.00554168 	-0.00193743 	0.000136902
0.550775 	0.00557059 	-0.00194174 	0.000137402
0.552276 	0.00559951 	-0.00194605 	0.000137903
0.553777 	0.00562843 	-0.00195035 	0.000138403
0.555278 	0.00565735 	-0.00195466 	0.000138904
0.556778 	0.00568626 	-0.00195897 	0.000139404
0.558279 	0.00571518 	-0.00196327 	0.000139905
0.55978 	0.00574452 	-0.00196756 	0.000140461
0.561281 	0.00577866 	-0.00197162 	0.000141654
0.562781 	0.00581279 	-0.00197569 	0.000142847
0.564282 	0.00584693 	-0.00197975 	0.00014404
0.565783 	0.00587941 	-0.00198384 	0.000145067
0.567284 	0.00590705 	-0.00198803 	0.000145613
0.568784 	0.0059347 	-0.00199222 	0.000146159
0.570285 	0.00596235 	-0.00199641 	0.000146705
0.571786 	0.00599052 	-0.00200056 	0.000147247
0.573287 	0.00602198 	-0.00200449 	0.000147766
0.574787 	0.00605345 	-0.00200842 	0.000148284
0.576288 	0.00608491 	-0.00201235 	0.000148802
0.577789 	0.00611637 	-0.00201628 	0.00014932
0.57929 	0.00614783 	-0.0020202 	0.000149839
0.58079 	0.00617929 	-0.00202413 	0.000150357
0.582291 	0.00621075 	-0.00202806 	0.000150875
0.583792 	0.00624221 	-0.00203199 	0.000151393
0.585293 	0.00627367 	-0.00203592 	0.000151912
0.586793 	0.00630514 	-0.00203985 	0.00015243
0.588294 	0.0063366 	-0.00204378 	0.000152948
0.589795 	0.00636806 	-0.00204771 	0.000153466
0.591296 	0.00639952 	-0.00205164 	0.000153985
0.592796 	0.00643098 	-0.00205557 	0.000154503
0.594297 	0.00646244 	-0.0020595 	0.000155021
0.595798 	0.0064939 	-0.00206343 	0.000155539
0.597299 	0.00652537 	-0.00206736 	0.000156058
0.598799 	0.00655683 	-0.00207129 	0.000156576
0.6003 	0.00658829 	-0.00207522 	0.000157094
0.601801 	0.00661975 	-0.00207915 	0.000157612
0.603302 	0.00665121 	-0.00208308 	0.000158131
0.604802 	0.00668267 	-0.002087 	0.000158649
0.606303 	0.00671661 	-0.00209082 	0.000159218
0.607804 	0.00675267 	-0.00209453 	0.00015983
0.609305 	0.00678873 	-0.00209824 	0.000160441
0.610805 	0.00682479 	-0.00210195 	0.000161053
0.612306 	0.00686002 	-0.00210568 	0.00016162
0.613807 	0.00689021 	-0.00210952 	0.000161913
0.615308 	0.00692041 	-0.00211336 	0.000162206
0.616808 	0.00695061 	-0.00211721 	0.000162499
0.618309 	0.00698081 	-0.00212105 	0.000162792
0.61981 	0.00701241 	-0.00212479 	0.000162991
0.621311 	0.00704602 	-0.00212838 	0.000163055
0.622811 	0.00707963 	-0.00213197 	0.000163119
0.624312 	0.00711324 	-0.00213557 	0.000163183
0.625813 	0.00714685 	-0.00213916 	0.000163247
0.627314 	0.00718046 	-0.00214275 	0.000163311
0.628814 	0.00721407 	-0.00214634 	0.000163375
0.630315 	0.00724768 	-0.00214994 	0.000163439
0.631816 	0.00728129 	-0.00215353 	0.000163503
0.633317 	0.0073149 	-0.00215712 	0.000163566
0.634817 	0.00734851 	-0.00216071 	0.00016363
0.636318 	0.00738212 	-0.0021643 	0.000163694
0.637819 	0.00741573 	-0.0021679 	0.000163758
0.63932 	0.00744934 	-0.00217149 	0.000163822
0.64082 	0.00748295 	-0.00217508 	0.000163886
0.642321 	0.00751656 	-0.00217867 	0.00016395
0.643822 	0.00755017 	-0.00218227 	0.000164014
0.645323 	0.00758378 	-0.00218586 	0.000164078
0.646823 	0.00761739 	-0.00218945 	0.000164142
0.648324 	0.007651 	-0.00219304 	0.000164206
0.649825 	0.00768461 	-0.00219663 	0.00016427
0.651326 	0.00771822 	-0.00220023 	0.000164334
0.652826 	0.00775183 	-0.00220382 	0.000164398
0.654327 	0.00778763 	-0.0022073 	0.000164348
0.655828 	0.00782532 	-0.00221069 	0.0001642
0.657329 	0.00786301 	-0.00221408 	0.000164053
0.658829 	0.0079007 	-0.00221746 	0.000163905
0.66033 	0.00793839 	-0.00222085 	0.000163758
0.661831 	0.00797329 	-0.00222435 	0.000163552
0.663332 	0.00800554 	-0.00222794 	0.000163292
0.664832 	0.00803778 	-0.00223154 	0.000163032
0.666333 	0.00807003 	-0.00223514 	0.000162771
0.667834 	0.00810228 	-0.00223874 	0.000162511
0.669335 	0.00813486 	-0.0022423 	0.000162235
0.670835 	0.00817002 	-0.00224556 	0.000161841
0.672336 	0.00820519 	-0.00224882 	0.000161446
0.673837 	0.00824035 	-0.00225208 	0.000161052
0.675338 	0.00827552 	-0.00225534 	0.000160657
0.676838 	0.00831068 	-0.0022586 	0.000160263
0.678339 	0.00834585 	-0.00226187 	0.000159868
0.67984 	0.00838101 	-0.00226513 	0.000159474
0.681341 	0.00841617 	-0.00226839 	0.00015908
0.682841 	0.00845134 	-0.00227165 	0.000158685
0.684342 	0.0084865 	-0.00227491 	0.000158291
0.685843 	0.00852167 	-0.00227818 	0.000157896
0.687344 	0.00855683 	-0.00228144 	0.000157502
0.688844 	0.008592 	-0.0022847 	0.000157107
0.690345 	0.00862716 	-0.00228796 	0.000156713
0.691846 	0.00866233 	-0.00229122 	0.000156318
0.693347 	0.00869749 	-0.00229448 	0.000155924
0.694847 	0.00873266 	-0.00229775 	0.000155529
0.696348 	0.00876782 	-0.00230101 	0.000155135
0.697849 	0.00880299 	-0.00230427 	0.00015474
0.69935 	0.00883815 	-0.00230753 	0.000154346
0.70085 	0.00887331 	-0.00231079 	0.000153951
0.702351 	0.00890848 	-0.00231406 	0.000153557
0.703852 	0.008944 	-0.0023173 	0.00015315
0.705353 	0.00898298 	-0.00232032 	0.00015262
0.706853 	0.00902197 	-0.00232334 	0.00015209
0.708354 	0.00906095 	-0.00232637 	0.000151559
0.709855 	0.00909993 	-0.00232939 	0.000151029
0.711356 	0.00913892 	-0.00233241 	0.000150499
0.712856 	0.00917616 	-0.00233558 	0.000149971
0.714357 	0.00921056 	-0.002339 	0.000149447
0.715858 	0.00924497 	-0.00234241 	0.000148923
0.717359 	0.00927937 	-0.00234582 	0.000148399
0.718859 	0.00931378 	-0.00234923 	0.000147875
0.72036 	0.00934818 	-0.00235264 	0.000147351
0.721861 	0.00938148 	-0.0023558 	0.000146795
0.723362 	0.00941151 	-0.00235822 	0.000146142
0.724862 	0.00944154 	-0.00236063 	0.000145489
0.726363 	0.00947156 	-0.00236305 	0.000144837
